time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
187.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.670631014649201,0.0,0.0,-3201202.623156536,-0.0,-0.0,0.0,0.0,0.0,19479.11413223686,-0.0,-0.0,1.0,-0.0,-0.0
187.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.670413289435972,0.0,0.0,-3201224.38744252,-0.0,-0.0,0.0,0.0,0.0,19572.51194744819,-0.0,-0.0,1.0,-0.0,-0.0
187.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.670194257867351,0.0,0.0,-3201246.1761344024,-0.0,-0.0,0.0,0.0,0.0,19666.363971086797,-0.0,-0.0,1.0,-0.0,-0.0
187.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.66997391282119,0.0,0.0,-3201267.9892323776,-0.0,-0.0,0.0,0.0,0.0,19760.67254659687,-0.0,-0.0,1.0,-0.0,-0.0
187.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.66975224713645,0.0,0.0,-3201289.8267366416,-0.0,-0.0,0.0,0.0,0.0,19855.440030218444,-0.0,-0.0,1.0,-0.0,-0.0
187.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.669529253612975,0.0,0.0,-3201311.6886473834,-0.0,-0.0,0.0,0.0,0.0,19950.668791058364,-0.0,-0.0,1.0,-0.0,-0.0
187.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.669304925011264,0.0,0.0,-3201333.574964792,-0.0,-0.0,0.0,0.0,0.0,20046.361211163738,-0.0,-0.0,1.0,-0.0,-0.0
188.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.669079254052258,0.0,0.0,-3201355.485689053,-0.0,-0.0,0.0,0.0,0.0,20142.519685595937,-0.0,-0.0,1.0,-0.0,-0.0
188.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.668852233417093,0.0,0.0,-3201377.4208203494,-0.0,-0.0,0.0,0.0,0.0,20239.146622509375,-0.0,-0.0,1.0,-0.0,-0.0
188.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.668623855746894,0.0,0.0,-3201399.3803588646,-0.0,-0.0,0.0,0.0,0.0,20336.244443222044,-0.0,-0.0,1.0,-0.0,-0.0
188.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.668394113642535,0.0,0.0,-3201421.364304774,-0.0,-0.0,0.0,0.0,0.0,20433.81558228846,-0.0,-0.0,1.0,-0.0,-0.0
188.2,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.668162999664407,0.0,0.0,-3201443.3726582546,-0.0,-0.0,0.0,0.0,0.0,20531.862487582148,-0.0,-0.0,1.0,-0.0,-0.0
188.25,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.667930506332196,0.0,0.0,-3201465.4054194805,-0.0,-0.0,0.0,0.0,0.0,20630.38762036737,-0.0,-0.0,1.0,-0.0,-0.0
188.3,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.667696626124645,0.0,0.0,-3201487.4625886204,-0.0,-0.0,0.0,0.0,0.0,20729.393455373483,-0.0,-0.0,1.0,-0.0,-0.0
188.35,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.667461351479318,0.0,0.0,-3201509.5441658446,-0.0,-0.0,0.0,0.0,0.0,20828.882480878772,-0.0,-0.0,1.0,-0.0,-0.0
188.4,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.667224674792367,0.0,0.0,-3201531.6501513147,-0.0,-0.0,0.0,0.0,0.0,20928.857198778976,-0.0,-0.0,1.0,-0.0,-0.0
188.45,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.666986588418292,0.0,0.0,-3201553.7805451956,-0.0,-0.0,0.0,0.0,0.0,21029.32012467666,-0.0,-0.0,1.0,-0.0,-0.0
188.5,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.666747084669701,0.0,0.0,-3201575.9353476474,-0.0,-0.0,0.0,0.0,0.0,21130.273787950526,-0.0,-0.0,1.0,-0.0,-0.0
188.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.66650615581709,0.0,0.0,-3201598.1145588267,-0.0,-0.0,0.0,0.0,0.0,21231.720731834423,-0.0,-0.0,1.0,-0.0,-0.0
188.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.666263794088565,0.0,0.0,-3201620.3181788865,-0.0,-0.0,0.0,0.0,0.0,21333.663513503518,-0.0,-0.0,1.0,-0.0,-0.0
188.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.666019991669634,0.0,0.0,-3201642.54620798,-0.0,-0.0,0.0,0.0,0.0,21436.10470414739,-0.0,-0.0,1.0,-0.0,-0.0
188.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.665774740702936,0.0,0.0,-3201664.798646255,-0.0,-0.0,0.0,0.0,0.0,21539.046889054895,-0.0,-0.0,1.0,-0.0,-0.0
188.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.66552803328802,0.0,0.0,-3201687.0754938577,-0.0,-0.0,0.0,0.0,0.0,21642.492667692753,-0.0,-0.0,1.0,-0.0,-0.0
188.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.665279861481086,0.0,0.0,-3201709.3767509325,-0.0,-0.0,0.0,0.0,0.0,21746.444653784445,-0.0,-0.0,1.0,-0.0,-0.0
188.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.665030217294726,0.0,0.0,-3201731.7024176177,-0.0,-0.0,0.0,0.0,0.0,21850.9054753967,-0.0,-0.0,1.0,-0.0,-0.0
188.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.664779092697694,0.0,0.0,-3201754.0524940514,-0.0,-0.0,0.0,0.0,0.0,21955.877775019442,-0.0,-0.0,1.0,-0.0,-0.0
188.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.664526479614644,0.0,0.0,-3201776.4269803693,-0.0,-0.0,0.0,0.0,0.0,22061.36420964854,-0.0,-0.0,1.0,-0.0,-0.0
189.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.664272369925872,0.0,0.0,-3201798.8258767016,-0.0,-0.0,0.0,0.0,0.0,22167.36745086901,-0.0,-0.0,1.0,-0.0,-0.0
189.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.664016755467078,0.0,0.0,-3201821.2491831766,-0.0,-0.0,0.0,0.0,0.0,22273.89018493641,-0.0,-0.0,1.0,-0.0,-0.0
189.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.663759628029092,0.0,0.0,-3201843.6968999216,-0.0,-0.0,0.0,0.0,0.0,22380.935112868297,-0.0,-0.0,1.0,-0.0,-0.0
189.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.66350097935763,0.0,0.0,-3201866.169027059,-0.0,-0.0,0.0,0.0,0.0,22488.50495051925,-0.0,-0.0,1.0,-0.0,-0.0
189.2,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.663240801153023,0.0,0.0,-3201888.6655647075,-0.0,-0.0,0.0,0.0,0.0,22596.602428673476,-0.0,-0.0,1.0,-0.0,-0.0
189.25,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.66297908506997,0.0,0.0,-3201911.186512985,-0.0,-0.0,0.0,0.0,0.0,22705.230293125576,-0.0,-0.0,1.0,-0.0,-0.0
189.3,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.662715822717264,0.0,0.0,-3201933.731872004,-0.0,-0.0,0.0,0.0,0.0,22814.391304771794,-0.0,-0.0,1.0,-0.0,-0.0
189.35,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.66245100565753,0.0,0.0,-3201956.3016418773,-0.0,-0.0,0.0,0.0,0.0,22924.08823969433,-0.0,-0.0,1.0,-0.0,-0.0
189.4,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.662184625406974,0.0,0.0,-3201978.8958227104,-0.0,-0.0,0.0,0.0,0.0,23034.323889243602,-0.0,-0.0,1.0,-0.0,-0.0
189.45,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.6619166734351,0.0,0.0,-3202001.5144146085,-0.0,-0.0,0.0,0.0,0.0,23145.101060133526,-0.0,-0.0,1.0,-0.0,-0.0
189.5,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.66164714116444,0.0,0.0,-3202024.1574176736,-0.0,-0.0,0.0,0.0,0.0,23256.42257452736,-0.0,-0.0,1.0,-0.0,-0.0
189.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.661376019970303,0.0,0.0,-3202046.824832004,-0.0,-0.0,0.0,0.0,0.0,23368.291270126618,-0.0,-0.0,1.0,-0.0,-0.0
189.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.661103301180479,0.0,0.0,-3202069.516657694,-0.0,-0.0,0.0,0.0,0.0,23480.710000257823,-0.0,-0.0,1.0,-0.0,-0.0
189.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.660828976074992,0.0,0.0,-3202092.2328948355,-0.0,-0.0,0.0,0.0,0.0,23593.68163396243,-0.0,-0.0,1.0,-0.0,-0.0
189.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.6605530358858,0.0,0.0,-3202114.9735435187,-0.0,-0.0,0.0,0.0,0.0,23707.209056094962,-0.0,-0.0,1.0,-0.0,-0.0
189.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.660275471796536,0.0,0.0,-3202137.738603827,-0.0,-0.0,0.0,0.0,0.0,23821.295167401142,-0.0,-0.0,1.0,-0.0,-0.0
189.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65999627494222,0.0,0.0,-3202160.528075844,-0.0,-0.0,0.0,0.0,0.0,23935.942884622324,-0.0,-0.0,1.0,-0.0,-0.0
189.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.659715436408987,0.0,0.0,-3202183.3419596483,-0.0,-0.0,0.0,0.0,0.0,24051.155140577157,-0.0,-0.0,1.0,-0.0,-0.0
189.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.659432947233805,0.0,0.0,-3202206.1802553153,-0.0,-0.0,0.0,0.0,0.0,24166.934884259415,-0.0,-0.0,1.0,-0.0,-0.0
189.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.659148798404184,0.0,0.0,-3202229.042962918,-0.0,-0.0,0.0,0.0,0.0,24283.285080931197,-0.0,-0.0,1.0,-0.0,-0.0
190.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.658862980857894,0.0,0.0,-3202251.930082525,-0.0,-0.0,0.0,0.0,0.0,24400.208712213953,-0.0,-0.0,1.0,-0.0,-0.0
190.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.658575485482686,0.0,0.0,-3202274.841614202,-0.0,-0.0,0.0,0.0,0.0,24517.708776185453,-0.0,-0.0,1.0,-0.0,-0.0
190.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.658286303115995,0.0,0.0,-3202297.777558011,-0.0,-0.0,0.0,0.0,0.0,24635.78828747191,-0.0,-0.0,1.0,-0.0,-0.0
190.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65799542454466,0.0,0.0,-3202320.737914012,-0.0,-0.0,0.0,0.0,0.0,24754.450277346124,-0.0,-0.0,1.0,-0.0,-0.0
190.2,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65770284050462,0.0,0.0,-3202343.722682259,-0.0,-0.0,0.0,0.0,0.0,24873.697793820662,-0.0,-0.0,1.0,-0.0,-0.0
190.25,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.657408541680624,0.0,0.0,-3202366.7318628044,-0.0,-0.0,0.0,0.0,0.0,24993.533901747196,-0.0,-0.0,1.0,-0.0,-0.0
190.3,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.657112518705956,0.0,0.0,-3202389.765455697,-0.0,-0.0,0.0,0.0,0.0,25113.961682908102,-0.0,-0.0,1.0,-0.0,-0.0
190.35,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.656814762162101,0.0,0.0,-3202412.8234609812,-0.0,-0.0,0.0,0.0,0.0,25234.98423612232,-0.0,-0.0,1.0,-0.0,-0.0
190.4,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.656515262578477,0.0,0.0,-3202435.9058786994,-0.0,-0.0,0.0,0.0,0.0,25356.60467733826,-0.0,-0.0,1.0,-0.0,-0.0
190.45,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.656214010432121,0.0,0.0,-3202459.0127088893,-0.0,-0.0,0.0,0.0,0.0,25478.826139732548,-0.0,-0.0,1.0,-0.0,-0.0
190.5,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.6559109961474,0.0,0.0,-3202482.1439515855,-0.0,-0.0,0.0,0.0,0.0,25601.651773809517,-0.0,-0.0,1.0,-0.0,-0.0
190.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.655606210095675,0.0,0.0,-3202505.299606817,-0.0,-0.0,0.0,0.0,0.0,25725.08474750393,-0.0,-0.0,1.0,-0.0,-0.0
190.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.655299642595049,0.0,0.0,-3202528.4796746126,-0.0,-0.0,0.0,0.0,0.0,25849.12824627614,-0.0,-0.0,1.0,-0.0,-0.0
190.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.65499128391,0.0,0.0,-3202551.6841549953,-0.0,-0.0,0.0,0.0,0.0,25973.785473221666,-0.0,-0.0,1.0,-0.0,-0.0
190.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.654681124251114,0.0,0.0,-3202574.9130479856,-0.0,-0.0,0.0,0.0,0.0,26099.059649164574,-0.0,-0.0,1.0,-0.0,-0.0
190.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.654369153774763,0.0,0.0,-3202598.166353598,-0.0,-0.0,0.0,0.0,0.0,26224.954012762777,-0.0,-0.0,1.0,-0.0,-0.0
190.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.654055362582776,0.0,0.0,-3202621.444071846,-0.0,-0.0,0.0,0.0,0.0,26351.471820613828,-0.0,-0.0,1.0,-0.0,-0.0
190.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.653739740722145,0.0,0.0,-3202644.746202739,-0.0,-0.0,0.0,0.0,0.0,26478.616347355866,-0.0,-0.0,1.0,-0.0,-0.0
190.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.653422278184697,0.0,0.0,-3202668.07274628,-0.0,-0.0,0.0,0.0,0.0,26606.390885768906,-0.0,-0.0,1.0,-0.0,-0.0
190.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.653102964906786,0.0,0.0,-3202691.4237024714,-0.0,-0.0,0.0,0.0,0.0,26734.798746885517,-0.0,-0.0,1.0,-0.0,-0.0
191.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.652781790768953,0.0,0.0,-3202714.7990713096,-0.0,-0.0,0.0,0.0,0.0,26863.84326009346,-0.0,-0.0,1.0,-0.0,-0.0
191.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.652458745595624,0.0,0.0,-3202738.198852789,-0.0,-0.0,0.0,0.0,0.0,26993.52777324188,-0.0,-0.0,1.0,-0.0,-0.0
191.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.652133819154772,0.0,0.0,-3202761.623046897,-0.0,-0.0,0.0,0.0,0.0,27123.85565274505,-0.0,-0.0,1.0,-0.0,-0.0
191.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651807001157593,0.0,0.0,-3202785.0716536213,-0.0,-0.0,0.0,0.0,0.0,27254.830283698728,-0.0,-0.0,1.0,-0.0,-0.0
191.2,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651478281258193,0.0,0.0,-3202808.5446729437,-0.0,-0.0,0.0,0.0,0.0,27386.455069976346,-0.0,-0.0,1.0,-0.0,-0.0
191.25,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.651147649053229,0.0,0.0,-3202832.042104841,-0.0,-0.0,0.0,0.0,0.0,27518.73343434657,-0.0,-0.0,1.0,-0.0,-0.0
191.3,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.650815094081606,0.0,0.0,-3202855.563949288,-0.0,-0.0,0.0,0.0,0.0,27651.66881857675,-0.0,-0.0,1.0,-0.0,-0.0
191.35,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.650480605824125,0.0,0.0,-3202879.110206252,-0.0,-0.0,0.0,0.0,0.0,27785.264683545833,-0.0,-0.0,1.0,-0.0,-0.0
191.4,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.650144173703142,0.0,0.0,-3202902.6808757,-0.0,-0.0,0.0,0.0,0.0,27919.524509358118,-0.0,-0.0,1.0,-0.0,-0.0
191.45,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.649805787082261,0.0,0.0,-3202926.2759575946,-0.0,-0.0,0.0,0.0,0.0,28054.451795445417,-0.0,-0.0,1.0,-0.0,-0.0
191.5,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.649465435265949,0.0,0.0,-3202949.8954518936,-0.0,-0.0,0.0,0.0,0.0,28190.05006069128,-0.0,-0.0,1.0,-0.0,-0.0
191.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.649123107499234,0.0,0.0,-3202973.539358549,-0.0,-0.0,0.0,0.0,0.0,28326.32284352824,-0.0,-0.0,1.0,-0.0,-0.0
191.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.648778792967336,0.0,0.0,-3202997.2076775115,-0.0,-0.0,0.0,0.0,0.0,28463.273702066595,-0.0,-0.0,1.0,-0.0,-0.0
191.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.648432480795332,0.0,0.0,-3203020.900408725,-0.0,-0.0,0.0,0.0,0.0,28600.90621419593,-0.0,-0.0,1.0,-0.0,-0.0
191.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.648084160047798,0.0,0.0,-3203044.617552131,-0.0,-0.0,0.0,0.0,0.0,28739.22397770921,-0.0,-0.0,1.0,-0.0,-0.0
191.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.647733819728472,0.0,0.0,-3203068.359107666,-0.0,-0.0,0.0,0.0,0.0,28878.230610411792,-0.0,-0.0,1.0,-0.0,-0.0
191.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.647381448779896,0.0,0.0,-3203092.1250752634,-0.0,-0.0,0.0,0.0,0.0,29017.929750237578,-0.0,-0.0,1.0,-0.0,-0.0
191.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.647027036083056,0.0,0.0,-3203115.9154548496,-0.0,-0.0,0.0,0.0,0.0,29158.325055368696,-0.0,-0.0,1.0,-0.0,-0.0
191.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.646670570457028,0.0,0.0,-3203139.73024635,-0.0,-0.0,0.0,0.0,0.0,29299.420204353148,-0.0,-0.0,1.0,-0.0,-0.0
191.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.64631204065862,0.0,0.0,-3203163.5694496837,-0.0,-0.0,0.0,0.0,0.0,29441.218896219616,-0.0,-0.0,1.0,-0.0,-0.0
192.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.645951435382011,0.0,0.0,-3203187.4330647658,-0.0,-0.0,0.0,0.0,0.0,29583.724850599545,-0.0,-0.0,1.0,-0.0,-0.0
192.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.645588743258395,0.0,0.0,-3203211.3210915085,-0.0,-0.0,0.0,0.0,0.0,29726.941807843476,-0.0,-0.0,1.0,-0.0,-0.0
192.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.645223952855599,0.0,0.0,-3203235.2335298164,-0.0,-0.0,0.0,0.0,0.0,29870.873529141227,-0.0,-0.0,1.0,-0.0,-0.0
192.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.644857052677732,0.0,0.0,-3203259.1703795916,-0.0,-0.0,0.0,0.0,0.0,30015.52379664616,-0.0,-0.0,1.0,-0.0,-0.0
192.2,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.644488031164814,0.0,0.0,-3203283.1316407328,-0.0,-0.0,0.0,0.0,0.0,30160.896413593575,-0.0,-0.0,1.0,-0.0,-0.0
192.25,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.64411687669239,0.0,0.0,-3203307.1173131317,-0.0,-0.0,0.0,0.0,0.0,30306.99520442313,-0.0,-0.0,1.0,-0.0,-0.0
192.3,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.643743577571163,0.0,0.0,-3203331.1273966758,-0.0,-0.0,0.0,0.0,0.0,30453.824014905236,-0.0,-0.0,1.0,-0.0,-0.0
192.35,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.643368122046631,0.0,0.0,-3203355.1618912513,-0.0,-0.0,0.0,0.0,0.0,30601.386712261727,-0.0,-0.0,1.0,-0.0,-0.0
192.4,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.64299049829868,0.0,0.0,-3203379.220796737,-0.0,-0.0,0.0,0.0,0.0,30749.68718529374,-0.0,-0.0,1.0,-0.0,-0.0
192.45,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.64261069444124,0.0,0.0,-3203403.304113006,-0.0,-0.0,0.0,0.0,0.0,30898.729344497056,-0.0,-0.0,1.0,-0.0,-0.0
192.5,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.642228698521874,0.0,0.0,-3203427.4118399303,-0.0,-0.0,0.0,0.0,0.0,31048.51712220158,-0.0,-0.0,1.0,-0.0,-0.0
192.55,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.641844498521396,0.0,0.0,-3203451.5439773747,-0.0,-0.0,0.0,0.0,0.0,31199.05447269151,-0.0,-0.0,1.0,-0.0,-0.0
192.6,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.64145808235349,0.0,0.0,-3203475.7005251977,-0.0,-0.0,0.0,0.0,0.0,31350.345372329575,-0.0,-0.0,1.0,-0.0,-0.0
192.65,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.64106943786433,0.0,0.0,-3203499.8814832577,-0.0,-0.0,0.0,0.0,0.0,31502.393819692123,-0.0,-0.0,1.0,-0.0,-0.0
192.7,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.640678552832156,0.0,0.0,-3203524.086851404,-0.0,-0.0,0.0,0.0,0.0,31655.20383569494,-0.0,-0.0,1.0,-0.0,-0.0
192.75,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.640285414966925,0.0,0.0,-3203548.3166294834,-0.0,-0.0,0.0,0.0,0.0,31808.77946371969,-0.0,-0.0,1.0,-0.0,-0.0
192.8,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.639890011909868,0.0,0.0,-3203572.570817338,-0.0,-0.0,0.0,0.0,0.0,31963.124769751426,-0.0,-0.0,1.0,-0.0,-0.0
192.85,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.639492331233113,0.0,0.0,-3203596.8494148026,-0.0,-0.0,0.0,0.0,0.0,32118.243842506716,-0.0,-0.0,1.0,-0.0,-0.0
192.9,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.639092360439294,0.0,0.0,-3203621.1524217105,-0.0,-0.0,0.0,0.0,0.0,32274.140793562343,-0.0,-0.0,1.0,-0.0,-0.0
192.95,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.638690086961121,0.0,0.0,-3203645.479837888,-0.0,-0.0,0.0,0.0,0.0,32430.819757495323,-0.0,-0.0,1.0,-0.0,-0.0
193.0,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.638285498161002,0.0,0.0,-3203669.831663156,-0.0,-0.0,0.0,0.0,0.0,32588.284892006155,-0.0,-0.0,1.0,-0.0,-0.0
193.05,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.637878581330602,0.0,0.0,-3203694.207897332,-0.0,-0.0,0.0,0.0,0.0,32746.54037806768,-0.0,-0.0,1.0,-0.0,-0.0
193.1,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.63746932369046,0.0,0.0,-3203718.6085402267,-0.0,-0.0,0.0,0.0,0.0,32905.5904200462,-0.0,-0.0,1.0,-0.0,-0.0
193.15,329008.8831023107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.637057712389563,0.0,0.0,-3203743.033591648,-0.0,-0.0,0.0,0.0,0.0,33065.439245848494,-0.0,-0.0,1.0,-0.0,-0.0
