time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
201.25,COAST_DOWN,0.0,0.0,22607.825602890924,-565.9353354206796,0.0,0.0,565.9353354206796,0.0,0.0,1.0,0.0
201.3,COAST_DOWN,0.0,0.0,22579.505020187236,-566.4116540738589,0.0,0.0,566.4116540738589,0.0,0.0,1.0,0.0
201.35,COAST_DOWN,0.0,0.0,22551.160624153912,-566.8879206741321,0.0,0.0,566.8879206741321,0.0,0.0,1.0,0.0
201.4,COAST_DOWN,0.0,0.0,22522.792417407967,-567.3641349281729,0.0,0.0,567.3641349281729,0.0,0.0,1.0,0.0
201.45,COAST_DOWN,0.0,0.0,22494.40040258132,-567.8402965410075,0.0,0.0,567.8402965410075,0.0,0.0,1.0,0.0
201.5,COAST_DOWN,0.0,0.0,22465.984582320787,-568.3164052160051,0.0,0.0,568.3164052160051,0.0,0.0,1.0,0.0
201.55,COAST_DOWN,0.0,0.0,22437.54495928809,-568.7924606548684,0.0,0.0,568.7924606548684,0.0,0.0,1.0,0.0
201.6,COAST_DOWN,0.0,0.0,22409.08153615985,-569.2684625576238,0.0,0.0,569.2684625576238,0.0,0.0,1.0,0.0
201.65,COAST_DOWN,0.0,0.0,22380.59431562852,-569.7444106226122,0.0,0.0,569.7444106226122,0.0,0.0,1.0,0.0
201.7,COAST_DOWN,0.0,0.0,22352.083300401457,-570.2203045464788,0.0,0.0,570.2203045464788,0.0,0.0,1.0,0.0
201.75,COAST_DOWN,0.0,0.0,22323.54849319998,-570.6961440241635,0.0,0.0,570.6961440241635,0.0,0.0,1.0,0.0
201.8,COAST_DOWN,0.0,0.0,22294.989896762185,-571.1719287488911,0.0,0.0,571.1719287488911,0.0,0.0,1.0,0.0
201.85,COAST_DOWN,0.0,0.0,22266.407513841987,-571.6476584121615,0.0,0.0,571.6476584121615,0.0,0.0,1.0,0.0
201.9,COAST_DOWN,0.0,0.0,22237.801347206347,-572.1233327037395,0.0,0.0,572.1233327037395,0.0,0.0,1.0,0.0
201.95,COAST_DOWN,0.0,0.0,22209.17139964085,-572.598951311645,0.0,0.0,572.598951311645,0.0,0.0,1.0,0.0
202.0,COAST_DOWN,0.0,0.0,22180.517673945054,-573.074513922143,0.0,0.0,573.074513922143,0.0,0.0,1.0,0.0
202.05,COAST_DOWN,0.0,0.0,22151.840172934346,-573.5500202197331,0.0,0.0,573.5500202197331,0.0,0.0,1.0,0.0
202.1,COAST_DOWN,0.0,0.0,22123.138899439946,-574.02546988714,0.0,0.0,574.02546988714,0.0,0.0,1.0,0.0
202.15,COAST_DOWN,0.0,0.0,22094.41385630984,-574.5008626053026,0.0,0.0,574.5008626053026,0.0,0.0,1.0,0.0
202.2,COAST_DOWN,0.0,0.0,22065.66504640691,-574.9761980533638,0.0,0.0,574.9761980533638,0.0,0.0,1.0,0.0
202.25,COAST_DOWN,0.0,0.0,22036.89247261174,-575.4514759086603,0.0,0.0,575.4514759086603,0.0,0.0,1.0,0.0
202.3,COAST_DOWN,0.0,0.0,22008.09613781981,-575.9266958467125,0.0,0.0,575.9266958467125,0.0,0.0,1.0,0.0
202.35,COAST_DOWN,0.0,0.0,21979.27604494244,-576.4018575412135,0.0,0.0,576.4018575412135,0.0,0.0,1.0,0.0
202.4,COAST_DOWN,0.0,0.0,21950.43219690956,-576.8769606640186,0.0,0.0,576.8769606640186,0.0,0.0,1.0,0.0
202.45,COAST_DOWN,0.0,0.0,21921.56459666509,-577.352004885135,0.0,0.0,577.352004885135,0.0,0.0,1.0,0.0
202.5,COAST_DOWN,0.0,0.0,21892.673247171566,-577.8269898727109,0.0,0.0,577.8269898727109,0.0,0.0,1.0,0.0
202.55,COAST_DOWN,0.0,0.0,21863.758151407354,-578.3019152930248,0.0,0.0,578.3019152930248,0.0,0.0,1.0,0.0
202.6,COAST_DOWN,0.0,0.0,21834.819312366657,-578.7767808104747,0.0,0.0,578.7767808104747,0.0,0.0,1.0,0.0
202.65,COAST_DOWN,0.0,0.0,21805.856733062305,-579.2515860875677,0.0,0.0,579.2515860875677,0.0,0.0,1.0,0.0
202.7,COAST_DOWN,0.0,0.0,21776.870416522957,-579.7263307849081,0.0,0.0,579.7263307849081,0.0,0.0,1.0,0.0
202.75,COAST_DOWN,0.0,0.0,21747.86036579497,-580.2010145611872,0.0,0.0,580.2010145611872,0.0,0.0,1.0,0.0
202.8,COAST_DOWN,0.0,0.0,21718.826583941467,-580.6756370731721,0.0,0.0,580.6756370731721,0.0,0.0,1.0,0.0
202.85,COAST_DOWN,0.0,0.0,21689.769074042328,-581.1501979756945,0.0,0.0,581.1501979756945,0.0,0.0,1.0,0.0
202.9,COAST_DOWN,0.0,0.0,21660.687839196064,-581.6246969216395,0.0,0.0,581.6246969216395,0.0,0.0,1.0,0.0
202.95,COAST_DOWN,0.0,0.0,21631.58288251795,-582.0991335619345,0.0,0.0,582.0991335619345,0.0,0.0,1.0,0.0
203.0,COAST_DOWN,0.0,0.0,21602.454207140952,-582.5735075455377,0.0,0.0,582.5735075455377,0.0,0.0,1.0,0.0
203.05,COAST_DOWN,0.0,0.0,21573.301816214807,-583.0478185194269,0.0,0.0,583.0478185194269,0.0,0.0,1.0,0.0
203.1,COAST_DOWN,0.0,0.0,21544.125712908804,-583.5220661285878,0.0,0.0,583.5220661285878,0.0,0.0,1.0,0.0
203.15,COAST_DOWN,0.0,0.0,21514.925900408067,-583.9962500160029,0.0,0.0,583.9962500160029,0.0,0.0,1.0,0.0
203.2,COAST_DOWN,0.0,0.0,21485.702381917275,-584.4703698226397,0.0,0.0,584.4703698226397,0.0,0.0,1.0,0.0
203.25,COAST_DOWN,0.0,0.0,21456.455160657875,-584.9444251874387,0.0,0.0,584.9444251874387,0.0,0.0,1.0,0.0
203.3,COAST_DOWN,0.0,0.0,21427.18423987087,-585.4184157473026,0.0,0.0,585.4184157473026,0.0,0.0,1.0,0.0
203.35,COAST_DOWN,0.0,0.0,21397.889622814022,-585.8923411370835,0.0,0.0,585.8923411370835,0.0,0.0,1.0,0.0
203.4,COAST_DOWN,0.0,0.0,21368.57131276466,-586.3662009895717,0.0,0.0,586.3662009895717,0.0,0.0,1.0,0.0
203.45,COAST_DOWN,0.0,0.0,21339.2293130178,-586.8399949354836,0.0,0.0,586.8399949354836,0.0,0.0,1.0,0.0
203.5,COAST_DOWN,0.0,0.0,21309.863626888022,-587.3137226034496,0.0,0.0,587.3137226034496,0.0,0.0,1.0,0.0
203.55,COAST_DOWN,0.0,0.0,21280.474257706665,-587.7873836200025,0.0,0.0,587.7873836200025,0.0,0.0,1.0,0.0
203.6,COAST_DOWN,0.0,0.0,21251.06120882649,-588.2609776095646,0.0,0.0,588.2609776095646,0.0,0.0,1.0,0.0
203.65,COAST_DOWN,0.0,0.0,21221.624483617023,-588.7345041944363,0.0,0.0,588.7345041944363,0.0,0.0,1.0,0.0
203.7,COAST_DOWN,0.0,0.0,21192.164085467346,-589.2079629947832,0.0,0.0,589.2079629947832,0.0,0.0,1.0,0.0
203.75,COAST_DOWN,0.0,0.0,21162.6800177861,-589.681353628624,0.0,0.0,589.681353628624,0.0,0.0,1.0,0.0
203.8,COAST_DOWN,0.0,0.0,21133.172284000553,-590.1546757118184,0.0,0.0,590.1546757118184,0.0,0.0,1.0,0.0
203.85,COAST_DOWN,0.0,0.0,21103.64088755753,-590.6279288580541,0.0,0.0,590.6279288580541,0.0,0.0,1.0,0.0
203.9,COAST_DOWN,0.0,0.0,21074.08583192341,-591.1011126788345,0.0,0.0,591.1011126788345,0.0,0.0,1.0,0.0
203.95,COAST_DOWN,0.0,0.0,21044.507120584138,-591.5742267834661,0.0,0.0,591.5742267834661,0.0,0.0,1.0,0.0
204.0,COAST_DOWN,0.0,0.0,21014.90475704521,-592.0472707790457,0.0,0.0,592.0472707790457,0.0,0.0,1.0,0.0
204.05,COAST_DOWN,0.0,0.0,20985.27874483168,-592.5202442704476,0.0,0.0,592.5202442704476,0.0,0.0,1.0,0.0
204.1,COAST_DOWN,0.0,0.0,20955.6290874891,-592.993146860311,0.0,0.0,592.993146860311,0.0,0.0,1.0,0.0
204.15,COAST_DOWN,0.0,0.0,20925.955788581632,-593.4659781490265,0.0,0.0,593.4659781490265,0.0,0.0,1.0,0.0
204.2,COAST_DOWN,0.0,0.0,20896.258851694874,-593.9387377347238,0.0,0.0,593.9387377347238,0.0,0.0,1.0,0.0
204.25,COAST_DOWN,0.0,0.0,20866.538280433975,-594.4114252132582,0.0,0.0,594.4114252132582,0.0,0.0,1.0,0.0
204.3,COAST_DOWN,0.0,0.0,20836.794078425504,-594.8840401781976,0.0,0.0,594.8840401781976,0.0,0.0,1.0,0.0
204.35,COAST_DOWN,0.0,0.0,20807.02624931466,-595.356582220809,0.0,0.0,595.356582220809,0.0,0.0,1.0,0.0
204.4,COAST_DOWN,0.0,0.0,20777.234796768054,-595.8290509300456,0.0,0.0,595.8290509300456,0.0,0.0,1.0,0.0
204.45,COAST_DOWN,0.0,0.0,20747.41972447373,-596.3014458925333,0.0,0.0,596.3014458925333,0.0,0.0,1.0,0.0
204.5,COAST_DOWN,0.0,0.0,20717.58103613928,-596.7737666925567,0.0,0.0,596.7737666925567,0.0,0.0,1.0,0.0
204.55,COAST_DOWN,0.0,0.0,20687.71873549372,-597.2460129120466,0.0,0.0,597.2460129120466,0.0,0.0,1.0,0.0
204.6,COAST_DOWN,0.0,0.0,20657.832826287486,-597.7181841305653,0.0,0.0,597.7181841305653,0.0,0.0,1.0,0.0
204.65,COAST_DOWN,0.0,0.0,20627.923312291503,-598.1902799252937,0.0,0.0,598.1902799252937,0.0,0.0,1.0,0.0
204.7,COAST_DOWN,0.0,0.0,20597.990197298117,-598.662299871017,0.0,0.0,598.662299871017,0.0,0.0,1.0,0.0
204.75,COAST_DOWN,0.0,0.0,20568.033485121094,-599.1342435401112,0.0,0.0,599.1342435401112,0.0,0.0,1.0,0.0
204.8,COAST_DOWN,0.0,0.0,20538.05317959562,-599.606110502529,0.0,0.0,599.606110502529,0.0,0.0,1.0,0.0
204.85,COAST_DOWN,0.0,0.0,20508.049284579232,-600.0779003257855,0.0,0.0,600.0779003257855,0.0,0.0,1.0,0.0
204.9,COAST_DOWN,0.0,0.0,20478.02180395089,-600.549612574945,0.0,0.0,600.549612574945,0.0,0.0,1.0,0.0
204.95,COAST_DOWN,0.0,0.0,20447.970741610043,-601.0212468126055,0.0,0.0,601.0212468126055,0.0,0.0,1.0,0.0
205.0,COAST_DOWN,0.0,0.0,20417.89610148035,-601.4928025988855,0.0,0.0,601.4928025988855,0.0,0.0,1.0,0.0
205.05,COAST_DOWN,0.0,0.0,20387.797887505963,-601.9642794914093,0.0,0.0,601.9642794914093,0.0,0.0,1.0,0.0
205.1,COAST_DOWN,0.0,0.0,20357.676103653386,-602.4356770452926,0.0,0.0,602.4356770452926,0.0,0.0,1.0,0.0
205.15,COAST_DOWN,0.0,0.0,20327.530753912404,-602.9069948131275,0.0,0.0,602.9069948131275,0.0,0.0,1.0,0.0
205.2,COAST_DOWN,0.0,0.0,20297.361842295155,-603.3782323449691,0.0,0.0,603.3782323449691,0.0,0.0,1.0,0.0
205.25,COAST_DOWN,0.0,0.0,20267.169372836128,-603.8493891883194,0.0,0.0,603.8493891883194,0.0,0.0,1.0,0.0
205.3,COAST_DOWN,0.0,0.0,20236.953349592164,-604.3204648881133,0.0,0.0,604.3204648881133,0.0,0.0,1.0,0.0
205.35,COAST_DOWN,0.0,0.0,20206.713776642457,-604.7914589867039,0.0,0.0,604.7914589867039,0.0,0.0,1.0,0.0
205.4,COAST_DOWN,0.0,0.0,20176.450658091344,-605.2623710238471,0.0,0.0,605.2623710238471,0.0,0.0,1.0,0.0
205.45,COAST_DOWN,0.0,0.0,20146.163998064585,-605.7332005366867,0.0,0.0,605.7332005366867,0.0,0.0,1.0,0.0
205.5,COAST_DOWN,0.0,0.0,20115.853800711222,-606.2039470597396,0.0,0.0,606.2039470597396,0.0,0.0,1.0,0.0
205.55,COAST_DOWN,0.0,0.0,20085.520070205443,-606.6746101248799,0.0,0.0,606.6746101248799,0.0,0.0,1.0,0.0
205.6,COAST_DOWN,0.0,0.0,20055.162810741924,-607.1451892613245,0.0,0.0,607.1451892613245,0.0,0.0,1.0,0.0
205.65,COAST_DOWN,0.0,0.0,20024.78202654235,-607.6156839956171,0.0,0.0,607.6156839956171,0.0,0.0,1.0,0.0
205.7,COAST_DOWN,0.0,0.0,19994.37772184983,-608.0860938516129,0.0,0.0,608.0860938516129,0.0,0.0,1.0,0.0
205.75,COAST_DOWN,0.0,0.0,19963.94990093261,-608.556418350463,0.0,0.0,608.556418350463,0.0,0.0,1.0,0.0
205.8,COAST_DOWN,0.0,0.0,19933.49856808223,-609.0266570105989,0.0,0.0,609.0266570105989,0.0,0.0,1.0,0.0
205.85,COAST_DOWN,0.0,0.0,19903.023727614433,-609.4968093477166,0.0,0.0,609.4968093477166,0.0,0.0,1.0,0.0
205.9,COAST_DOWN,0.0,0.0,19872.52538387105,-609.9668748747608,0.0,0.0,609.9668748747608,0.0,0.0,1.0,0.0
205.95,COAST_DOWN,0.0,0.0,19842.003541216254,-610.4368531019093,0.0,0.0,610.4368531019093,0.0,0.0,1.0,0.0
206.0,COAST_DOWN,0.0,0.0,19811.458204039373,-610.9067435365563,0.0,0.0,610.9067435365563,0.0,0.0,1.0,0.0
206.05,COAST_DOWN,0.0,0.0,19780.889376754873,-611.376545683297,0.0,0.0,611.376545683297,0.0,0.0,1.0,0.0
206.1,COAST_DOWN,0.0,0.0,19750.29706380237,-611.8462590439109,0.0,0.0,611.8462590439109,0.0,0.0,1.0,0.0
206.15,COAST_DOWN,0.0,0.0,19719.681269646622,-612.315883117346,0.0,0.0,612.315883117346,0.0,0.0,1.0,0.0
206.2,COAST_DOWN,0.0,0.0,19689.041998776607,-612.7854173997018,0.0,0.0,612.7854173997018,0.0,0.0,1.0,0.0
206.25,COAST_DOWN,0.0,0.0,19658.379255707376,-613.2548613842135,0.0,0.0,613.2548613842135,0.0,0.0,1.0,0.0
206.3,COAST_DOWN,0.0,0.0,19627.693044979125,-613.7242145612349,0.0,0.0,613.7242145612349,0.0,0.0,1.0,0.0
206.35,COAST_DOWN,0.0,0.0,19596.98337115813,-614.1934764182221,0.0,0.0,614.1934764182221,0.0,0.0,1.0,0.0
206.4,COAST_DOWN,0.0,0.0,19566.25023883581,-614.6626464397161,0.0,0.0,614.6626464397161,0.0,0.0,1.0,0.0
206.45,COAST_DOWN,0.0,0.0,19535.493652630597,-615.131724107327,0.0,0.0,615.131724107327,0.0,0.0,1.0,0.0
206.5,COAST_DOWN,0.0,0.0,19504.713617186062,-615.6007088997161,0.0,0.0,615.6007088997161,0.0,0.0,1.0,0.0
206.55,COAST_DOWN,0.0,0.0,19473.910137171857,-616.0696002925793,0.0,0.0,616.0696002925793,0.0,0.0,1.0,0.0
206.6,COAST_DOWN,0.0,0.0,19443.08321728371,-616.5383977586296,0.0,0.0,616.5383977586296,0.0,0.0,1.0,0.0
206.65,COAST_DOWN,0.0,0.0,19412.23286224529,-617.0071007675805,0.0,0.0,617.0071007675805,0.0,0.0,1.0,0.0
206.7,COAST_DOWN,0.0,0.0,19381.359076806344,-617.4757087861279,0.0,0.0,617.4757087861279,0.0,0.0,1.0,0.0
206.75,COAST_DOWN,0.0,0.0,19350.46186574269,-617.9442212779334,0.0,0.0,617.9442212779334,0.0,0.0,1.0,0.0
206.8,COAST_DOWN,0.0,0.0,19319.541233857162,-618.4126377036057,0.0,0.0,618.4126377036057,0.0,0.0,1.0,0.0
206.85,COAST_DOWN,0.0,0.0,19288.59718598146,-618.8809575206841,0.0,0.0,618.8809575206841,0.0,0.0,1.0,0.0
206.9,COAST_DOWN,0.0,0.0,19257.62972697243,-619.3491801836201,0.0,0.0,619.3491801836201,0.0,0.0,1.0,0.0
206.95,COAST_DOWN,0.0,0.0,19226.638861714862,-619.8173051437598,0.0,0.0,619.8173051437598,0.0,0.0,1.0,0.0
207.0,LANDING,0.0,0.0,19195.624595122412,-620.2853318493255,0.0,0.0,620.2853318493255,0.0,0.0,1.0,0.0
207.05,LANDING,0.0,0.0,19164.586932134815,-620.7532597453984,0.0,0.0,620.7532597453984,0.0,0.0,1.0,0.0
207.1,LANDING,0.0,0.0,19133.525877720676,-621.2210882738998,0.0,0.0,621.2210882738998,0.0,0.0,1.0,0.0
207.15,LANDING,0.0,0.0,19102.441436876543,-621.6888168735729,0.0,0.0,621.6888168735729,0.0,0.0,1.0,0.0
207.2,LANDING,0.0,0.0,19071.33361462783,-622.156444979965,0.0,0.0,622.156444979965,0.0,0.0,1.0,0.0
207.25,LANDING,0.0,0.0,19040.202416026965,-622.6239720254083,0.0,0.0,622.6239720254083,0.0,0.0,1.0,0.0
207.3,LANDING,0.0,0.0,19009.04784615524,-623.0913974390016,0.0,0.0,623.0913974390016,0.0,0.0,1.0,0.0
207.35,LANDING,0.0,0.0,18977.869910122827,-623.558720646592,0.0,0.0,623.558720646592,0.0,0.0,1.0,0.0
207.4,LANDING,0.0,0.0,18946.66861306969,-624.0259410707552,0.0,0.0,624.0259410707552,0.0,0.0,1.0,0.0
207.45,LANDING,0.0,0.0,18915.44396016281,-624.4930581307776,0.0,0.0,624.4930581307776,0.0,0.0,1.0,0.0
207.5,LANDING,0.0,0.0,18884.19595660083,-624.9600712426369,0.0,0.0,624.9600712426369,0.0,0.0,1.0,0.0
207.55,LANDING,0.0,0.0,18852.92460761033,-625.4269798189825,0.0,0.0,625.4269798189825,0.0,0.0,1.0,0.0
207.6,LANDING,0.0,0.0,18821.629918446764,-625.8937832691172,0.0,0.0,625.8937832691172,0.0,0.0,1.0,0.0
207.65,LANDING,0.0,0.0,18790.31189439725,-626.360480998977,0.0,0.0,626.360480998977,0.0,0.0,1.0,0.0
207.7,LANDING,0.0,0.0,18758.97054077685,-626.8270724111122,0.0,0.0,626.8270724111122,0.0,0.0,1.0,0.0
207.75,LANDING,0.0,0.0,18727.60586293135,-627.2935569046679,0.0,0.0,627.2935569046679,0.0,0.0,1.0,0.0
207.8,LANDING,0.0,0.0,18696.217866237275,-627.7599338753636,0.0,0.0,627.7599338753636,0.0,0.0,1.0,0.0
207.85,LANDING,0.0,0.0,18664.80655610189,-628.2262027154744,0.0,0.0,628.2262027154744,0.0,0.0,1.0,0.0
207.9,LANDING,0.0,0.0,18633.371937961318,-628.6923628138105,0.0,0.0,628.6923628138105,0.0,0.0,1.0,0.0
207.95,LANDING,0.0,0.0,18601.914017283358,-629.1584135556974,0.0,0.0,629.1584135556974,0.0,0.0,1.0,0.0
208.0,LANDING,0.0,0.0,18570.43279956747,-629.6243543229556,0.0,0.0,629.6243543229556,0.0,0.0,1.0,0.0
208.05,LANDING,0.0,0.0,18538.928290342912,-630.0901844938805,0.0,0.0,630.0901844938805,0.0,0.0,1.0,0.0
208.1,LANDING,0.0,0.0,18507.400495170616,-630.5559034432224,0.0,0.0,630.5559034432224,0.0,0.0,1.0,0.0
208.15,LANDING,0.0,0.0,18475.84941964317,-631.0215105421653,0.0,0.0,631.0215105421653,0.0,0.0,1.0,0.0
208.2,LANDING,0.0,0.0,18444.275069384836,-631.4870051583069,0.0,0.0,631.4870051583069,0.0,0.0,1.0,0.0
208.25,LANDING,0.0,0.0,18412.677450052463,-631.952386655638,0.0,0.0,631.952386655638,0.0,0.0,1.0,0.0
208.3,LANDING,0.0,0.0,18381.056567332707,-632.4176543945208,0.0,0.0,632.4176543945208,0.0,0.0,1.0,0.0
208.35,LANDING,0.0,0.0,18349.412426945753,-632.8828077316693,0.0,0.0,632.8828077316693,0.0,0.0,1.0,0.0
208.4,LANDING,0.0,0.0,18317.74503464438,-633.3478460201272,0.0,0.0,633.3478460201272,0.0,0.0,1.0,0.0
208.45,LANDING,0.0,0.0,18286.054396213964,-633.8127686092471,0.0,0.0,633.8127686092471,0.0,0.0,1.0,0.0
208.5,LANDING,0.0,0.0,18254.340517471544,-634.2775748446693,0.0,0.0,634.2775748446693,0.0,0.0,1.0,0.0
208.55,LANDING,0.0,0.0,18222.60340426769,-634.7422640683003,0.0,0.0,634.7422640683003,0.0,0.0,1.0,0.0
208.6,LANDING,0.0,0.0,18190.8430624865,-635.2068356182913,0.0,0.0,635.2068356182913,0.0,0.0,1.0,0.0
208.65,LANDING,0.0,0.0,18159.059498044662,-635.6712888290165,0.0,0.0,635.6712888290165,0.0,0.0,1.0,0.0
208.7,LANDING,0.0,0.0,18127.25271689333,-636.1356230310515,0.0,0.0,636.1356230310515,0.0,0.0,1.0,0.0
208.75,LANDING,0.0,0.0,18095.42272501532,-636.5998375511513,0.0,0.0,636.5998375511513,0.0,0.0,1.0,0.0
208.8,LANDING,0.0,0.0,18063.56952842977,-637.0639317122282,0.0,0.0,637.0639317122282,0.0,0.0,1.0,0.0
208.85,LANDING,0.0,0.0,18031.69313318841,-637.5279048333297,0.0,0.0,637.5279048333297,0.0,0.0,1.0,0.0
208.9,LANDING,0.0,0.0,17999.79354537651,-637.9917562296165,0.0,0.0,637.9917562296165,0.0,0.0,1.0,0.0
208.95,LANDING,0.0,0.0,17967.870771115646,-638.4554852123397,0.0,0.0,638.4554852123397,0.0,0.0,1.0,0.0
209.0,LANDING,0.0,0.0,17935.92481656093,-638.9190910888187,0.0,0.0,638.9190910888187,0.0,0.0,1.0,0.0
209.05,LANDING,0.0,0.0,17903.955687902868,-639.3825731624182,0.0,0.0,639.3825731624182,0.0,0.0,1.0,0.0
209.1,LANDING,0.0,0.0,17871.963391366415,-639.8459307325257,0.0,0.0,639.8459307325257,0.0,0.0,1.0,0.0
209.15,LANDING,0.0,0.0,17839.947933211923,-640.3091630945287,0.0,0.0,640.3091630945287,0.0,0.0,1.0,0.0
209.2,LANDING,0.0,0.0,17807.909319735132,-640.772269539791,0.0,0.0,640.772269539791,0.0,0.0,1.0,0.0
209.25,LANDING,0.0,0.0,17775.847557267174,-641.2352493556305,0.0,0.0,641.2352493556305,0.0,0.0,1.0,0.0
209.3,LANDING,0.0,0.0,17743.7626521755,-641.6981018252952,0.0,0.0,641.6981018252952,0.0,0.0,1.0,0.0
209.35,LANDING,0.0,0.0,17711.654610863887,-642.1608262279404,0.0,0.0,642.1608262279404,0.0,0.0,1.0,0.0
209.4,LANDING,0.0,0.0,17679.523439771496,-642.6234218386047,0.0,0.0,642.6234218386047,0.0,0.0,1.0,0.0
209.45,LANDING,0.0,0.0,17647.369145374745,-643.0858879281863,0.0,0.0,643.0858879281863,0.0,0.0,1.0,0.0
209.5,LANDING,0.0,0.0,17615.191734186374,-643.5482237634194,0.0,0.0,643.5482237634194,0.0,0.0,1.0,0.0
209.55,LANDING,0.0,0.0,17582.991212756373,-644.0104286068505,0.0,0.0,644.0104286068505,0.0,0.0,1.0,0.0
209.6,LANDING,0.0,0.0,17550.767587670125,-644.4725017168138,0.0,0.0,644.4725017168138,0.0,0.0,1.0,0.0
209.65,LANDING,0.0,0.0,17518.52086555306,-644.9344423474074,0.0,0.0,644.9344423474074,0.0,0.0,1.0,0.0
209.7,LANDING,0.0,0.0,17486.251053065993,-645.3962497484689,0.0,0.0,645.3962497484689,0.0,0.0,1.0,0.0
209.75,LANDING,0.0,0.0,17453.95815690793,-645.8579231655508,0.0,0.0,645.8579231655508,0.0,0.0,1.0,0.0
209.8,LANDING,0.0,0.0,17421.64218381606,-646.319461839896,0.0,0.0,646.319461839896,0.0,0.0,1.0,0.0
209.85,LANDING,0.0,0.0,17389.303140565753,-646.780865008413,0.0,0.0,646.780865008413,0.0,0.0,1.0,0.0
209.9,LANDING,0.0,0.0,17356.941033970565,-647.2421319036512,0.0,0.0,647.2421319036512,0.0,0.0,1.0,0.0
209.95,LANDING,0.0,0.0,17324.555870883167,-647.7032617537755,0.0,0.0,647.7032617537755,0.0,0.0,1.0,0.0
210.0,LANDING,0.0,0.0,17292.205407395028,-647.0092697699007,0.0,0.0,647.0092697699007,0.0,0.0,1.0,0.0
210.05,LANDING,0.0,0.0,17259.889670233242,-646.3147432283436,0.0,0.0,646.3147432283436,0.0,0.0,1.0,0.0
210.1,LANDING,0.0,0.0,17227.55088866409,-646.7756313812523,0.0,0.0,646.7756313812523,0.0,0.0,1.0,0.0
210.15,LANDING,0.0,0.0,17195.246867118403,-646.0804309111556,0.0,0.0,646.0804309111556,0.0,0.0,1.0,0.0
210.2,LANDING,0.0,0.0,17162.977632375434,-645.3846948626115,0.0,0.0,645.3846948626115,0.0,0.0,1.0,0.0
210.25,LANDING,0.0,0.0,17130.74321122933,-644.6884229264674,0.0,0.0,644.6884229264674,0.0,0.0,1.0,0.0
210.3,LANDING,0.0,0.0,17098.54363048915,-643.9916147945655,0.0,0.0,643.9916147945655,0.0,0.0,1.0,0.0
210.35,LANDING,0.0,0.0,17066.321022705175,-644.4521556756316,0.0,0.0,644.4521556756316,0.0,0.0,1.0,0.0
210.4,LANDING,0.0,0.0,17034.13328919094,-643.7546702819947,0.0,0.0,643.7546702819947,0.0,0.0,1.0,0.0
210.45,LANDING,0.0,0.0,17001.98045680672,-643.0566476788549,0.0,0.0,643.0566476788549,0.0,0.0,1.0,0.0
210.5,LANDING,0.0,0.0,16969.862552428618,-642.3580875611377,0.0,0.0,642.3580875611377,0.0,0.0,1.0,0.0
210.55,LANDING,0.0,0.0,16937.72163586039,-642.8183313659464,0.0,0.0,642.8183313659464,0.0,0.0,1.0,0.0
210.6,LANDING,0.0,0.0,16905.61568130087,-642.119091195865,0.0,0.0,642.119091195865,0.0,0.0,1.0,0.0
210.65,LANDING,0.0,0.0,16873.544715675525,-641.4193125023502,0.0,0.0,641.4193125023502,0.0,0.0,1.0,0.0
210.7,LANDING,0.0,0.0,16841.508765926585,-640.7189949834897,0.0,0.0,640.7189949834897,0.0,0.0,1.0,0.0
210.75,LANDING,0.0,0.0,16809.449818927795,-641.1789399723262,0.0,0.0,641.1789399723262,0.0,0.0,1.0,0.0
210.8,LANDING,0.0,0.0,16777.425921946764,-640.4779396144648,0.0,0.0,640.4779396144648,0.0,0.0,1.0,0.0
210.85,LANDING,0.0,0.0,16745.437101975083,-639.7763994275078,0.0,0.0,639.7763994275078,0.0,0.0,1.0,0.0
210.9,LANDING,0.0,0.0,16713.483386019245,-639.0743191127852,0.0,0.0,639.0743191127852,0.0,0.0,1.0,0.0
210.95,LANDING,0.0,0.0,16681.56480110064,-638.3716983726825,0.0,0.0,638.3716983726825,0.0,0.0,1.0,0.0
211.0,LANDING,0.0,0.0,16649.623236561194,-638.8312907971991,0.0,0.0,638.8312907971991,0.0,0.0,1.0,0.0
211.05,LANDING,0.0,0.0,16617.71683736518,-638.1279839160383,0.0,0.0,638.1279839160383,0.0,0.0,1.0,0.0
211.1,LANDING,0.0,0.0,16585.845630584285,-637.4241356136724,0.0,0.0,637.4241356136724,0.0,0.0,1.0,0.0
211.15,LANDING,0.0,0.0,16554.00964330416,-636.7197455958272,0.0,0.0,636.7197455958272,0.0,0.0,1.0,0.0
211.2,LANDING,0.0,0.0,16522.150691506453,-637.1790359601467,0.0,0.0,637.1790359601467,0.0,0.0,1.0,0.0
211.25,LANDING,0.0,0.0,16490.326993655413,-636.4739570298573,0.0,0.0,636.4739570298573,0.0,0.0,1.0,0.0
211.3,LANDING,0.0,0.0,16458.538576886058,-635.7683353938706,0.0,0.0,635.7683353938706,0.0,0.0,1.0,0.0
211.35,LANDING,0.0,0.0,16426.785468348302,-635.0621707613326,0.0,0.0,635.0621707613326,0.0,0.0,1.0,0.0
211.4,LANDING,0.0,0.0,16395.06769520603,-634.3554628424857,0.0,0.0,634.3554628424857,0.0,0.0,1.0,0.0
211.45,LANDING,0.0,0.0,16363.326975329779,-634.8143975249909,0.0,0.0,634.8143975249909,0.0,0.0,1.0,0.0
