time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
91.2,ASCENT,0.0,0.0,27787.713225563988,772.6556712431776,0.0,0.0,772.6556712431776,0.0,0.0,1.0,0.0
91.25,ASCENT,0.0,0.0,27826.384754461236,773.4305779516294,0.0,0.0,773.4305779516294,0.0,0.0,1.0,0.0
91.3,ASCENT,0.0,0.0,27865.095059661195,774.2061039917203,0.0,0.0,774.2061039917203,0.0,0.0,1.0,0.0
91.35,ASCENT,0.0,0.0,27903.844172157347,774.9822499160433,0.0,0.0,774.9822499160433,0.0,0.0,1.0,0.0
91.4,ASCENT,0.0,0.0,27942.632122971117,775.7590162777223,0.0,0.0,775.7590162777223,0.0,0.0,1.0,0.0
91.45,ASCENT,0.0,0.0,27981.4589431528,776.5364036304129,0.0,0.0,776.5364036304129,0.0,0.0,1.0,0.0
91.5,ASCENT,0.0,0.0,28020.324663778767,777.314412528305,0.0,0.0,777.314412528305,0.0,0.0,1.0,0.0
91.55,ASCENT,0.0,0.0,28059.229315955192,778.0930435261237,0.0,0.0,778.0930435261237,0.0,0.0,1.0,0.0
91.6,ASCENT,0.0,0.0,28098.172930814326,778.8722971791314,0.0,0.0,778.8722971791314,0.0,0.0,1.0,0.0
91.65,ASCENT,0.0,0.0,28137.15553951636,779.6521740431291,0.0,0.0,779.6521740431291,0.0,0.0,1.0,0.0
91.7,ASCENT,0.0,0.0,28176.177173250355,780.4326746744583,0.0,0.0,780.4326746744583,0.0,0.0,1.0,0.0
91.75,ASCENT,0.0,0.0,28215.23786323145,781.2137996300025,0.0,0.0,781.2137996300025,0.0,0.0,1.0,0.0
91.8,ASCENT,0.0,0.0,28254.337640704587,781.9955494671889,0.0,0.0,781.9955494671889,0.0,0.0,1.0,0.0
91.85,ASCENT,0.0,0.0,28293.476536941715,782.7779247439901,0.0,0.0,782.7779247439901,0.0,0.0,1.0,0.0
91.9,ASCENT,0.0,0.0,28332.654583242722,783.5609260189257,0.0,0.0,783.5609260189257,0.0,0.0,1.0,0.0
91.95,ASCENT,0.0,0.0,28371.871810935438,784.3445538510641,0.0,0.0,784.3445538510641,0.0,0.0,1.0,0.0
92.0,ASCENT,0.0,0.0,28411.12825137563,785.1288088000242,0.0,0.0,785.1288088000242,0.0,0.0,1.0,0.0
92.05,ASCENT,0.0,0.0,28450.42393594701,785.9136914259768,0.0,0.0,785.9136914259768,0.0,0.0,1.0,0.0
92.1,ASCENT,0.0,0.0,28489.75889606122,786.6992022896468,0.0,0.0,786.6992022896468,0.0,0.0,1.0,0.0
92.15,ASCENT,0.0,0.0,28529.133163158782,787.4853419523142,0.0,0.0,787.4853419523142,0.0,0.0,1.0,0.0
92.2,ASCENT,0.0,0.0,28568.546768707223,788.2721109758168,0.0,0.0,788.2721109758168,0.0,0.0,1.0,0.0
92.25,ASCENT,0.0,0.0,28607.99974420294,789.0595099225508,0.0,0.0,789.0595099225508,0.0,0.0,1.0,0.0
92.3,ASCENT,0.0,0.0,28647.492121170275,789.8475393554734,0.0,0.0,789.8475393554734,0.0,0.0,1.0,0.0
92.35,ASCENT,0.0,0.0,28687.023931162432,790.6361998381042,0.0,0.0,790.6361998381042,0.0,0.0,1.0,0.0
92.4,ASCENT,0.0,0.0,28726.5952057587,791.4254919345268,0.0,0.0,791.4254919345268,0.0,0.0,1.0,0.0
92.45,ASCENT,0.0,0.0,28766.205976569094,792.2154162093909,0.0,0.0,792.2154162093909,0.0,0.0,1.0,0.0
92.5,ASCENT,0.0,0.0,28805.856275230646,793.0059732279137,0.0,0.0,793.0059732279137,0.0,0.0,1.0,0.0
92.55,ASCENT,0.0,0.0,28845.546133408323,793.7971635558819,0.0,0.0,793.7971635558819,0.0,0.0,1.0,0.0
92.6,ASCENT,0.0,0.0,28885.275582795963,794.5889877596532,0.0,0.0,794.5889877596532,0.0,0.0,1.0,0.0
92.65,ASCENT,0.0,0.0,28925.044655116275,795.3814464061584,0.0,0.0,795.3814464061584,0.0,0.0,1.0,0.0
92.7,ASCENT,0.0,0.0,28964.853382118978,796.174540062903,0.0,0.0,796.174540062903,0.0,0.0,1.0,0.0
92.75,ASCENT,0.0,0.0,29004.70179558359,796.968269297969,0.0,0.0,796.968269297969,0.0,0.0,1.0,0.0
92.8,ASCENT,0.0,0.0,29044.589927317575,797.7626346800166,0.0,0.0,797.7626346800166,0.0,0.0,1.0,0.0
92.85,ASCENT,0.0,0.0,29084.51780915633,798.5576367782863,0.0,0.0,798.5576367782863,0.0,0.0,1.0,0.0
92.9,ASCENT,0.0,0.0,29124.485472964123,799.3532761626004,0.0,0.0,799.3532761626004,0.0,0.0,1.0,0.0
92.95,ASCENT,0.0,0.0,29164.4929506341,800.1495534033648,0.0,0.0,800.1495534033648,0.0,0.0,1.0,0.0
93.0,ASCENT,0.0,0.0,29204.54027408734,800.9464690715712,0.0,0.0,800.9464690715712,0.0,0.0,1.0,0.0
93.05,ASCENT,0.0,0.0,29244.627475274727,801.7440237387982,0.0,0.0,801.7440237387982,0.0,0.0,1.0,0.0
93.1,ASCENT,0.0,0.0,29284.75458617322,802.542217977214,0.0,0.0,802.542217977214,0.0,0.0,1.0,0.0
93.15,ASCENT,0.0,0.0,29324.92163879145,803.3410523595778,0.0,0.0,803.3410523595778,0.0,0.0,1.0,0.0
93.2,ASCENT,0.0,0.0,29365.128665164113,804.1405274592414,0.0,0.0,804.1405274592414,0.0,0.0,1.0,0.0
93.25,ASCENT,0.0,0.0,29405.37569735665,804.9406438501514,0.0,0.0,804.9406438501514,0.0,0.0,1.0,0.0
93.3,ASCENT,0.0,0.0,29445.662767462432,805.7414021068511,0.0,0.0,805.7414021068511,0.0,0.0,1.0,0.0
93.35,ASCENT,0.0,0.0,29485.98990760278,806.542802804482,0.0,0.0,806.542802804482,0.0,0.0,1.0,0.0
93.4,ASCENT,0.0,0.0,29526.35714992881,807.3448465187862,0.0,0.0,807.3448465187862,0.0,0.0,1.0,0.0
93.45,ASCENT,0.0,0.0,29566.764526620507,808.1475338261077,0.0,0.0,808.1475338261077,0.0,0.0,1.0,0.0
93.5,ASCENT,0.0,0.0,29607.212069885805,808.9508653033948,0.0,0.0,808.9508653033948,0.0,0.0,1.0,0.0
93.55,ASCENT,0.0,0.0,29647.699811962433,809.7548415282016,0.0,0.0,809.7548415282016,0.0,0.0,1.0,0.0
93.6,ASCENT,0.0,0.0,29688.22778511606,810.55946307869,0.0,0.0,810.55946307869,0.0,0.0,1.0,0.0
93.65,ASCENT,0.0,0.0,29728.796021643095,811.3647305336317,0.0,0.0,811.3647305336317,0.0,0.0,1.0,0.0
93.7,ASCENT,0.0,0.0,29769.404553866945,812.1706444724101,0.0,0.0,812.1706444724101,0.0,0.0,1.0,0.0
93.75,ASCENT,0.0,0.0,29810.053414140828,812.9772054750222,0.0,0.0,812.9772054750222,0.0,0.0,1.0,0.0
93.8,ASCENT,0.0,0.0,29850.74263484683,813.7844141220803,0.0,0.0,813.7844141220803,0.0,0.0,1.0,0.0
93.85,ASCENT,0.0,0.0,29891.472248396836,814.5922709948143,0.0,0.0,814.5922709948143,0.0,0.0,1.0,0.0
93.9,ASCENT,0.0,0.0,29932.242287230678,815.4007766750734,0.0,0.0,815.4007766750734,0.0,0.0,1.0,0.0
93.95,ASCENT,0.0,0.0,29973.052783817984,816.209931745328,0.0,0.0,816.209931745328,0.0,0.0,1.0,0.0
94.0,ASCENT,0.0,0.0,30013.903770657256,817.019736788672,0.0,0.0,817.019736788672,0.0,0.0,1.0,0.0
94.05,ASCENT,0.0,0.0,30054.795280276798,817.8301923888242,0.0,0.0,817.8301923888242,0.0,0.0,1.0,0.0
94.1,ASCENT,0.0,0.0,30095.72734523285,818.6412991301307,0.0,0.0,818.6412991301307,0.0,0.0,1.0,0.0
94.15,ASCENT,0.0,0.0,30136.699998112395,819.4530575975668,0.0,0.0,819.4530575975668,0.0,0.0,1.0,0.0
94.2,ASCENT,0.0,0.0,30177.713271531276,820.2654683767388,0.0,0.0,820.2654683767388,0.0,0.0,1.0,0.0
94.25,ASCENT,0.0,0.0,30218.767198134214,821.0785320538861,0.0,0.0,821.0785320538861,0.0,0.0,1.0,0.0
94.3,ASCENT,0.0,0.0,30259.861810594797,821.8922492158831,0.0,0.0,821.8922492158831,0.0,0.0,1.0,0.0
94.35,ASCENT,0.0,0.0,30300.99714161735,822.7066204502414,0.0,0.0,822.7066204502414,0.0,0.0,1.0,0.0
94.4,ASCENT,0.0,0.0,30342.173223935068,823.5216463451115,0.0,0.0,823.5216463451115,0.0,0.0,1.0,0.0
94.45,ASCENT,0.0,0.0,30383.390090309083,824.3373274892851,0.0,0.0,824.3373274892851,0.0,0.0,1.0,0.0
94.5,ASCENT,0.0,0.0,30424.64777353313,825.1536644721971,0.0,0.0,825.1536644721971,0.0,0.0,1.0,0.0
94.55,ASCENT,0.0,0.0,30465.94630642701,825.9706578839272,0.0,0.0,825.9706578839272,0.0,0.0,1.0,0.0
94.6,ASCENT,0.0,0.0,30507.28572184313,826.7883083152024,0.0,0.0,826.7883083152024,0.0,0.0,1.0,0.0
94.65,ASCENT,0.0,0.0,30548.666052660905,827.6066163573988,0.0,0.0,827.6066163573988,0.0,0.0,1.0,0.0
94.7,ASCENT,0.0,0.0,30590.08733179141,828.425582602544,0.0,0.0,828.425582602544,0.0,0.0,1.0,0.0
94.75,ASCENT,0.0,0.0,30631.54959217366,829.2452076433183,0.0,0.0,829.2452076433183,0.0,0.0,1.0,0.0
94.8,ASCENT,0.0,0.0,30673.052866777405,830.0654920730577,0.0,0.0,830.0654920730577,0.0,0.0,1.0,0.0
94.85,ASCENT,0.0,0.0,30714.59718860127,830.8864364857557,0.0,0.0,830.8864364857557,0.0,0.0,1.0,0.0
94.9,ASCENT,0.0,0.0,30756.18259067461,831.7080414760646,0.0,0.0,831.7080414760646,0.0,0.0,1.0,0.0
94.95,ASCENT,0.0,0.0,30797.80910605658,832.5303076392989,0.0,0.0,832.5303076392989,0.0,0.0,1.0,0.0
95.0,ASCENT,0.0,0.0,30839.476767835207,833.3532355714365,0.0,0.0,833.3532355714365,0.0,0.0,1.0,0.0
95.05,ASCENT,0.0,0.0,30881.185609128326,834.1768258691205,0.0,0.0,834.1768258691205,0.0,0.0,1.0,0.0
95.1,ASCENT,0.0,0.0,30922.9356630845,835.0010791296623,0.0,0.0,835.0010791296623,0.0,0.0,1.0,0.0
95.15,ASCENT,0.0,0.0,30964.726962882094,835.8259959510431,0.0,0.0,835.8259959510431,0.0,0.0,1.0,0.0
95.2,ASCENT,0.0,0.0,31006.559541728348,836.6515769319157,0.0,0.0,836.6515769319157,0.0,0.0,1.0,0.0
95.25,ASCENT,0.0,0.0,31048.433432862163,837.4778226716073,0.0,0.0,837.4778226716073,0.0,0.0,1.0,0.0
95.3,ASCENT,0.0,0.0,31090.34866955038,838.3047337701214,0.0,0.0,838.3047337701214,0.0,0.0,1.0,0.0
95.35,ASCENT,0.0,0.0,31132.305285091512,839.1323108281395,0.0,0.0,839.1323108281395,0.0,0.0,1.0,0.0
95.4,ASCENT,0.0,0.0,31174.303312813863,839.9605544470236,0.0,0.0,839.9605544470236,0.0,0.0,1.0,0.0
95.45,ASCENT,0.0,0.0,31216.342786075547,840.7894652288185,0.0,0.0,840.7894652288185,0.0,0.0,1.0,0.0
95.5,ASCENT,0.0,0.0,31258.42373826448,841.6190437762535,0.0,0.0,841.6190437762535,0.0,0.0,1.0,0.0
95.55,ASCENT,0.0,0.0,31300.546202799305,842.4492906927451,0.0,0.0,842.4492906927451,0.0,0.0,1.0,0.0
95.6,ASCENT,0.0,0.0,31342.710213128477,843.2802065823985,0.0,0.0,843.2802065823985,0.0,0.0,1.0,0.0
95.65,ASCENT,0.0,0.0,31384.91580273118,844.1117920500103,0.0,0.0,844.1117920500103,0.0,0.0,1.0,0.0
95.7,ASCENT,0.0,0.0,31427.163005116396,844.9440477010705,0.0,0.0,844.9440477010705,0.0,0.0,1.0,0.0
95.75,ASCENT,0.0,0.0,31469.451853823848,845.7769741417646,0.0,0.0,845.7769741417646,0.0,0.0,1.0,0.0
95.8,ASCENT,0.0,0.0,31511.782382423058,846.6105719789759,0.0,0.0,846.6105719789759,0.0,0.0,1.0,0.0
95.85,ASCENT,0.0,0.0,31554.15462451428,847.4448418202876,0.0,0.0,847.4448418202876,0.0,0.0,1.0,0.0
95.9,ASCENT,0.0,0.0,31596.568613727577,848.2797842739849,0.0,0.0,848.2797842739849,0.0,0.0,1.0,0.0
95.95,ASCENT,0.0,0.0,31639.024383724667,849.1153999490575,0.0,0.0,849.1153999490575,0.0,0.0,1.0,0.0
96.0,ASCENT,0.0,0.0,31681.521968197078,849.9516894552017,0.0,0.0,849.9516894552017,0.0,0.0,1.0,0.0
96.05,ASCENT,0.0,0.0,31724.061400867067,850.7886534028225,0.0,0.0,850.7886534028225,0.0,0.0,1.0,0.0
96.1,ASCENT,0.0,0.0,31766.64271548763,851.6262924030359,0.0,0.0,851.6262924030359,0.0,0.0,1.0,0.0
96.15,ASCENT,0.0,0.0,31809.265945840627,852.4646070676711,0.0,0.0,852.4646070676711,0.0,0.0,1.0,0.0
96.2,ASCENT,0.0,0.0,31851.931125741452,853.3035980092727,0.0,0.0,853.3035980092727,0.0,0.0,1.0,0.0
96.25,ASCENT,0.0,0.0,31894.638289033435,854.1432658411031,0.0,0.0,854.1432658411031,0.0,0.0,1.0,0.0
96.3,ASCENT,0.0,0.0,31937.387469592504,854.9836111771447,0.0,0.0,854.9836111771447,0.0,0.0,1.0,0.0
96.35,ASCENT,0.0,0.0,31980.17870132439,855.824634632102,0.0,0.0,855.824634632102,0.0,0.0,1.0,0.0
96.4,ASCENT,0.0,0.0,32023.01201816555,856.6663368214039,0.0,0.0,856.6663368214039,0.0,0.0,1.0,0.0
96.45,ASCENT,0.0,0.0,32065.88745408319,857.5087183612063,0.0,0.0,857.5087183612063,0.0,0.0,1.0,0.0
96.5,ASCENT,0.0,0.0,32108.805043076165,858.351779868394,0.0,0.0,858.351779868394,0.0,0.0,1.0,0.0
96.55,ASCENT,0.0,0.0,32151.764819174074,859.195521960583,0.0,0.0,859.195521960583,0.0,0.0,1.0,0.0
96.6,ASCENT,0.0,0.0,32194.766816437244,860.039945256123,0.0,0.0,860.039945256123,0.0,0.0,1.0,0.0
96.65,ASCENT,0.0,0.0,32237.81106895581,860.8850503740996,0.0,0.0,860.8850503740996,0.0,0.0,1.0,0.0
96.7,ASCENT,0.0,0.0,32280.897610852495,861.7308379343366,0.0,0.0,861.7308379343366,0.0,0.0,1.0,0.0
96.75,ASCENT,0.0,0.0,32324.026476280764,862.5773085573982,0.0,0.0,862.5773085573982,0.0,0.0,1.0,0.0
96.8,ASCENT,0.0,0.0,32367.19769942388,863.4244628645915,0.0,0.0,863.4244628645915,0.0,0.0,1.0,0.0
96.85,ASCENT,0.0,0.0,32410.411314497702,864.2723014779689,0.0,0.0,864.2723014779689,0.0,0.0,1.0,0.0
96.9,ASCENT,0.0,0.0,32453.667355748825,865.1208250203299,0.0,0.0,865.1208250203299,0.0,0.0,1.0,0.0
96.95,ASCENT,0.0,0.0,32496.965857454576,865.9700341152242,0.0,0.0,865.9700341152242,0.0,0.0,1.0,0.0
97.0,ASCENT,0.0,0.0,32540.306853923947,866.8199293869533,0.0,0.0,866.8199293869533,0.0,0.0,1.0,0.0
97.05,ASCENT,0.0,0.0,32583.690379496664,867.6705114605735,0.0,0.0,867.6705114605735,0.0,0.0,1.0,0.0
97.1,ASCENT,0.0,0.0,32627.11646854505,868.5217809618978,0.0,0.0,868.5217809618978,0.0,0.0,1.0,0.0
97.15,ASCENT,0.0,0.0,32670.585155471228,869.3737385174984,0.0,0.0,869.3737385174984,0.0,0.0,1.0,0.0
97.2,ASCENT,0.0,0.0,32714.09647470899,870.2263847547092,0.0,0.0,870.2263847547092,0.0,0.0,1.0,0.0
97.25,ASCENT,0.0,0.0,32757.650460723788,871.0797203016281,0.0,0.0,871.0797203016281,0.0,0.0,1.0,0.0
97.3,ASCENT,0.0,0.0,32801.24714801274,871.9337457871192,0.0,0.0,871.9337457871192,0.0,0.0,1.0,0.0
97.35,ASCENT,0.0,0.0,32844.88657110464,872.7884618408153,0.0,0.0,872.7884618408153,0.0,0.0,1.0,0.0
97.4,ASCENT,0.0,0.0,32888.56876455899,873.6438690931205,0.0,0.0,873.6438690931205,0.0,0.0,1.0,0.0
97.45,ASCENT,0.0,0.0,32932.29376296792,874.4999681752124,0.0,0.0,874.4999681752124,0.0,0.0,1.0,0.0
97.5,ASCENT,0.0,0.0,32976.06160095427,875.3567597190444,0.0,0.0,875.3567597190444,0.0,0.0,1.0,0.0
97.55,ASCENT,0.0,0.0,33019.87231317256,876.2142443573483,0.0,0.0,876.2142443573483,0.0,0.0,1.0,0.0
97.6,ASCENT,0.0,0.0,33063.72593430895,877.0724227236369,0.0,0.0,877.0724227236369,0.0,0.0,1.0,0.0
97.65,ASCENT,0.0,0.0,33107.622499081306,877.9312954522059,0.0,0.0,877.9312954522059,0.0,0.0,1.0,0.0
97.7,ASCENT,0.0,0.0,33151.56204224005,878.7908631781368,0.0,0.0,878.7908631781368,0.0,0.0,1.0,0.0
97.75,ASCENT,0.0,0.0,33195.5445985673,879.6511265372991,0.0,0.0,879.6511265372991,0.0,0.0,1.0,0.0
97.8,ASCENT,0.0,0.0,33239.57020287588,880.512086166353,0.0,0.0,880.512086166353,0.0,0.0,1.0,0.0
97.85,ASCENT,0.0,0.0,33283.638890011236,881.3737427027515,0.0,0.0,881.3737427027515,0.0,0.0,1.0,0.0
97.9,ASCENT,0.0,0.0,33327.75069485046,882.2360967847433,0.0,0.0,882.2360967847433,0.0,0.0,1.0,0.0
97.95,ASCENT,0.0,0.0,33371.90565230325,883.0991490513745,0.0,0.0,883.0991490513745,0.0,0.0,1.0,0.0
98.0,ASCENT,0.0,0.0,33416.10379731003,883.9629001424922,0.0,0.0,883.9629001424922,0.0,0.0,1.0,0.0
98.05,ASCENT,0.0,0.0,33460.345164844766,884.8273506987459,0.0,0.0,884.8273506987459,0.0,0.0,1.0,0.0
98.1,ASCENT,0.0,0.0,33504.62978991307,885.6925013615908,0.0,0.0,885.6925013615908,0.0,0.0,1.0,0.0
98.15,ASCENT,0.0,0.0,33548.95770755131,886.5583527732896,0.0,0.0,886.5583527732896,0.0,0.0,1.0,0.0
98.2,ASCENT,0.0,0.0,33593.328952830285,887.4249055769158,0.0,0.0,887.4249055769158,0.0,0.0,1.0,0.0
98.25,ASCENT,0.0,0.0,33637.74356085155,888.2921604163553,0.0,0.0,888.2921604163553,0.0,0.0,1.0,0.0
98.3,ASCENT,0.0,0.0,33682.20156674832,889.1601179363096,0.0,0.0,889.1601179363096,0.0,0.0,1.0,0.0
98.35,ASCENT,0.0,0.0,33726.703005687334,890.0287787822981,0.0,0.0,890.0287787822981,0.0,0.0,1.0,0.0
98.4,ASCENT,0.0,0.0,33771.247912866995,890.8981436006607,0.0,0.0,890.8981436006607,0.0,0.0,1.0,0.0
98.45,ASCENT,0.0,0.0,33815.83632351924,891.7682130385599,0.0,0.0,891.7682130385599,0.0,0.0,1.0,0.0
98.5,ASCENT,0.0,0.0,33860.46827290673,892.6389877439841,0.0,0.0,892.6389877439841,0.0,0.0,1.0,0.0
98.55,ASCENT,0.0,0.0,33905.14379632473,893.5104683657496,0.0,0.0,893.5104683657496,0.0,0.0,1.0,0.0
98.6,ASCENT,0.0,0.0,33949.86292910203,894.3826555535031,0.0,0.0,894.3826555535031,0.0,0.0,1.0,0.0
98.65,ASCENT,0.0,0.0,33994.625706600025,895.2555499577248,0.0,0.0,895.2555499577248,0.0,0.0,1.0,0.0
98.7,ASCENT,0.0,0.0,34039.43216421176,896.1291522297304,0.0,0.0,896.1291522297304,0.0,0.0,1.0,0.0
98.75,ASCENT,0.0,0.0,34084.28233736288,897.0034630216738,0.0,0.0,897.0034630216738,0.0,0.0,1.0,0.0
98.8,ASCENT,0.0,0.0,34129.17626151256,897.8784829865501,0.0,0.0,897.8784829865501,0.0,0.0,1.0,0.0
98.85,ASCENT,0.0,0.0,34174.11397215165,898.7542127781976,0.0,0.0,898.7542127781976,0.0,0.0,1.0,0.0
98.9,ASCENT,0.0,0.0,34219.095504804514,899.6306530513007,0.0,0.0,899.6306530513007,0.0,0.0,1.0,0.0
98.95,ASCENT,0.0,0.0,34264.12089502718,900.5078044613924,0.0,0.0,900.5078044613924,0.0,0.0,1.0,0.0
99.0,ASCENT,0.0,0.0,34309.19017841015,901.3856676648571,0.0,0.0,901.3856676648571,0.0,0.0,1.0,0.0
99.05,ASCENT,0.0,0.0,34354.303390576504,902.264243318933,0.0,0.0,902.264243318933,0.0,0.0,1.0,0.0
99.1,ASCENT,0.0,0.0,34399.460567181,903.1435320817147,0.0,0.0,903.1435320817147,0.0,0.0,1.0,0.0
99.15,ASCENT,0.0,0.0,34444.661743911915,904.0235346121561,0.0,0.0,904.0235346121561,0.0,0.0,1.0,0.0
99.2,ASCENT,0.0,0.0,34489.90695649013,904.9042515700728,0.0,0.0,904.9042515700728,0.0,0.0,1.0,0.0
99.25,ASCENT,0.0,0.0,34535.19624067098,905.7856836161446,0.0,0.0,905.7856836161446,0.0,0.0,1.0,0.0
99.3,ASCENT,0.0,0.0,34580.529632241465,906.6678314119185,0.0,0.0,906.6678314119185,0.0,0.0,1.0,0.0
99.35,ASCENT,0.0,0.0,34625.90716702212,907.5506956198112,0.0,0.0,907.5506956198112,0.0,0.0,1.0,0.0
99.4,ASCENT,0.0,0.0,34671.32888086699,908.4342769031117,0.0,0.0,908.4342769031117,0.0,0.0,1.0,0.0
99.45,ASCENT,0.0,0.0,34716.79480966367,909.3185759259839,0.0,0.0,909.3185759259839,0.0,0.0,1.0,0.0
99.5,ASCENT,0.0,0.0,34762.3049893314,910.2035933534695,0.0,0.0,910.2035933534695,0.0,0.0,1.0,0.0
99.55,ASCENT,0.0,0.0,34807.8594558239,911.0893298514907,0.0,0.0,911.0893298514907,0.0,0.0,1.0,0.0
99.6,ASCENT,0.0,0.0,34853.45824512839,911.9757860868524,0.0,0.0,911.9757860868524,0.0,0.0,1.0,0.0
99.65,ASCENT,0.0,0.0,34899.10139326472,912.8629627272455,0.0,0.0,912.8629627272455,0.0,0.0,1.0,0.0
99.7,ASCENT,0.0,0.0,34944.788936287165,913.7508604412493,0.0,0.0,913.7508604412493,0.0,0.0,1.0,0.0
99.75,ASCENT,0.0,0.0,34990.52091028169,914.639479898334,0.0,0.0,914.639479898334,0.0,0.0,1.0,0.0
99.8,ASCENT,0.0,0.0,35036.297351370566,915.5288217688641,0.0,0.0,915.5288217688641,0.0,0.0,1.0,0.0
99.85,ASCENT,0.0,0.0,35082.11829570681,916.4188867241002,0.0,0.0,916.4188867241002,0.0,0.0,1.0,0.0
99.9,ASCENT,0.0,0.0,35127.98377947882,917.3096754362025,0.0,0.0,917.3096754362025,0.0,0.0,1.0,0.0
99.95,ASCENT,0.0,0.0,35173.89383890759,918.2011885782331,0.0,0.0,918.2011885782331,0.0,0.0,1.0,0.0
100.0,ASCENT,0.0,0.0,35219.84851024859,919.0934268241589,0.0,0.0,919.0934268241589,0.0,0.0,1.0,0.0
100.05,ASCENT,0.0,0.0,35265.847829790786,919.9863908488543,0.0,0.0,919.9863908488543,0.0,0.0,1.0,0.0
100.1,ASCENT,0.0,0.0,35311.89183385763,920.880081328104,0.0,0.0,920.880081328104,0.0,0.0,1.0,0.0
100.15,ASCENT,0.0,0.0,35357.980558804236,921.7744989386056,0.0,0.0,921.7744989386056,0.0,0.0,1.0,0.0
100.2,ASCENT,0.0,0.0,35404.114041022025,922.6696443579725,0.0,0.0,922.6696443579725,0.0,0.0,1.0,0.0
100.25,ASCENT,0.0,0.0,35450.292316935025,923.5655182647369,0.0,0.0,923.5655182647369,0.0,0.0,1.0,0.0
100.3,ASCENT,0.0,0.0,35496.51542300172,924.4621213383518,0.0,0.0,924.4621213383518,0.0,0.0,1.0,0.0
100.35,ASCENT,0.0,0.0,35542.78339571506,925.359454259195,0.0,0.0,925.359454259195,0.0,0.0,1.0,0.0
100.4,ASCENT,0.0,0.0,35589.096271600574,926.2575177085705,0.0,0.0,926.2575177085705,0.0,0.0,1.0,0.0
100.45,ASCENT,0.0,0.0,35635.4540872192,927.1563123687125,0.0,0.0,927.1563123687125,0.0,0.0,1.0,0.0
100.5,ASCENT,0.0,0.0,35681.856879165396,928.0558389227876,0.0,0.0,928.0558389227876,0.0,0.0,1.0,0.0
100.55,ASCENT,0.0,0.0,35728.304684068076,928.9560980548977,0.0,0.0,928.9560980548977,0.0,0.0,1.0,0.0
100.6,ASCENT,0.0,0.0,35774.79753859062,929.8570904500825,0.0,0.0,929.8570904500825,0.0,0.0,1.0,0.0
100.65,ASCENT,0.0,0.0,35821.33547942992,930.7588167943233,0.0,0.0,930.7588167943233,0.0,0.0,1.0,0.0
100.7,ASCENT,0.0,0.0,35867.91854331829,931.6612777745445,0.0,0.0,931.6612777745445,0.0,0.0,1.0,0.0
100.75,ASCENT,0.0,0.0,35914.54676702246,932.5644740786175,0.0,0.0,932.5644740786175,0.0,0.0,1.0,0.0
100.8,ASCENT,0.0,0.0,35961.220187341794,933.4684063953633,0.0,0.0,933.4684063953633,0.0,0.0,1.0,0.0
100.85,ASCENT,0.0,0.0,36007.93884111289,934.3730754145549,0.0,0.0,934.3730754145549,0.0,0.0,1.0,0.0
100.9,ASCENT,0.0,0.0,36054.70276520401,935.2784818269207,0.0,0.0,935.2784818269207,0.0,0.0,1.0,0.0
100.95,ASCENT,0.0,0.0,36101.51199652068,936.184626324147,0.0,0.0,936.184626324147,0.0,0.0,1.0,0.0
101.0,ASCENT,0.0,0.0,36148.36657200102,937.0915095988809,0.0,0.0,937.0915095988809,0.0,0.0,1.0,0.0
101.05,ASCENT,0.0,0.0,36195.26652861852,937.9991323447334,0.0,0.0,937.9991323447334,0.0,0.0,1.0,0.0
101.1,ASCENT,0.0,0.0,36242.21190338116,938.9074952562825,0.0,0.0,938.9074952562825,0.0,0.0,1.0,0.0
101.15,ASCENT,0.0,0.0,36289.20273333229,939.8165990290752,0.0,0.0,939.8165990290752,0.0,0.0,1.0,0.0
101.2,ASCENT,0.0,0.0,36336.23905555066,940.7264443596312,0.0,0.0,940.7264443596312,0.0,0.0,1.0,0.0
101.25,ASCENT,0.0,0.0,36383.3209071476,941.6370319454455,0.0,0.0,941.6370319454455,0.0,0.0,1.0,0.0
101.3,ASCENT,0.0,0.0,36430.44832527172,942.5483624849916,0.0,0.0,942.5483624849916,0.0,0.0,1.0,0.0
101.35,ASCENT,0.0,0.0,36477.62134710606,943.4604366777238,0.0,0.0,943.4604366777238,0.0,0.0,1.0,0.0
101.4,ASCENT,0.0,0.0,36524.840009867214,944.3732552240808,0.0,0.0,944.3732552240808,0.0,0.0,1.0,0.0
101.45,ASCENT,0.0,0.0,36572.10435080808,945.2868188254882,0.0,0.0,945.2868188254882,0.0,0.0,1.0,0.0
101.5,ASCENT,0.0,0.0,36619.414407216944,946.2011281843617,0.0,0.0,946.2011281843617,0.0,0.0,1.0,0.0
101.55,ASCENT,0.0,0.0,36666.7702164175,947.1161840041096,0.0,0.0,947.1161840041096,0.0,0.0,1.0,0.0
101.6,ASCENT,0.0,0.0,36714.17181576695,948.0319869891365,0.0,0.0,948.0319869891365,0.0,0.0,1.0,0.0
101.65,ASCENT,0.0,0.0,36761.61924265884,948.9485378448454,0.0,0.0,948.9485378448454,0.0,0.0,1.0,0.0
101.7,ASCENT,0.0,0.0,36809.11253452301,949.8658372776414,0.0,0.0,949.8658372776414,0.0,0.0,1.0,0.0
101.75,ASCENT,0.0,0.0,36856.65172882285,950.7838859949342,0.0,0.0,950.7838859949342,0.0,0.0,1.0,0.0
