time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
284.55,217295.71755713806,7600000.0,1.0,-248161.3440818803,1806379.5429566195,-40160598.10621663,5000000.0,5000000.0,-5000000.0,20.406431900848293,19.77976335212053,0.7684910660580604,-2134041.6383367404,-4510.787972046672,-4398.123853123647,6365870.325968552,4304792.154343458,154288.6769652892,205205.59362338076,494.41328978520824,17204.861779852778,0.9658539829990764,0.002970855685708545,0.25906998579788115
284.6,217158.30898943183,7600000.0,1.0,-238607.66581398924,4350030.019300658,-39965216.5835237,-5000000.0,-5000000.0,-5000000.0,20.411130671351327,19.716355425154248,2.032214322919533,-2132702.1970445407,-4507.971905502187,-4394.987151637727,6363934.381512736,4289029.699874954,428846.02874960523,204019.10091560087,-242.12824898753703,17140.427930725986,0.9658782854316653,-0.008303529273362052,0.258863263390526
284.65,217020.9004217256,7600000.0,1.0,-262083.5977202938,6944093.795088479,-39596832.00595446,5000000.0,5000000.0,-5000000.0,20.40867581685074,19.58102125308057,3.3026780493899865,-2131362.70994985,-4505.17217269485,-4391.85249073981,6360445.217964847,4257659.858445665,704566.9975468607,202831.0210858208,-973.2226678685632,17028.83528592384,0.9659036123680288,-0.019579062860709213,0.25816055452351633
284.7,216883.49185401935,7600000.0,1.0,-253967.5814678562,9426487.318561349,-39080366.79274548,-5000000.0,5000000.0,-5000000.0,20.398759286313904,19.37872313608844,4.54839229738664,-2130023.1771151638,-4502.388629762939,-4388.720929089859,6355338.385431973,4211786.506652455,974614.7567212585,201641.89948506982,-1696.1740054526215,16870.15605792102,0.9659299474682441,-0.030845249232274385,0.25695896011580155
284.75,216746.0832863131,7600000.0,1.0,-190088.30768368114,11734777.771492578,-38450709.85617724,5000000.0,5000000.0,-5000000.0,20.388280391227447,19.106577623869775,5.7527347489849845,-2128683.5986159337,-4499.621077244688,-4385.593502057333,6350112.649102966,4150809.3910759375,1235393.1510421913,200452.393661208,-2408.4975539444927,16665.642529684766,0.965957278653359,-0.04209237789242618,0.2552543193365353
284.8,216608.67471860687,7600000.0,1.0,-212484.9807843482,14156695.846930634,-37626334.450559996,-5000000.0,-5000000.0,-5000000.0,20.383687393671863,18.744727916627255,6.95597569379634,-2127343.9745291118,-4496.869257810841,-4382.471207877708,6346165.687118986,4070450.853551939,1495645.818847354,199262.69292109844,-3107.6260975585883,16417.13942567479,0.9659855825356879,-0.0533052239261607,0.25304230364776875
284.85,216471.26615090063,7600000.0,1.0,-267808.50323578715,16584760.65248948,-36620652.971515805,5000000.0,5000000.0,-5000000.0,20.380790543038433,18.300441474295855,8.145313864208171,-2126004.3049222804,-4494.13283985187,-4379.355041314172,6342587.965135326,3972318.787514482,1752600.0256372294,198072.36903202525,-3790.2801619772745,16124.9706973113,0.9660148153066729,-0.06446051025695089,0.2503202333520565
284.9,216333.8575831944,7600000.0,1.0,-301266.6182541186,18892061.223989006,-35485172.854147635,-5000000.0,5000000.0,-5000000.0,20.378600478455265,17.78538950952775,9.294924192536483,-2124664.5898607033,-4491.411423792888,-4376.24598301185,6339164.704708295,3858970.6758247344,2000670.3038454475,196881.33310696983,-4453.478286523224,15789.950872574369,0.9660449411690798,-0.07553853766021487,0.24708520993735245
284.95,216196.44901548815,7600000.0,1.0,-280665.12038924824,21012371.16125365,-34272433.77157324,-5000000.0,5000000.0,-5000000.0,20.38124535600098,17.205042973150114,10.386701166482867,-2123324.8294090442,-4488.704552037119,-4373.144978026987,6336788.616474819,3731616.718131542,2235954.425756482,195689.64314748318,-5094.697313309096,15413.850130648507,0.9660759297535654,-0.08652159876198261,0.2433337438549259
285.0,216059.0404477819,7600000.0,1.0,-242274.21797280014,23009348.056974586,-32965276.224404138,5000000.0,5000000.0,-5000000.0,20.37594341538027,16.57569593779322,11.436440513319688,-2121985.0236245645,-4486.011713684164,-4370.052920837303,6332694.533395055,3593804.250605686,2461888.7972490815,194497.10197524153,-5711.637180655534,14999.084028338817,0.9661077435281759,-0.0973893033233496,0.23906307011558497
285.05,215921.63188007567,7600000.0,1.0,-279294.2249179743,25037539.36816823,-31452215.319088627,-5000000.0,5000000.0,-5000000.0,20.36568219975285,15.877369998749463,12.465981862281039,-2120645.1725782473,-4483.332358324141,-4366.97066869983,6327530.520304627,3441235.2883805865,2683207.5394201768,193304.4064166935,-6302.6292580532745,14547.51065241771,0.9661403717293505,-0.10812991502016595,0.2342663091278897
285.1,215784.22331236943,7600000.0,1.0,-242471.08496931568,26838301.9178872,-29930669.710052386,5000000.0,5000000.0,-5000000.0,20.352327232967394,15.140314607062688,13.430894513368672,-2119305.2763497727,-4480.665879539804,-4363.899059903211,6321701.040711798,3280467.398271035,2890324.392819592,192111.94433759965,-6865.295256772932,14060.167176030283,0.9661737877904879,-0.11872537199834471,0.22893775973053432
285.15,215646.8147446632,7600000.0,1.0,-288828.6578022372,28657852.55103503,-28192947.638097867,-5000000.0,5000000.0,-5000000.0,20.33763144072565,14.33223263785008,14.367213059195555,-2117965.3350244677,-4478.011640211922,-4360.838876893381,6315585.223598306,3104546.085627849,3091039.0454769735,190920.11587637066,-7398.385896965997,13539.704541763884,0.9662079760200757,-0.12916015516575058,0.22306905072812797
285.2,215509.40617695695,7600000.0,1.0,-257656.50682267826,30248349.893313535,-26479599.189019658,5000000.0,5000000.0,-5000000.0,20.32202647472279,13.492175013808088,15.23335375776832,-2116625.348690357,-4475.368945792863,-4357.79087635578,6309276.5796890035,2921919.428015329,3276394.5721109454,189729.04743203954,-7899.493364289781,12987.434506794625,0.9662428971218908,-0.1394105983441482,0.21665490723918934
285.25,215371.9976092507,7600000.0,1.0,-310327.9920615051,31834179.308456615,-24549683.41240544,-5000000.0,5000000.0,-5000000.0,20.30587342017509,12.584339837506466,16.063347272220213,-2115285.317437446,-4472.737076897098,-4354.755754779468,6302853.05447156,2724883.996488968,3453751.0151139256,188538.98565227384,-8367.65390202893,12406.172491273144,0.966278528784883,-0.14945733331021652,0.20968621873914595
285.3,215234.58904154447,7600000.0,1.0,-278434.58117875643,33190517.23806878,-22682818.850584287,5000000.0,5000000.0,-5000000.0,20.288142226796325,11.655539156528139,16.820794766788197,-2113945.2413571314,-4470.115259691805,-4351.734176861482,6296092.956619192,2523547.489407484,3615282.429534244,187350.0039036555,-8800.62279348581,11797.474941022196,0.9663148233945021,-0.1592729111217934,0.20215786373733086
285.35,215097.18047383823,7600000.0,1.0,-327470.7445448339,34515699.599329226,-20609645.20401291,-5000000.0,5000000.0,-5000000.0,20.2678190050444,10.666640730168162,17.537540106453406,-2112605.120543845,-4467.502704877968,-4348.726745439008,6288778.413922325,2309495.410454842,3767869.756859478,186162.40094065692,-9197.873738419778,11164.207498064145,0.9663517570706095,-0.16883546614530198,0.19405892656109464
285.4,214959.771906132,7600000.0,1.0,-278097.0247228239,35611319.4250137,-18653547.17498637,5000000.0,5000000.0,-5000000.0,20.24244467792749,9.672393308786889,18.183286129195057,-2111264.9550967584,-4464.89857533851,-4345.734028060095,6280381.329940054,2094526.912437277,3905011.24948444,184976.40127656085,-9557.484707859494,10508.062682528345,0.9663892796423792,-0.17811497975972868,0.18538288534132474
285.45,214822.36333842576,7600000.0,1.0,-304114.2068443326,36651969.3917139,-16514808.070729198,5000000.0,5000000.0,-5000000.0,20.20969479812427,8.629509184175763,18.78826182816268,-2109924.745123718,-4462.302031627209,-4342.75653202378,6270403.570704005,1869339.15739338,4033231.417873503,183792.55851704904,-9879.529469459632,9831.815753056508,0.9664273720592317,-0.1870876954495241,0.1761145330348225
285.5,214684.95477071952,7600000.0,1.0,-362682.2703085011,37583701.64135008,-14266466.411124486,-5000000.0,5000000.0,-5000000.0,20.182304356988865,7.541420013290564,19.32783504494486,-2108584.4907451235,-4459.7121961862995,-4339.794729584245,6261583.367389641,1634687.924464518,4147253.864646215,182611.44293923813,-10162.542085550816,9137.132653672392,0.9664659873918374,-0.19572102136389297,0.16624312620675546
285.55,214547.54620301328,7600000.0,1.0,-319882.37357103266,38313015.03970712,-12174103.054813273,5000000.0,5000000.0,-5000000.0,20.155831395716554,6.456433445214464,19.79059344421106,-2107244.1920729526,-4457.12815624451,-4336.849037629047,6252965.18340788,1400961.4277593216,4244652.987937065,181432.7602207295,-10405.177437049111,8426.519556713285,0.9665050436977928,-0.20397325419063567,0.1557655677022683
285.6,214410.13763530704,7600000.0,1.0,-354403.6791864862,38960781.954464875,-9906063.743171813,-5000000.0,5000000.0,-5000000.0,20.12593903016241,5.326876194989908,20.2014096561297,-2105903.8492179173,-4454.5490038696935,-4333.919808444038,6243618.045274022,1157930.6036535893,4330793.912995018,180256.63789669285,-10607.838087390679,7702.878377911578,0.966544485886673,-0.21180714109624796,0.1446702864540649
285.65,214272.7290676008,7600000.0,1.0,-263635.8642171314,39423856.25939334,-7866910.773915658,5000000.0,5000000.0,5000000.0,20.086717141309453,4.221647731257249,20.550126859282837,-2104563.462296765,-4451.973796622154,-4331.007350473265,6232275.884945604,920385.2870241924,4403518.333371455,179083.364260802,-10769.242120921675,6968.202300871992,0.9665842270892714,-0.21917701563818598,0.13295250188760754
285.7,214135.32049989456,7600000.0,1.0,-175633.97950097127,39775771.37005355,-5835700.127442406,-5000000.0,5000000.0,-5000000.0,20.03977205406447,3.1136383047575755,20.84562460584096,-2103223.0314416923,-4449.401614553283,-4328.111920103674,6219285.882893208,682507.7599742542,4464752.149829125,177913.79646551798,-10890.581469877085,6224.835503251624,0.9666242220331043,-0.22604223270615328,0.12059238123576994
285.75,213997.91193218832,7600000.0,1.0,-72482.89015151141,40018081.444808766,-3840069.6689313264,5000000.0,5000000.0,5000000.0,19.988305530915074,2.0032704189375496,21.085222402450306,-2101882.5567977517,-4446.8315377787985,-4325.233729141833,6205336.16692376,444389.8655272121,4513941.315288476,176748.60098630594,-10972.080782283076,5474.775400918505,0.9666643852543024,-0.23235088102568044,0.10757803850001996
285.8,213860.50336448208,7600000.0,1.0,20911.658862092998,40159374.847149596,-1849974.579179677,-5000000.0,5000000.0,-5000000.0,19.933315425600394,0.8923883628466289,21.268979444094978,-2100542.0385175403,-4444.262646817636,-4322.372942728021,6190641.702423399,206427.4851077184,4551119.47773205,175588.21505830533,-11013.97617913819,4720.08517563807,0.9667046014249552,-0.23804272493945258,0.09390353926886286
285.85,213723.09479677584,7600000.0,1.0,128879.66253931154,40201644.19754562,97083.47691555209,5000000.0,5000000.0,5000000.0,19.876435949648098,-0.2165289432298717,21.396051045851802,-2099201.4767595194,-4441.694024112004,-4319.529679526294,6175553.072384787,-30848.726174325922,4576126.976083147,174433.0016583626,-11016.568593681803,3962.800274399462,0.9667447278651998,-0.2430502815124293,0.07956878660360299
285.9,213585.6862290696,7600000.0,1.0,227709.10847631446,40150041.69163851,2029909.3764418256,-5000000.0,5000000.0,-5000000.0,19.818310530534596,-1.3212107381516769,21.467013235823188,-2097860.871685301,-4439.124756060647,-4316.704011167248,6160208.32465058,-266953.879933802,4589108.248655467,173283.20726410742,-10980.243146646337,3204.9601591806054,0.9667845896109367,-0.24729886293646383,0.06458196095772135
285.95,213448.27766136336,7600000.0,1.0,339116.41506691,40009241.20388219,3917122.630396912,5000000.0,5000000.0,5000000.0,19.758995587550775,-2.4198514817379384,21.48319797899131,-2096520.22345856,-4436.553934878292,-4313.895962867087,6144619.825552222,-501503.62308901077,4590368.918773612,172139.02967052767,-10905.462275539403,2448.55992707509,0.9668239784727454,-0.25070745311615644,0.048960878281973694
286.0,213310.86909365712,7600000.0,1.0,444121.34718999173,39781978.945673645,5778852.719174373,-5000000.0,5000000.0,-3742789.9011778114,19.698782078667136,-3.508958316968804,21.445828871316753,-2095179.532244924,-4433.980660068607,-4311.105514669242,6128849.981301916,-733754.3791570307,4580190.81619391,171000.65766103967,-10792.749325408247,1695.5249236599032,0.9668626516409268,-0.25318975035173935,0.03273473963084992
286.05,213173.46052595088,7600000.0,1.0,567576.7935665422,39477453.5759137,7576724.0348281525,5000000.0,5000000.0,5000000.0,19.637427318907232,-4.584691969760751,21.357222484791322,-2093838.7982114537,-4431.404041276292,-4308.33260259159,6112847.227646121,-962890.4789730113,4559088.307101093,169868.25872495896,-10642.745582089043,947.715158929803,0.9669003301248408,-0.2546555824988876,0.015946344616442464
286.1,213036.05195824464,7600000.0,1.0,672197.5003256649,39089682.822416544,9367127.559630482,-5000000.0,5000000.0,5000000.0,19.575766107414612,-5.650456213739834,21.216752243252458,-2092498.0215270114,-4428.823201415363,-4305.577120669819,6096789.808326363,-1189642.2599262404,4526947.185628418,168742.01676484494,-10456.22150562652,206.8883081098692,0.9669366994396877,-0.25501295495273174,-0.001346136307809634
286.15,212898.6433905384,7600000.0,1.0,843484.6385746654,38660680.74449739,10992657.976644922,5000000.0,5000000.0,5000000.0,19.52146935815434,-6.676063631098148,21.023995767797523,-2091157.2023609036,-4426.23727383751,-4302.838920573571,6082311.920206033,-1407582.1796442214,4483697.091447105,167622.04263992046,-10233.821673113735,-525.1977681024993,0.9669714062253248,-0.25417088850208897,-0.019064600197126146
286.2,212761.23482283216,7600000.0,1.0,911796.1853279658,38111861.71160729,12761381.427835427,-5000000.0,5000000.0,-5000000.0,19.48017912061038,-7.709250227574408,20.758284898423266,-2089816.3408701478,-4423.645427016334,-4300.11781135704,6070612.074794447,-1626888.0581439757,4424957.601899938,166507.97385834152,-9977.211437799026,-1246.790099967377,0.9670040593885323,-0.25204412296781814,-0.03710672719984083
286.25,212623.82625512592,7600000.0,1.0,951855.1072204951,37465142.878498174,14548376.964580461,5000000.0,5000000.0,5000000.0,19.447385045382216,-8.734263047552405,20.428676268752824,-2088475.4371906114,-4421.046825300512,-4297.413542633668,6060726.145867049,-1844205.1585063257,4352683.242911877,165398.94765416294,-9686.385933056827,-1955.440633504609,0.9670342253987487,-0.24856154503773628,-0.05533502720606219
286.3,212486.4176874197,7600000.0,1.0,1006428.4151043659,36748838.590317845,16269855.422313876,-5000000.0,5000000.0,5000000.0,19.42249418644979,-9.732561288006023,20.04310331265539,-2087134.4914443428,-4418.440641856496,-4294.72581220624,6052525.084674101,-2055594.085848173,4268585.075713077,164294.43611113442,-9361.893828327851,-2649.033537292065,0.9670614879163973,-0.2436693169699406,-0.07360259884220466
286.35,212349.00911971345,7600000.0,1.0,1103760.2032228634,35993092.07349696,17873927.03793744,5000000.0,5000000.0,5000000.0,19.410445879460198,-10.688684448000856,19.60359643725763,-2085793.5037404494,-4415.826073822491,-4292.054272729475,6047055.631322058,-2257779.5245285407,4173115.77904322,163193.98306042535,-9004.917544573635,-3325.7440277531996,0.9670854493475459,-0.23733442224751797,-0.09175023529502252
286.4,212211.6005520072,7600000.0,1.0,1129904.1951200934,35108565.14504215,19552754.315470237,-5000000.0,5000000.0,5000000.0,19.41444565698866,-11.631284441227738,19.090726482677926,-2084452.4741669658,-4413.202354856375,-4289.398533492357,6044993.955266584,-2456861.37408831,4062170.080669564,162096.81677044884,-8617.149441083451,-3983.8301639421697,0.9671057363334958,-0.22955146696798498,-0.10960209288007722
286.45,212074.19198430097,7600000.0,1.0,1181108.6852424648,34172212.15537942,21143867.43328534,-5000000.0,5000000.0,5000000.0,19.43850222240432,-12.527321139845583,18.51654203520988,-2083111.4027859305,-4410.568731593114,-4286.758144665433,6047185.201849077,-2645833.0131086945,3938332.6797345835,161001.86988702373,-8199.287875339012,-4620.899609507996,0.9671220226527574,-0.22034816248684833,-0.1269711801500996
286.5,211936.78341659473,7600000.0,1.0,1192056.3205436897,33124173.47740483,22750084.93439974,5000000.0,5000000.0,5000000.0,19.468818854471134,-13.399854280245659,17.886873227080642,-2081770.2896266885,-4407.924490573758,-4284.13260731352,6050696.455067406,-2829602.198432591,3802863.303123556,159907.86200997222,-7753.146267310404,-5234.983757489838,0.9671340559441809,-0.20978608087350964,-0.14367156331261613
