time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
63.15,LANDING,0.0,0.0,154.37612629681826,-20.673045129538608,0.0,0.0,20.673045129538608,0.0,0.0,1.0,0.0
63.2,LANDING,0.0,0.0,153.34902672749013,-20.541991382741116,0.0,0.0,20.541991382741116,0.0,0.0,1.0,0.0
63.25,LANDING,0.0,0.0,152.32844431325793,-20.41164827769469,0.0,0.0,20.41164827769469,0.0,0.0,1.0,0.0
63.3,LANDING,0.0,0.0,151.31434359773993,-20.282014318328248,0.0,0.0,20.282014318328248,0.0,0.0,1.0,0.0
63.35,LANDING,0.0,0.0,150.30668919999152,-20.15308795753675,0.0,0.0,20.15308795753675,0.0,0.0,1.0,0.0
63.4,LANDING,0.0,0.0,149.30544582009315,-20.024867598645212,0.0,0.0,20.024867598645212,0.0,0.0,1.0,0.0
63.45,LANDING,0.0,0.0,148.31057824008167,-19.89735159684999,0.0,0.0,19.89735159684999,0.0,0.0,1.0,0.0
63.5,LANDING,0.0,0.0,147.32205132674426,-19.77053826062636,0.0,0.0,19.77053826062636,0.0,0.0,1.0,0.0
63.55,LANDING,0.0,0.0,146.33983003441244,-19.644425853107833,0.0,0.0,19.644425853107833,0.0,0.0,1.0,0.0
63.6,LANDING,0.0,0.0,145.36387940496206,-19.51901259343793,0.0,0.0,19.51901259343793,0.0,0.0,1.0,0.0
63.65,LANDING,0.0,0.0,144.3941645724699,-19.394296658088138,0.0,0.0,19.394296658088138,0.0,0.0,1.0,0.0
63.7,LANDING,0.0,0.0,143.43065076321363,-19.270276182154507,0.0,0.0,19.270276182154507,0.0,0.0,1.0,0.0
63.75,LANDING,0.0,0.0,142.47330330032855,-19.146949260621813,0.0,0.0,19.146949260621813,0.0,0.0,1.0,0.0
63.8,LANDING,0.0,0.0,141.52208760287613,-19.0243139496077,0.0,0.0,19.0243139496077,0.0,0.0,1.0,0.0
63.85,LANDING,0.0,0.0,140.57696918956935,-18.902368267573387,0.0,0.0,18.902368267573387,0.0,0.0,1.0,0.0
63.9,LANDING,0.0,0.0,139.63791367970407,-18.78111019651337,0.0,0.0,18.78111019651337,0.0,0.0,1.0,0.0
63.95,LANDING,0.0,0.0,138.70488679595292,-18.660537683117685,0.0,0.0,18.660537683117685,0.0,0.0,1.0,0.0
64.0,LANDING,0.0,0.0,137.77785436436534,-18.54064863991207,0.0,0.0,18.54064863991207,0.0,0.0,1.0,0.0
64.05,LANDING,0.0,0.0,136.85678231716156,-18.421440946369604,0.0,0.0,18.421440946369604,0.0,0.0,1.0,0.0
64.1,LANDING,0.0,0.0,135.94163669459522,-18.302912450001493,0.0,0.0,18.302912450001493,0.0,0.0,1.0,0.0
64.15,LANDING,0.0,0.0,135.0323836458847,-18.185060967425247,0.0,0.0,18.185060967425247,0.0,0.0,1.0,0.0
64.2,LANDING,0.0,0.0,134.12898943200707,-18.067884285408436,0.0,0.0,18.067884285408436,0.0,0.0,1.0,0.0
64.25,LANDING,0.0,0.0,133.23142042383552,-17.951380161893315,0.0,0.0,17.951380161893315,0.0,0.0,1.0,0.0
64.3,LANDING,0.0,0.0,132.33964310772717,-17.83554632699117,0.0,0.0,17.83554632699117,0.0,0.0,1.0,0.0
64.35,LANDING,0.0,0.0,131.45362408366054,-17.720380483965744,0.0,0.0,17.720380483965744,0.0,0.0,1.0,0.0
64.4,LANDING,0.0,0.0,130.57333006802946,-17.6058803101874,0.0,0.0,17.6058803101874,0.0,0.0,1.0,0.0
64.45,LANDING,0.0,0.0,129.69872789550573,-17.492043458070395,0.0,0.0,17.492043458070395,0.0,0.0,1.0,0.0
64.5,LANDING,0.0,0.0,128.82978451810777,-17.37886755599138,0.0,0.0,17.37886755599138,0.0,0.0,1.0,0.0
64.55,LANDING,0.0,0.0,127.96646700799465,-17.266350209182562,0.0,0.0,17.266350209182562,0.0,0.0,1.0,0.0
64.6,LANDING,0.0,0.0,127.10874255839735,-17.154489000609534,0.0,0.0,17.154489000609534,0.0,0.0,1.0,0.0
64.65,LANDING,0.0,0.0,126.2565784836188,-17.043281491829454,0.0,0.0,17.043281491829454,0.0,0.0,1.0,0.0
64.7,LANDING,0.0,0.0,125.40994222275913,-16.932725223827774,0.0,0.0,16.932725223827774,0.0,0.0,1.0,0.0
64.75,LANDING,0.0,0.0,124.56880133692175,-16.822817717843325,0.0,0.0,16.822817717843325,0.0,0.0,1.0,0.0
64.8,LANDING,0.0,0.0,123.73312351293862,-16.713556476165802,0.0,0.0,16.713556476165802,0.0,0.0,1.0,0.0
64.85,LANDING,0.0,0.0,122.90287656337023,-16.604938982922608,0.0,0.0,16.604938982922608,0.0,0.0,1.0,0.0
64.9,LANDING,0.0,0.0,122.07802842836827,-16.496962704846005,0.0,0.0,16.496962704846005,0.0,0.0,1.0,0.0
64.95,LANDING,0.0,0.0,121.25854717381299,-16.389625092025746,0.0,0.0,16.389625092025746,0.0,0.0,1.0,0.0
65.0,LANDING,0.0,0.0,120.44440099503845,-16.28292357863821,0.0,0.0,16.28292357863821,0.0,0.0,1.0,0.0
65.05,LANDING,0.0,0.0,119.63555821590126,-16.176855583666644,0.0,0.0,16.176855583666644,0.0,0.0,1.0,0.0
65.1,LANDING,0.0,0.0,118.83198729064316,-16.071418511601014,0.0,0.0,16.071418511601014,0.0,0.0,1.0,0.0
65.15,LANDING,0.0,0.0,118.03365680295974,-15.966609753125063,0.0,0.0,15.966609753125063,0.0,0.0,1.0,0.0
65.2,LANDING,0.0,0.0,117.2405354687944,-15.862426685783818,0.0,0.0,15.862426685783818,0.0,0.0,1.0,0.0
65.25,LANDING,0.0,0.0,116.45259213540703,-15.758866674641407,0.0,0.0,15.758866674641407,0.0,0.0,1.0,0.0
65.3,LANDING,0.0,0.0,115.66979578137398,-15.655927072920088,0.0,0.0,15.655927072920088,0.0,0.0,1.0,0.0
65.35,LANDING,0.0,0.0,114.89211552031338,-15.553605222623304,0.0,0.0,15.553605222623304,0.0,0.0,1.0,0.0
65.4,LANDING,0.0,0.0,114.11952059715986,-15.45189845515247,0.0,0.0,15.45189845515247,0.0,0.0,1.0,0.0
65.45,LANDING,0.0,0.0,113.35198039282113,-15.35080409189902,0.0,0.0,15.35080409189902,0.0,0.0,1.0,0.0
65.5,LANDING,0.0,0.0,112.58946442045271,-15.250319444833288,0.0,0.0,15.250319444833288,0.0,0.0,1.0,0.0
65.55,LANDING,0.0,0.0,111.83194232918322,-15.150441817069364,0.0,0.0,15.150441817069364,0.0,0.0,1.0,0.0
65.6,LANDING,0.0,0.0,111.07938390411437,-15.051168503425128,0.0,0.0,15.051168503425128,0.0,0.0,1.0,0.0
65.65,LANDING,0.0,0.0,110.33175906445831,-14.952496790968281,0.0,0.0,14.952496790968281,0.0,0.0,1.0,0.0
65.7,LANDING,0.0,0.0,109.58903786633164,-14.854423959544077,0.0,0.0,14.854423959544077,0.0,0.0,1.0,0.0
65.75,LANDING,0.0,0.0,108.85119050182402,-14.756947282296835,0.0,0.0,14.756947282296835,0.0,0.0,1.0,0.0
65.8,LANDING,0.0,0.0,108.11818730086088,-14.660064026176093,0.0,0.0,14.660064026176093,0.0,0.0,1.0,0.0
65.85,LANDING,0.0,0.0,107.38999872840941,-14.563771452434757,0.0,0.0,14.563771452434757,0.0,0.0,1.0,0.0
65.9,LANDING,0.0,0.0,106.66659538727254,-14.468066817107823,0.0,0.0,14.468066817107823,0.0,0.0,1.0,0.0
65.95,LANDING,0.0,0.0,105.94794801902026,-14.3729473714861,0.0,0.0,14.3729473714861,0.0,0.0,1.0,0.0
66.0,LANDING,0.0,0.0,105.23402750119567,-14.278410362580436,0.0,0.0,14.278410362580436,0.0,0.0,1.0,0.0
66.05,LANDING,0.0,0.0,104.5248048491776,-14.184453033567344,0.0,0.0,14.184453033567344,0.0,0.0,1.0,0.0
66.1,LANDING,0.0,0.0,103.82025121804327,-14.09107262422815,0.0,0.0,14.09107262422815,0.0,0.0,1.0,0.0
66.15,LANDING,0.0,0.0,103.12033789977431,-13.998266371381824,0.0,0.0,13.998266371381824,0.0,0.0,1.0,0.0
66.2,LANDING,0.0,0.0,102.42503632418811,-13.906031509299998,0.0,0.0,13.906031509299998,0.0,0.0,1.0,0.0
66.25,LANDING,0.0,0.0,101.73431806080043,-13.814365270113951,0.0,0.0,13.814365270113951,0.0,0.0,1.0,0.0
66.3,LANDING,0.0,0.0,101.04815481696278,-13.723264884216073,0.0,0.0,13.723264884216073,0.0,0.0,1.0,0.0
66.35,LANDING,0.0,0.0,100.3665184378624,-13.632727580646636,0.0,0.0,13.632727580646636,0.0,0.0,1.0,0.0
66.4,LANDING,0.0,0.0,99.68938090838492,-13.542750587470909,0.0,0.0,13.542750587470909,0.0,0.0,1.0,0.0
66.45,LANDING,0.0,0.0,99.01671435218304,-13.453331132151499,0.0,0.0,13.453331132151499,0.0,0.0,1.0,0.0
66.5,LANDING,0.0,0.0,98.34849102981389,-13.364466441909055,0.0,0.0,13.364466441909055,0.0,0.0,1.0,0.0
66.55,LANDING,0.0,0.0,97.68468334246427,-13.276153744069315,0.0,0.0,13.276153744069315,0.0,0.0,1.0,0.0
66.6,LANDING,0.0,0.0,97.02526382915676,-13.188390266410781,0.0,0.0,13.188390266410781,0.0,0.0,1.0,0.0
66.65,LANDING,0.0,0.0,96.37020516768098,-13.101173237496733,0.0,0.0,13.101173237496733,0.0,0.0,1.0,0.0
66.7,LANDING,0.0,0.0,95.7194801736623,-13.014499887001262,0.0,0.0,13.014499887001262,0.0,0.0,1.0,0.0
66.75,LANDING,0.0,0.0,95.07306180149317,-12.928367446024854,0.0,0.0,12.928367446024854,0.0,0.0,1.0,0.0
66.8,LANDING,0.0,0.0,94.43092314433306,-12.842773147404387,0.0,0.0,12.842773147404387,0.0,0.0,1.0,0.0
66.85,LANDING,0.0,0.0,93.79303743317723,-12.757714226015404,0.0,0.0,12.757714226015404,0.0,0.0,1.0,0.0
66.9,LANDING,0.0,0.0,93.15937803685665,-12.673187919064505,0.0,0.0,12.673187919064505,0.0,0.0,1.0,0.0
66.95,LANDING,0.0,0.0,92.52991846390069,-12.589191466374428,0.0,0.0,12.589191466374428,0.0,0.0,1.0,0.0
67.0,LANDING,0.0,0.0,91.9046323588118,-12.505722110666671,0.0,0.0,12.505722110666671,0.0,0.0,1.0,0.0
67.05,LANDING,0.0,0.0,91.28349350392818,-12.422777097827739,0.0,0.0,12.422777097827739,0.0,0.0,1.0,0.0
67.1,LANDING,0.0,0.0,90.66647582035512,-12.340353677173399,0.0,0.0,12.340353677173399,0.0,0.0,1.0,0.0
67.15,LANDING,0.0,0.0,90.05355336517096,-12.258449101708662,0.0,0.0,12.258449101708662,0.0,0.0,1.0,0.0
67.2,LANDING,0.0,0.0,89.4447003332898,-12.177060628374292,0.0,0.0,12.177060628374292,0.0,0.0,1.0,0.0
67.25,LANDING,0.0,0.0,88.8398910574615,-12.09618551829181,0.0,0.0,12.09618551829181,0.0,0.0,1.0,0.0
67.3,LANDING,0.0,0.0,88.23910000547767,-12.015821037002379,0.0,0.0,12.015821037002379,0.0,0.0,1.0,0.0
67.35,LANDING,0.0,0.0,87.64230178296566,-11.935964454692748,0.0,0.0,11.935964454692748,0.0,0.0,1.0,0.0
67.4,LANDING,0.0,0.0,87.04947113059461,-11.856613046422527,0.0,0.0,11.856613046422527,0.0,0.0,1.0,0.0
67.45,LANDING,0.0,0.0,86.46058292593807,-11.777764092338815,0.0,0.0,11.777764092338815,0.0,0.0,1.0,0.0
67.5,LANDING,0.0,0.0,85.87561218161136,-11.699414877890113,0.0,0.0,11.699414877890113,0.0,0.0,1.0,0.0
67.55,LANDING,0.0,0.0,85.29453404713422,-11.621562694030256,0.0,0.0,11.621562694030256,0.0,0.0,1.0,0.0
67.6,LANDING,0.0,0.0,84.71732380520552,-11.544204837421892,0.0,0.0,11.544204837421892,0.0,0.0,1.0,0.0
67.65,LANDING,0.0,0.0,84.14395687449723,-11.467338610625587,0.0,0.0,11.467338610625587,0.0,0.0,1.0,0.0
67.7,LANDING,0.0,0.0,83.57440880872309,-11.390961322291181,0.0,0.0,11.390961322291181,0.0,0.0,1.0,0.0
67.75,LANDING,0.0,0.0,83.00865529477596,-11.315070287342047,0.0,0.0,11.315070287342047,0.0,0.0,1.0,0.0
67.8,LANDING,0.0,0.0,82.44667215365916,-11.239662827150092,0.0,0.0,11.239662827150092,0.0,0.0,1.0,0.0
67.85,LANDING,0.0,0.0,81.88843534048647,-11.164736269708717,0.0,0.0,11.164736269708717,0.0,0.0,1.0,0.0
67.9,LANDING,0.0,0.0,81.33392094261944,-11.09028794980147,0.0,0.0,11.09028794980147,0.0,0.0,1.0,0.0
67.95,LANDING,0.0,0.0,80.78310518246144,-11.016315209161819,0.0,0.0,11.016315209161819,0.0,0.0,1.0,0.0
68.0,LANDING,0.0,0.0,80.23596441280097,-10.942815396635941,0.0,0.0,10.942815396635941,0.0,0.0,1.0,0.0
68.05,LANDING,0.0,0.0,79.69247511960566,-10.869785868329792,0.0,0.0,10.869785868329792,0.0,0.0,1.0,0.0
68.1,LANDING,0.0,0.0,79.15261392015964,-10.797223987759503,0.0,0.0,10.797223987759503,0.0,0.0,1.0,0.0
68.15,LANDING,0.0,0.0,78.61635756399482,-10.725127125993364,0.0,0.0,10.725127125993364,0.0,0.0,1.0,0.0
68.2,LANDING,0.0,0.0,78.0836829310283,-10.653492661792598,0.0,0.0,10.653492661792598,0.0,0.0,1.0,0.0
68.25,LANDING,0.0,0.0,77.55456703156233,-10.582317981743962,0.0,0.0,10.582317981743962,0.0,0.0,1.0,0.0
68.3,LANDING,0.0,0.0,77.02898700721562,-10.511600480389047,0.0,0.0,10.511600480389047,0.0,0.0,1.0,0.0
68.35,LANDING,0.0,0.0,76.50692012906075,-10.441337560352677,0.0,0.0,10.441337560352677,0.0,0.0,1.0,0.0
68.4,LANDING,0.0,0.0,75.98834379762411,-10.371526632463448,0.0,0.0,10.371526632463448,0.0,0.0,1.0,0.0
68.45,LANDING,0.0,0.0,75.47323554195464,-10.302165115871276,0.0,0.0,10.302165115871276,0.0,0.0,1.0,0.0
68.5,LANDING,0.0,0.0,74.96157301962376,-10.233250438159663,0.0,0.0,10.233250438159663,0.0,0.0,1.0,0.0
68.55,LANDING,0.0,0.0,74.45333401765674,-10.16478003545519,0.0,0.0,10.16478003545519,0.0,0.0,1.0,0.0
68.6,LANDING,0.0,0.0,73.94849644973874,-10.096751352536586,0.0,0.0,10.096751352536586,0.0,0.0,1.0,0.0
68.65,LANDING,0.0,0.0,73.44703835714608,-10.02916184293411,0.0,0.0,10.02916184293411,0.0,0.0,1.0,0.0
68.7,LANDING,0.0,0.0,72.9489379087463,-9.96200896902878,0.0,0.0,9.96200896902878,0.0,0.0,1.0,0.0
68.75,LANDING,0.0,0.0,72.45417339820415,-9.895290202149125,0.0,0.0,9.895290202149125,0.0,0.0,1.0,0.0
68.8,LANDING,0.0,0.0,71.96272324677557,-9.829003022658547,0.0,0.0,9.829003022658547,0.0,0.0,1.0,0.0
68.85,LANDING,0.0,0.0,71.47456600051373,-9.763144920047495,0.0,0.0,9.763144920047495,0.0,0.0,1.0,0.0
68.9,LANDING,0.0,0.0,70.98968033120036,-9.697713393016343,0.0,0.0,9.697713393016343,0.0,0.0,1.0,0.0
68.95,LANDING,0.0,0.0,70.50804503355175,-9.632705949558556,0.0,0.0,9.632705949558556,0.0,0.0,1.0,0.0
69.0,LANDING,0.0,0.0,70.02963902801275,-9.568120107034776,0.0,0.0,9.568120107034776,0.0,0.0,1.0,0.0
69.05,LANDING,0.0,0.0,69.55444135796279,-9.50395339225207,0.0,0.0,9.50395339225207,0.0,0.0,1.0,0.0
69.1,LANDING,0.0,0.0,69.08243119064718,-9.440203341534202,0.0,0.0,9.440203341534202,0.0,0.0,1.0,0.0
69.15,LANDING,0.0,0.0,68.61358781531453,-9.376867500792502,0.0,0.0,9.376867500792502,0.0,0.0,1.0,0.0
69.2,LANDING,0.0,0.0,68.14789064414799,-9.313943425590294,0.0,0.0,9.313943425590294,0.0,0.0,1.0,0.0
69.25,LANDING,0.0,0.0,67.68531921040267,-9.251428681208072,0.0,0.0,9.251428681208072,0.0,0.0,1.0,0.0
69.3,LANDING,0.0,0.0,67.22585316840559,-9.189320842702386,0.0,0.0,9.189320842702386,0.0,0.0,1.0,0.0
69.35,LANDING,0.0,0.0,66.76947229355574,-9.12761749496326,0.0,0.0,9.12761749496326,0.0,0.0,1.0,0.0
69.4,LANDING,0.0,0.0,66.316156482324,-9.066316232770195,0.0,0.0,9.066316232770195,0.0,0.0,1.0,0.0
69.45,LANDING,0.0,0.0,65.86588574945927,-9.005414660846768,0.0,0.0,9.005414660846768,0.0,0.0,1.0,0.0
69.5,LANDING,0.0,0.0,65.41864022985101,-8.944910393906897,0.0,0.0,8.944910393906897,0.0,0.0,1.0,0.0
69.55,LANDING,0.0,0.0,64.97440017666668,-8.884801056704612,0.0,0.0,8.884801056704612,0.0,0.0,1.0,0.0
69.6,LANDING,0.0,0.0,64.53314596228302,-8.82508428407793,0.0,0.0,8.82508428407793,0.0,0.0,1.0,0.0
69.65,LANDING,0.0,0.0,64.0948580764234,-8.765757720993971,0.0,0.0,8.765757720993971,0.0,0.0,1.0,0.0
69.7,LANDING,0.0,0.0,63.65951712522656,-8.706819022588302,0.0,0.0,8.706819022588302,0.0,0.0,1.0,0.0
69.75,LANDING,0.0,0.0,63.22710383217782,-8.64826585420097,0.0,0.0,8.64826585420097,0.0,0.0,1.0,0.0
69.8,LANDING,0.0,0.0,62.79759903717786,-8.590095891413972,0.0,0.0,8.590095891413972,0.0,0.0,1.0,0.0
69.85,LANDING,0.0,0.0,62.37098369654268,-8.53230682008547,0.0,0.0,8.53230682008547,0.0,0.0,1.0,0.0
69.9,LANDING,0.0,0.0,61.9472388792783,-8.474896336383159,0.0,0.0,8.474896336383159,0.0,0.0,1.0,0.0
69.95,LANDING,0.0,0.0,61.5263457717374,-8.417862146807492,0.0,0.0,8.417862146807492,0.0,0.0,1.0,0.0
70.0,LANDING,0.0,0.0,61.108285672962666,-8.361201968225972,0.0,0.0,8.361201968225972,0.0,0.0,1.0,0.0
70.05,LANDING,0.0,0.0,60.69303999654949,-8.304913527894959,0.0,0.0,8.304913527894959,0.0,0.0,1.0,0.0
70.1,LANDING,0.0,0.0,60.28059026878327,-8.248994563485594,0.0,0.0,8.248994563485594,0.0,0.0,1.0,0.0
70.15,LANDING,0.0,0.0,59.87091812770814,-8.19344282310442,0.0,0.0,8.19344282310442,0.0,0.0,1.0,0.0
70.2,LANDING,0.0,0.0,59.464005324058235,-8.138256065311172,0.0,0.0,8.138256065311172,0.0,0.0,1.0,0.0
70.25,LANDING,0.0,0.0,59.059833721257746,-8.08343205913846,0.0,0.0,8.08343205913846,0.0,0.0,1.0,0.0
70.3,LANDING,0.0,0.0,58.658385291695595,-8.02896858411096,0.0,0.0,8.02896858411096,0.0,0.0,1.0,0.0
70.35,LANDING,0.0,0.0,58.259642120450735,-7.974863430254827,0.0,0.0,7.974863430254827,0.0,0.0,1.0,0.0
70.4,LANDING,0.0,0.0,57.86358640063554,-7.921114398116189,0.0,0.0,7.921114398116189,0.0,0.0,1.0,0.0
70.45,LANDING,0.0,0.0,57.47020043525845,-7.867719298767542,0.0,0.0,7.867719298767542,0.0,0.0,1.0,0.0
70.5,LANDING,0.0,0.0,57.07946663722396,-7.814675953818655,0.0,0.0,7.814675953818655,0.0,0.0,1.0,0.0
70.55,LANDING,0.0,0.0,56.69136752746999,-7.761982195427205,0.0,0.0,7.761982195427205,0.0,0.0,1.0,0.0
70.6,LANDING,0.0,0.0,56.305885734036565,-7.709635866304497,0.0,0.0,7.709635866304497,0.0,0.0,1.0,0.0
70.65,LANDING,0.0,0.0,55.92300399299711,-7.657634819718725,0.0,0.0,7.657634819718725,0.0,0.0,1.0,0.0
70.7,LANDING,0.0,0.0,55.542705146595836,-7.605976919500475,0.0,0.0,7.605976919500475,0.0,0.0,1.0,0.0
70.75,LANDING,0.0,0.0,55.164972144179046,-7.554660040043456,0.0,0.0,7.554660040043456,0.0,0.0,1.0,0.0
70.8,LANDING,0.0,0.0,54.78978804126382,-7.503682066307533,0.0,0.0,7.503682066307533,0.0,0.0,1.0,0.0
70.85,LANDING,0.0,0.0,54.41713599674404,-7.4530408938193755,0.0,0.0,7.4530408938193755,0.0,0.0,1.0,0.0
70.9,LANDING,0.0,0.0,54.04699927568436,-7.4027344286661005,0.0,0.0,7.4027344286661005,0.0,0.0,1.0,0.0
70.95,LANDING,0.0,0.0,53.67936124652624,-7.352760587496075,0.0,0.0,7.352760587496075,0.0,0.0,1.0,0.0
71.0,LANDING,0.0,0.0,53.31420538201928,-7.303117297512714,0.0,0.0,7.303117297512714,0.0,0.0,1.0,0.0
71.05,LANDING,0.0,0.0,52.95151525735855,-7.253802496470775,0.0,0.0,7.253802496470775,0.0,0.0,1.0,0.0
71.1,LANDING,0.0,0.0,52.59127455111593,-7.204814132668084,0.0,0.0,7.204814132668084,0.0,0.0,1.0,0.0
71.15,LANDING,0.0,0.0,52.23346704244614,-7.1561501649398185,0.0,0.0,7.1561501649398185,0.0,0.0,1.0,0.0
71.2,LANDING,0.0,0.0,51.878076613880694,-7.10780856264594,0.0,0.0,7.10780856264594,0.0,0.0,1.0,0.0
71.25,LANDING,0.0,0.0,51.525087248533964,-7.059787305665941,0.0,0.0,7.059787305665941,0.0,0.0,1.0,0.0
71.3,LANDING,0.0,0.0,51.174483029171824,-7.012084384386742,0.0,0.0,7.012084384386742,0.0,0.0,1.0,0.0
71.35,LANDING,0.0,0.0,50.82624813914299,-6.964697799688571,0.0,0.0,6.964697799688571,0.0,0.0,1.0,0.0
71.4,LANDING,0.0,0.0,50.48036686144769,-6.917625562933526,0.0,0.0,6.917625562933526,0.0,0.0,1.0,0.0
71.45,LANDING,0.0,0.0,50.13682357687503,-6.870865695952107,0.0,0.0,6.870865695952107,0.0,0.0,1.0,0.0
71.5,LANDING,0.0,0.0,49.7956027649343,-6.82441623102543,0.0,0.0,6.82441623102543,0.0,0.0,1.0,0.0
71.55,LANDING,0.0,0.0,49.45668900478631,-6.778275210870222,0.0,0.0,6.778275210870222,0.0,0.0,1.0,0.0
71.6,LANDING,0.0,0.0,49.12006697058678,-6.732440688626523,0.0,0.0,6.732440688626523,0.0,0.0,1.0,0.0
71.65,LANDING,0.0,0.0,48.785721434280276,-6.686910727834066,0.0,0.0,6.686910727834066,0.0,0.0,1.0,0.0
71.7,LANDING,0.0,0.0,48.45363726373762,-6.64168340241623,0.0,0.0,6.64168340241623,0.0,0.0,1.0,0.0
71.75,LANDING,0.0,0.0,48.12379942368716,-6.59675679665975,0.0,0.0,6.59675679665975,0.0,0.0,1.0,0.0
71.8,LANDING,0.0,0.0,47.79619297385216,-6.552129005197264,0.0,0.0,6.552129005197264,0.0,0.0,1.0,0.0
71.85,LANDING,0.0,0.0,47.47080306708813,-6.50779813298565,0.0,0.0,6.50779813298565,0.0,0.0,1.0,0.0
71.9,LANDING,0.0,0.0,47.14761495217681,-6.46376229528025,0.0,0.0,6.46376229528025,0.0,0.0,1.0,0.0
71.95,LANDING,0.0,0.0,46.8266139710322,-6.420019617616729,0.0,0.0,6.420019617616729,0.0,0.0,1.0,0.0
72.0,LANDING,0.0,0.0,46.507785559631884,-6.37656823578641,0.0,0.0,6.37656823578641,0.0,0.0,1.0,0.0
72.05,LANDING,0.0,0.0,46.191115245223045,-6.333406295814558,0.0,0.0,6.333406295814558,0.0,0.0,1.0,0.0
72.1,LANDING,0.0,0.0,45.87658864725381,-6.290531953932231,0.0,0.0,6.290531953932231,0.0,0.0,1.0,0.0
72.15,LANDING,0.0,0.0,45.564191478304565,-6.247943376551161,0.0,0.0,6.247943376551161,0.0,0.0,1.0,0.0
72.2,LANDING,0.0,0.0,45.25390954129398,-6.205638740241608,0.0,0.0,6.205638740241608,0.0,0.0,1.0,0.0
72.25,LANDING,0.0,0.0,44.945728729479015,-6.163616231703775,0.0,0.0,6.163616231703775,0.0,0.0,1.0,0.0
72.3,LANDING,0.0,0.0,44.63963502738625,-6.121874047739951,0.0,0.0,6.121874047739951,0.0,0.0,1.0,0.0
72.35,LANDING,0.0,0.0,44.3356145080179,-6.080410395229686,0.0,0.0,6.080410395229686,0.0,0.0,1.0,0.0
72.4,LANDING,0.0,0.0,44.03365333378315,-6.039223491098599,0.0,0.0,6.039223491098599,0.0,0.0,1.0,0.0
72.45,LANDING,0.0,0.0,43.733737755566835,-5.998311562290306,0.0,0.0,5.998311562290306,0.0,0.0,1.0,0.0
72.5,LANDING,0.0,0.0,43.43585411366075,-5.957672845736722,0.0,0.0,5.957672845736722,0.0,0.0,1.0,0.0
72.55,LANDING,0.0,0.0,43.13998883403838,-5.917305588331444,0.0,0.0,5.917305588331444,0.0,0.0,1.0,0.0
72.6,LANDING,0.0,0.0,42.84612843208015,-5.877208046894483,0.0,0.0,5.877208046894483,0.0,0.0,1.0,0.0
72.65,LANDING,0.0,0.0,42.55425950791687,-5.837378488147208,0.0,0.0,5.837378488147208,0.0,0.0,1.0,0.0
72.7,LANDING,0.0,0.0,42.26436874829233,-5.7978151886762666,0.0,0.0,5.7978151886762666,0.0,0.0,1.0,0.0
72.75,LANDING,0.0,0.0,41.97644292656332,-5.758516434903077,0.0,0.0,5.758516434903077,0.0,0.0,1.0,0.0
72.8,LANDING,0.0,0.0,41.690468900837004,-5.719480523054088,0.0,0.0,5.719480523054088,0.0,0.0,1.0,0.0
72.85,LANDING,0.0,0.0,41.40643361303955,-5.680705759127124,0.0,0.0,5.680705759127124,0.0,0.0,1.0,0.0
72.9,LANDING,0.0,0.0,41.124324089847505,-5.642190458856257,0.0,0.0,5.642190458856257,0.0,0.0,1.0,0.0
72.95,LANDING,0.0,0.0,40.84412744268775,-5.603932947679881,0.0,0.0,5.603932947679881,0.0,0.0,1.0,0.0
73.0,LANDING,0.0,0.0,40.565830864943564,-5.5659315607095925,0.0,0.0,5.5659315607095925,0.0,0.0,1.0,0.0
73.05,LANDING,0.0,0.0,40.28942163288593,-5.528184642692874,0.0,0.0,5.528184642692874,0.0,0.0,1.0,0.0
73.1,LANDING,0.0,0.0,40.01488710567355,-5.490690547979032,0.0,0.0,5.490690547979032,0.0,0.0,1.0,0.0
73.15,LANDING,0.0,0.0,39.74221472349018,-5.4534476404860035,0.0,0.0,5.4534476404860035,0.0,0.0,1.0,0.0
73.2,LANDING,0.0,0.0,39.47139200847596,-5.416454293663329,0.0,0.0,5.416454293663329,0.0,0.0,1.0,0.0
73.25,LANDING,0.0,0.0,39.2024065637961,-5.379708890458391,0.0,0.0,5.379708890458391,0.0,0.0,1.0,0.0
73.3,LANDING,0.0,0.0,38.93524607270956,-5.343209823281172,0.0,0.0,5.343209823281172,0.0,0.0,1.0,0.0
73.35,LANDING,0.0,0.0,38.6698982976377,-5.306955493967563,0.0,0.0,5.306955493967563,0.0,0.0,1.0,0.0
73.4,LANDING,0.0,0.0,38.40635108202696,-5.270944313741276,0.0,0.0,5.270944313741276,0.0,0.0,1.0,0.0
73.45,LANDING,0.0,0.0,38.14459234662354,-5.235174703181358,0.0,0.0,5.235174703181358,0.0,0.0,1.0,0.0
73.5,LANDING,0.0,0.0,37.884610092267394,-5.19964509218122,0.0,0.0,5.19964509218122,0.0,0.0,1.0,0.0
73.55,LANDING,0.0,0.0,37.62639239616692,-5.164353919915668,0.0,0.0,5.164353919915668,0.0,0.0,1.0,0.0
73.6,LANDING,0.0,0.0,37.36992741469294,-5.129299634799455,0.0,0.0,5.129299634799455,0.0,0.0,1.0,0.0
73.65,LANDING,0.0,0.0,37.115203379653394,-5.094480694453859,0.0,0.0,5.094480694453859,0.0,0.0,1.0,0.0
