time,phase,lat,lon,alt,vel_x,vel_y,vel_z,vel_mag,qx,qy,qz,qw
123.4,COAST_TO_DEPLOY,0.013819091119604117,0.013768077747538944,14657.780401947908,-237.58862989849808,20.31939354343525,20.381223509459286,239.32536238928174,0.014113315446129563,-0.014109894855097678,0.9998008222560959,-0.00020251007560267986
123.45,COAST_TO_DEPLOY,0.013828260268776755,0.013777219081721958,14645.877240872942,-238.0730367695266,20.318925062549752,20.38071478848366,239.80617816822692,0.009362666462072752,-0.009360409348095752,0.9999123537273542,-8.98720135758535e-05
123.5,COAST_TO_DEPLOY,0.013837429293076485,0.013786360274146406,14633.949860863388,-238.55742176904292,20.31841656447336,20.380243268096446,240.28698643174016,0.014110279793246534,-0.014106855376081376,0.9998009080104064,-0.00020242806497255955
123.55,COAST_TO_DEPLOY,0.013846598174699581,0.013795501341677374,14621.998263018206,-239.0417847952631,20.317945433936476,20.379731837480605,240.767786995123,0.009359628378482752,-0.009357368989134323,0.9999124106315809,-8.981736396307394e-05
123.6,COAST_TO_DEPLOY,0.013855766930456313,0.013804642266436129,14610.022448440082,-239.52612574594457,20.31743422678856,20.379257651505775,241.24857966597105,0.014107244181805065,-0.014103815940614882,0.9998009937450429,-0.00020234607200597665
123.65,COAST_TO_DEPLOY,0.01386493554251622,0.0138137830653076,14598.022418239154,-240.0104445183841,20.3169604313786,20.378743495983233,241.72936426002866,0.0093565903365835,-0.009354328673909753,0.9999124675165251,-8.976273164218451e-05
123.7,COAST_TO_DEPLOY,0.013874104027709317,0.013822923720386258,14585.998173529282,-240.49474100941546,20.31644649987739,20.378266629091208,242.21014058534902,0.014104208611943045,-0.014100776548837719,0.9998010794600023,-0.00020226409670581752
123.75,COAST_TO_DEPLOY,0.0138832723681784,0.013832064248576852,14573.949715429917,-240.97901511540726,20.315970024249424,20.377749733271873,242.69090845808324,0.009353552336514085,-0.009351288402560876,0.9999125243821851,-8.970811661440647e-05
123.8,COAST_TO_DEPLOY,0.013892440580773205,0.013841204631947025,14561.877045064233,-241.46326673226054,20.315453352989444,20.37727017000898,243.17166768670612,0.01410117308379864,-0.01409773720088857,0.9998011651552814,-0.00020218213907347016
123.85,COAST_TO_DEPLOY,0.01390160864760974,0.01385034488742131,14549.780163562857,-241.94749575540675,20.314974181674344,20.37675051837819,243.65241808774007,0.009350514378413199,-0.009348248175227536,0.9999125812285592,-8.965351888196026e-05
123.9,COAST_TO_DEPLOY,0.013910776585557437,0.013859484997040495,14537.659072062,-242.4317020798052,20.314454755125418,20.376268243165672,244.133159470046,0.014098137597511008,-0.01409469789690741,0.999801250830877,-0.0002021001991122651
123.95,COAST_TO_DEPLOY,0.013919944376705498,0.01386862497774888,14525.513771700673,-242.91588559994102,20.313972872528854,20.3757458200832,244.61389165048274,0.009347476462420538,-0.009345207992049664,0.9999126380556455,-8.959893844495694e-05
124.0,COAST_TO_DEPLOY,0.013929112037943022,0.013877764811560365,14513.344263622537,-243.40004620982262,20.313450675035135,20.375260817216223,245.0946144382623,0.01409510215321935,-0.014091658637034241,0.999801336486786,-0.00020201827682381218
124.05,COAST_TO_DEPLOY,0.013938279551332367,0.01388690451543898,14501.15054897964,-243.88418380297966,20.312966065436584,20.374735606915273,245.57532765054563,0.009344438588675914,-0.009342167853167539,0.9999126948634419,-8.954437530578341e-05
124.1,COAST_TO_DEPLOY,0.013947446933782262,0.013896044071371716,14488.932628929615,-244.3682982724604,20.31244108121554,20.374247860561933,246.05603109686143,0.014092066751063323,-0.01408861942140954,0.9998014221230054,-0.00020193637221094235
124.15,COAST_TO_DEPLOY,0.0139566141673282,0.0139051834963423,14476.690504631959,-244.8523895108297,20.311953728767286,20.373719847148145,246.5367245946387,0.009341400757319547,-0.009339127758721885,0.9999127516519468,-8.948982946482832e-05
124.2,COAST_TO_DEPLOY,0.013965781268898523,0.013914322772310785,14464.42417725455,-245.3364574101664,20.311425941908702,20.373229341348456,247.017407953689,0.014089031391182855,-0.01408558025017406,0.9998015077395318,-0.00020185448527565436
124.25,COAST_TO_DEPLOY,0.013974948220501824,0.013923461916280565,14452.133647968993,-245.82050186206115,20.310935830634843,20.37269850879889,247.49808099167595,0.009338362968491989,-0.00933608770885373,0.9999128084211585,-8.943530092420106e-05
124.3,COAST_TO_DEPLOY,0.013984115039086014,0.013932600910184726,14439.81891795434,-246.30452275761394,20.310405225099803,20.37220522746376,247.97874351866054,0.014085996073718177,-0.014082541123468859,0.9998015933363621,-0.00020177261602022378
124.35,COAST_TO_DEPLOY,0.013993281706632762,0.013941739771046307,14427.479988392442,-246.78851998743184,20.30991233889519,20.371671559625877,248.4593953525081,0.009335325222334061,-0.009333047703704262,0.9999128651710749,-8.938078968456777e-05
124.4,COAST_TO_DEPLOY,0.014002448240109534,0.013950878480771388,14415.116860472597,-247.27249344162638,20.30937889851506,20.37117548653609,248.9400363034959,0.014082960798810037,-0.014079502041435524,0.9998016789134933,-0.00020169076444714876
124.45,COAST_TO_DEPLOY,0.014011614621471035,0.013960017056402624,14402.729535389692,-247.75644300981148,20.308883221144313,20.370638967126713,249.4206661896585,0.0093322875189872,-0.009330007743415749,0.9999129219016942,-8.932629574759376e-05
124.5,COAST_TO_DEPLOY,0.01402078086770425,0.013969155479819063,14390.318014341407,-248.24036858110068,20.3083469296197,20.370140085931883,249.90128482145704,0.014079925566599713,-0.014076463004216158,0.9998017644709221,-0.00020160893055859444
124.55,COAST_TO_DEPLOY,0.014029946960736893,0.013978293768082944,14377.882298535667,-248.72427004410508,20.307848444716154,20.369600698536164,250.38189201706314,0.009329249858593206,-0.00932696782813015,0.9999129786130148,-8.927181911455584e-05
124.6,COAST_TO_DEPLOY,0.014039112917575432,0.013987431903046254,14365.42238918133,-249.2081472869306,20.307309285615858,20.369098992753703,250.86248758708976,0.014076890377228478,-0.014073424011952735,0.9998018500086452,-0.000201527114357114
124.65,COAST_TO_DEPLOY,0.014048278720120566,0.013996569901790778,14352.93828749843,-249.6920001971757,20.3068079766805,20.368556720824067,251.3430713498138,0.009326212241293838,-0.009323927957989838,0.9999130353050346,-8.92173597870638e-05
124.7,COAST_TO_DEPLOY,0.014057444385398223,0.014005707746141422,14340.429994705133,-250.17582866192885,20.30626593344049,20.368052173838123,251.8236431159683,0.014073855230837984,-0.014070385064788192,0.9998019355266595,-0.0002014453158449281
124.75,COAST_TO_DEPLOY,0.014066609895282061,0.01401484545319949,14327.897512031719,-250.65963256776618,20.30576178384093,20.36750700069322,252.30420270390448,0.009323174667231846,-0.00932088813313805,0.9999130919777518,-8.916291776589481e-05
124.8,COAST_TO_DEPLOY,0.014075775266817428,0.014023983004762763,14315.340840709396,-251.14341180074877,20.305216839763258,20.36699959575361,252.78474992444404,0.014070820127570815,-0.014067346162865646,0.999802021024962,-0.00020136353502442364
124.85,COAST_TO_DEPLOY,0.014084940481850897,0.014033120417952039,14302.759981979616,-251.62716624642042,20.304709832732648,20.366451504577235,253.26528459598143,0.009320137136550062,-0.009317848353718142,0.9999131486311645,-8.910849305243661e-05
124.9,COAST_TO_DEPLOY,0.014094105557447199,0.014042257674537945,14290.154937087558,-252.1108957898049,20.304161970984392,20.36594122479839,253.74580652939622,0.014067785067569444,-0.014064307306328423,0.9998021065035492,-0.00020128177189765459
124.95,COAST_TO_DEPLOY,0.014103270475425821,0.014051394791660735,14277.525707283057,-252.5946003154037,20.30365208962037,20.365390198638416,254.22631554309575,0.009317099649391604,-0.009314808619873726,0.9999132052652713,-8.905408564852113e-05
125.0,COAST_TO_DEPLOY,0.014112435252870849,0.014060531751063862,14264.872293823399,-253.0782797071932,20.303101293232555,20.364877026998283,254.7068114479869,0.01406475005097676,-0.014061268495320347,0.9998021919624179,-0.00020120002646745189
125.05,COAST_TO_DEPLOY,0.01412159987157462,0.014069668569906999,14252.194697971456,-253.5619338486224,20.30258852049614,20.364323048765577,255.1872940624596,0.009314062205900078,-0.009311768931748924,0.9999132618800695,-8.899969555481445e-05
125.1,COAST_TO_DEPLOY,0.014130764348640558,0.014078805229906389,14239.49292099569,-254.04556262261013,20.302034772362653,20.363806968104537,255.66776319741794,0.01406171507793615,-0.014058229729985666,0.9998022774015649,-0.0002011182987353699
125.15,COAST_TO_DEPLOY,0.014139928665833832,0.014087941748241104,14226.766964168288,-254.52916591154275,20.30151909107717,20.363250020571854,256.1482186712048,0.009311024806219498,-0.009308729289488248,0.9999133184755581,-8.894532277314848e-05
125.2,COAST_TO_DEPLOY,0.014149092840277162,0.01409707810660014,14214.016828768887,-255.01274359727125,20.300962373953663,20.362731013591617,256.62866029469154,0.01405868014859134,-0.014055191010469033,0.9998023628209872,-0.00020103658870485042
125.25,COAST_TO_DEPLOY,0.014158256853708502,0.01410621432218193,14201.242516087368,-255.496295561109,20.30044376680364,20.362171079392507,257.1090878861445,0.009307987450494193,-0.009305689693236715,0.9999133750517346,-8.889096730474444e-05
125.3,COAST_TO_DEPLOY,0.014167420723269854,0.014115350376648194,14188.444027411751,-255.97982168382885,20.29988406330641,20.361649128655007,257.5895012563729,0.014055645263086584,-0.014052152336915539,0.9998024482206813,-0.00020095489637700364
125.35,COAST_TO_DEPLOY,0.014176584430671928,0.014124486287216693,14175.621364044026,-256.4633218456607,20.29936251283646,20.361086190282695,258.0699002235375,0.009304950138869186,-0.009302650143139368,0.9999134316085974,-8.883662915071255e-05
125.4,COAST_TO_DEPLOY,0.014185747993075955,0.014133622035521844,14162.774527285248,-256.94679592628876,20.29879980544136,20.360561278208973,258.5502845983562,0.014052610421566148,-0.014049113709470373,0.9998025336006441,-0.00020087322175516015
125.45,COAST_TO_DEPLOY,0.014194911392165398,0.014142757638800713,14149.903518444858,-257.4302438048491,20.298275294055067,20.359995318015244,259.0306541988552,0.009301912871489244,-0.009299610639342181,0.9999134881461444,-8.878230831244062e-05
125.5,COAST_TO_DEPLOY,0.014204074645120671,0.014151893078660363,14137.008338840678,-257.91366535992665,20.297709565096365,20.359467426884315,259.51100883563225,0.014049575624175284,-0.014046075128279581,0.9998026189608721,-0.0002007915648409853
125.55,COAST_TO_DEPLOY,0.014213237733597936,0.014161028372357129,14124.088989795186,-258.3970604695529,20.297182075055147,20.358898427078362,259.9913483265507,0.009298875648500352,-0.00929657118199102,0.999913544664374,-8.872800479142741e-05
125.6,COAST_TO_DEPLOY,0.01422240067479678,0.014170163501470705,14111.145472636446,-258.88042901120303,20.29661330672439,20.358367539026077,260.47167248205955,0.014046540871058865,-0.01404303659348928,0.9998027043013624,-0.0002007099256375322
125.65,COAST_TO_DEPLOY,0.014231563450346036,0.014179298483276662,14098.177788698114,-259.3637708617932,20.29608282014637,20.357795481673374,260.9519811198311,0.009295838470048116,-0.009293531771232794,0.9999136011632843,-8.86737185890052e-05
125.7,COAST_TO_DEPLOY,0.014240726077464422,0.014188433299327284,14085.185939321294,-259.84708589767797,20.295510994491245,20.357261578691272,261.4322740501371,0.014043506162363207,-0.014039998105246341,0.9998027896221114,-0.00020062830414624422
125.75,COAST_TO_DEPLOY,0.014249888537753405,0.014197567966917334,14072.169925852679,-260.3303739946474,20.294977493350093,20.356686445712416,261.912551090431,0.009292801336279386,-0.00929049240721422,0.9999136576428733,-8.86194497061177e-05
125.8,COAST_TO_DEPLOY,0.014259050848450812,0.014206702467571667,14059.129749645479,-260.8136350279245,20.294402592273265,20.35614950964657,262.3928120507796,0.014040471498234137,-0.014036959663697649,0.999802874923116,-0.00020054670037022998
125.85,COAST_TO_DEPLOY,0.014268212991130697,0.014215836818604211,14046.065412060358,-261.2968688721624,20.293866058397047,20.355571282816122,262.87305674838944,0.009289764247340723,-0.009287453090082637,0.9999137141031391,-8.856519814448571e-05
125.9,COAST_TO_DEPLOY,0.014277374983049951,0.01422497100151235,14032.976914461702,-261.78007540144165,20.293288063655005,20.35503129536597,263.3532849930949,0.014037436878818262,-0.014033921268990742,0.999802960204373,-0.00020046511431143224
125.95,COAST_TO_DEPLOY,0.01428653680575522,0.014234105033629142,14019.86425822135,-262.26325448926735,20.292748478725,20.354449956311278,263.83349660182836,0.00928672720337941,-0.009284413819985864,0.9999137705440797,-8.8510963905275e-05
126.0,COAST_TO_DEPLOY,0.014295698476522413,0.014243238896424464,14006.727444718592,-262.74640600856634,20.292167371926876,20.353906899028438,264.3136913841638,0.014034402304262457,-0.014030882921273425,0.9998030454658788,-0.0002003835459721825
126.05,COAST_TO_DEPLOY,0.014304859976870716,0.014252372607250477,13993.566475335509,-263.22952983168466,20.291624717476406,20.353322429228456,264.7938691567325,0.009283690204543005,-0.009281374597072015,0.9999138269656934,-8.845674698981786e-05
126.1,COAST_TO_DEPLOY,0.01431402132409503,0.014261506147549514,13980.381351467222,-263.71262583038435,20.291040480082803,20.352776283515546,265.2740297288212,0.014031367774714122,-0.014027844620694032,0.9998031307076304,-0.00020030199535536755
126.15,COAST_TO_DEPLOY,0.014323182499687037,0.0142706395346928,13967.172074508853,-264.195693875841,20.29049473749605,20.352188664299636,265.7541729167328,0.00928065325097955,-0.009278335421489687,0.9999138833679785,-8.840254739955755e-05
126.2,COAST_TO_DEPLOY,0.014332343520960614,0.014279772750095093,13953.938645865768,-264.67873383864065,20.289907350817828,20.351639411409074,266.2342985294396,0.014028333290321,-0.014024806367401093,0.9998032159296243,-0.00020022046246248598
126.25,COAST_TO_DEPLOY,0.014341504369379903,0.014288905811146653,13940.68106694799,-265.16174558877714,20.289358501328618,20.351048623955812,266.71440638289005,0.009277616342837379,-0.009275296293387752,0.9999139397509325,-8.834836513532673e-05
126.3,COAST_TO_DEPLOY,0.014350665062277708,0.014298038699234633,13927.39933917299,-265.6447289956489,20.28876794652569,20.35049624498861,267.1944962857151,0.014025298851231112,-0.01402176816154409,0.9998033011318573,-0.00020013894729636886
126.35,COAST_TO_DEPLOY,0.014359825581090613,0.014307171431768276,13914.093463962898,-266.1276839280566,20.288215971216292,20.349902270324556,267.67456805348183,0.009274579480265647,-0.009272257212915963,0.9999139961145539,-8.829420019923485e-05
126.4,COAST_TO_DEPLOY,0.014368985943170312,0.014316303990107105,13900.763442749158,-266.61061025419986,20.28762222929643,20.349346746229084,268.15462149445375,0.014022264457593398,-0.014018730003272417,0.999803386314326,-0.00020005744985973633
126.45,COAST_TO_DEPLOY,0.01437814612992577,0.014325436391679311,13887.40927696973,-267.09350784167435,20.28706710909633,20.34874956522758,268.6346564237904,0.009271542663413497,-0.009269218180223991,0.9999140524588406,-8.824005259172596e-05
126.5,COAST_TO_DEPLOY,0.014387306158727554,0.014334568617816738,13874.030968066305,-267.576376557469,20.286470160913918,20.348190876798355,269.11467264936095,0.014019230109556602,-0.01401569189273596,0.9998034714770271,-0.00019997597015442017
126.55,COAST_TO_DEPLOY,0.014396466010956996,0.014343700685966514,13860.628517488949,-268.05921626796317,20.285911876598597,20.347590470178268,269.5946699858917,0.009268505892430536,-0.009266179195462056,0.9999141087837908,-8.818592231474298e-05
126.6,COAST_TO_DEPLOY,0.014405625704003474,0.014352832577432768,13847.201926696114,-268.5420268389233,20.2853117028534,20.347028598054713,270.07464824083166,0.014016195807270199,-0.014012653830085193,0.9998035566199573,-0.0001998945081826409
126.65,COAST_TO_DEPLOY,0.014414785219220653,0.014361964309681506,13833.751197150908,-269.02480813550045,20.28475023504308,20.346424946379205,270.5546072284476,0.009265469167466876,-0.009263140258781095,0.9999141650894026,-8.81318093698402e-05
