time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
96.6,283389.2386238392,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.888465910800456,0.0,0.0,-2756333.821383905,-0.0,-0.0,7600000.0,0.0,0.0,-55336.06271813285,-0.0,-0.0,1.0,0.0,0.0
96.65,283251.830056133,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.902102359532254,0.0,0.0,-2754960.9862767677,-0.0,-0.0,7600000.0,0.0,0.0,-55165.094913190085,-0.0,-0.0,1.0,0.0,0.0
96.7,283114.42148842674,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.91575120473947,0.0,0.0,-2753588.1514567784,-0.0,-0.0,7600000.0,0.0,0.0,-54994.363026530475,-0.0,-0.0,1.0,0.0,0.0
96.75,282977.0129207205,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.929412461232207,0.0,0.0,-2752215.3169485894,-0.0,-0.0,7600000.0,0.0,0.0,-54823.86795069225,-0.0,-0.0,1.0,0.0,0.0
96.8,282839.60435301426,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.943086143866896,0.0,0.0,-2750842.4827768807,-0.0,-0.0,7600000.0,0.0,0.0,-54653.610573216065,-0.0,-0.0,1.0,0.0,0.0
96.85,282702.195785308,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.956772267546405,0.0,0.0,-2749469.6489663646,-0.0,-0.0,7600000.0,0.0,0.0,-54483.59177664572,-0.0,-0.0,1.0,0.0,0.0
96.9,282564.7872176018,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.970470847220216,0.0,0.0,-2748096.8155417833,-0.0,-0.0,7600000.0,0.0,0.0,-54313.81243850523,-0.0,-0.0,1.0,0.0,0.0
96.95,282427.37864989555,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.984181897884522,0.0,0.0,-2746723.9825279093,-0.0,-0.0,7600000.0,0.0,0.0,-54144.27343130549,-0.0,-0.0,1.0,0.0,0.0
97.0,282289.9700821893,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.997905434582375,0.0,0.0,-2745351.149949547,-0.0,-0.0,7600000.0,0.0,0.0,-53974.97562253977,-0.0,-0.0,1.0,0.0,0.0
97.05,282152.56151448307,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.011641472403795,0.0,0.0,-2743978.3178315293,-0.0,-0.0,7600000.0,0.0,0.0,-53805.91987467264,-0.0,-0.0,1.0,0.0,0.0
97.1,282015.1529467768,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.025390026485933,0.0,0.0,-2742605.4861987205,-0.0,-0.0,7600000.0,0.0,0.0,-53637.10704514149,-0.0,-0.0,1.0,0.0,0.0
97.15,281877.7443790706,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.03915111201319,0.0,0.0,-2741232.6550760176,-0.0,-0.0,7600000.0,0.0,0.0,-53468.537986339936,-0.0,-0.0,1.0,0.0,0.0
97.2,281740.33581136435,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.052924744217343,0.0,0.0,-2739859.8244883446,-0.0,-0.0,7600000.0,0.0,0.0,-53300.213545631304,-0.0,-0.0,1.0,0.0,0.0
97.25,281602.9272436581,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.066710938377668,0.0,0.0,-2738486.9944606596,-0.0,-0.0,7600000.0,0.0,0.0,-53132.13456533227,-0.0,-0.0,1.0,0.0,0.0
97.3,281465.51867595187,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.080509709821076,0.0,0.0,-2737114.165017951,-0.0,-0.0,7600000.0,0.0,0.0,-52964.301882708736,-0.0,-0.0,1.0,0.0,0.0
97.35,281328.11010824563,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.094321073922295,0.0,0.0,-2735741.3361852355,-0.0,-0.0,7600000.0,0.0,0.0,-52796.71632997173,-0.0,-0.0,1.0,0.0,0.0
97.4,281190.7015405394,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.10814504610393,0.0,0.0,-2734368.507987563,-0.0,-0.0,7600000.0,0.0,0.0,-52629.3787342734,-0.0,-0.0,1.0,0.0,0.0
97.45,281053.29297283315,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.121981641836626,0.0,0.0,-2732995.680450014,-0.0,-0.0,7600000.0,0.0,0.0,-52462.289917708826,-0.0,-0.0,1.0,0.0,0.0
97.5,280915.8844051269,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.13583087663922,0.0,0.0,-2731622.8535976973,-0.0,-0.0,7600000.0,0.0,0.0,-52295.45069730083,-0.0,-0.0,1.0,0.0,0.0
97.55,280778.4758374207,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.14969276607881,0.0,0.0,-2730250.027455757,-0.0,-0.0,7600000.0,0.0,0.0,-52128.8618850076,-0.0,-0.0,1.0,0.0,0.0
97.6,280641.06726971443,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.16356732577095,0.0,0.0,-2728877.202049365,-0.0,-0.0,7600000.0,0.0,0.0,-51962.52428771346,-0.0,-0.0,1.0,0.0,0.0
97.65,280503.6587020082,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.177454571379755,0.0,0.0,-2727504.377403725,-0.0,-0.0,7600000.0,0.0,0.0,-51796.43870722542,-0.0,-0.0,1.0,0.0,0.0
97.7,280366.25013430195,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.19135451861803,0.0,0.0,-2726131.553544073,-0.0,-0.0,7600000.0,0.0,0.0,-51630.60594026965,-0.0,-0.0,1.0,0.0,0.0
97.75,280228.8415665957,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.205267183247425,0.0,0.0,-2724758.730495673,-0.0,-0.0,7600000.0,0.0,0.0,-51465.02677848278,-0.0,-0.0,1.0,0.0,0.0
97.8,280091.4329988895,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.219192581078556,0.0,0.0,-2723385.908283823,-0.0,-0.0,7600000.0,0.0,0.0,-51299.70200841435,-0.0,-0.0,1.0,0.0,0.0
97.85,279954.02443118324,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.233130727971098,0.0,0.0,-2722013.0869338503,-0.0,-0.0,7600000.0,0.0,0.0,-51134.6324115293,-0.0,-0.0,1.0,0.0,0.0
97.9,279816.615863477,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.24708163983397,0.0,0.0,-2720640.266471115,-0.0,-0.0,7600000.0,0.0,0.0,-50969.818764193915,-0.0,-0.0,1.0,0.0,0.0
97.95,279679.20729577076,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.26104533262544,0.0,0.0,-2719267.446921007,-0.0,-0.0,7600000.0,0.0,0.0,-50805.261837678474,-0.0,-0.0,1.0,0.0,0.0
98.0,279541.7987280645,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.275021822353274,0.0,0.0,-2717894.6283089467,-0.0,-0.0,7600000.0,0.0,0.0,-50640.96239814909,-0.0,-0.0,1.0,0.0,0.0
98.05,279404.3901603583,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.289011125074826,0.0,0.0,-2716521.810660389,-0.0,-0.0,7600000.0,0.0,0.0,-50476.92120667615,-0.0,-0.0,1.0,0.0,0.0
98.1,279266.98159265204,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.303013256897245,0.0,0.0,-2715148.9940008153,-0.0,-0.0,7600000.0,0.0,0.0,-50313.13901921519,-0.0,-0.0,1.0,0.0,0.0
98.15,279129.5730249458,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.317028233977545,0.0,0.0,-2713776.1783557422,-0.0,-0.0,7600000.0,0.0,0.0,-50149.61658661567,-0.0,-0.0,1.0,0.0,0.0
98.2,278992.16445723956,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.331056072522713,0.0,0.0,-2712403.363750716,-0.0,-0.0,7600000.0,0.0,0.0,-49986.35465462402,-0.0,-0.0,1.0,0.0,0.0
98.25,278854.7558895333,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.345096788789956,0.0,0.0,-2711030.550211315,-0.0,-0.0,7600000.0,0.0,0.0,-49823.35396385967,-0.0,-0.0,1.0,0.0,0.0
98.3,278717.3473218271,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.359150399086708,0.0,0.0,-2709657.7377631464,-0.0,-0.0,7600000.0,0.0,0.0,-49660.61524983473,-0.0,-0.0,1.0,0.0,0.0
98.35,278579.93875412084,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.373216919770794,0.0,0.0,-2708284.9264318533,-0.0,-0.0,7600000.0,0.0,0.0,-49498.139242946796,-0.0,-0.0,1.0,0.0,0.0
98.4,278442.5301864146,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.387296367250624,0.0,0.0,-2706912.116243107,-0.0,-0.0,7600000.0,0.0,0.0,-49335.9266684659,-0.0,-0.0,1.0,0.0,0.0
98.45,278305.12161870836,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.40138875798526,0.0,0.0,-2705539.307222611,-0.0,-0.0,7600000.0,0.0,0.0,-49173.978246543906,-0.0,-0.0,1.0,0.0,0.0
98.5,278167.7130510021,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.41549410848458,0.0,0.0,-2704166.499396099,-0.0,-0.0,7600000.0,0.0,0.0,-49012.29469220196,-0.0,-0.0,1.0,0.0,0.0
98.55,278030.3044832959,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.429612435309377,0.0,0.0,-2702793.6927893376,-0.0,-0.0,7600000.0,0.0,0.0,-48850.87671534513,-0.0,-0.0,1.0,0.0,0.0
98.6,277892.89591558964,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.44374375507151,0.0,0.0,-2701420.8874281277,-0.0,-0.0,7600000.0,0.0,0.0,-48689.725020750295,-0.0,-0.0,1.0,0.0,0.0
98.65,277755.4873478834,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.457888084434053,0.0,0.0,-2700048.0833382956,-0.0,-0.0,7600000.0,0.0,0.0,-48528.84030805928,-0.0,-0.0,1.0,0.0,0.0
98.7,277618.07878017717,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.472045440111422,0.0,0.0,-2698675.2805457045,-0.0,-0.0,7600000.0,0.0,0.0,-48368.22327178337,-0.0,-0.0,1.0,0.0,0.0
98.75,277480.6702124709,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.486215838869473,0.0,0.0,-2697302.479076246,-0.0,-0.0,7600000.0,0.0,0.0,-48207.87460130724,-0.0,-0.0,1.0,0.0,0.0
98.8,277343.2616447647,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.50039929752565,0.0,0.0,-2695929.6789558446,-0.0,-0.0,7600000.0,0.0,0.0,-48047.79498088281,-0.0,-0.0,1.0,0.0,0.0
98.85,277205.85307705845,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.514595832949144,0.0,0.0,-2694556.8802104574,-0.0,-0.0,7600000.0,0.0,0.0,-47887.9850896229,-0.0,-0.0,1.0,0.0,0.0
98.9,277068.4445093522,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.528805462060983,0.0,0.0,-2693184.0828660717,-0.0,-0.0,7600000.0,0.0,0.0,-47728.44560151134,-0.0,-0.0,1.0,0.0,0.0
98.95,276931.03594164597,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.543028201834204,0.0,0.0,-2691811.286948708,-0.0,-0.0,7600000.0,0.0,0.0,-47569.1771853914,-0.0,-0.0,1.0,0.0,0.0
99.0,276793.62737393973,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.557264069293932,0.0,0.0,-2690438.492484417,-0.0,-0.0,7600000.0,0.0,0.0,-47410.18050497598,-0.0,-0.0,1.0,0.0,0.0
99.05,276656.2188062335,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.571513081517583,0.0,0.0,-2689065.6994992825,-0.0,-0.0,7600000.0,0.0,0.0,-47251.45621883135,-0.0,-0.0,1.0,0.0,0.0
99.1,276518.81023852725,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.58577525563497,0.0,0.0,-2687692.908019418,-0.0,-0.0,7600000.0,0.0,0.0,-47093.00498038753,-0.0,-0.0,1.0,0.0,0.0
99.15,276381.401670821,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.60005060882836,0.0,0.0,-2686320.1180709717,-0.0,-0.0,7600000.0,0.0,0.0,-46934.82743794284,-0.0,-0.0,1.0,0.0,0.0
99.2,276243.9931031148,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.614339158332704,0.0,0.0,-2684947.3296801234,-0.0,-0.0,7600000.0,0.0,0.0,-46776.92423465365,-0.0,-0.0,1.0,0.0,0.0
99.25,276106.58453540853,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.62864092143573,0.0,0.0,-2683574.5428730827,-0.0,-0.0,7600000.0,0.0,0.0,-46619.29600853941,-0.0,-0.0,1.0,0.0,0.0
99.3,275969.1759677023,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.64295591547808,0.0,0.0,-2682201.7576760924,-0.0,-0.0,7600000.0,0.0,0.0,-46461.94339247259,-0.0,-0.0,1.0,0.0,0.0
99.35,275831.76739999605,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.657284157853443,0.0,0.0,-2680828.9741154276,-0.0,-0.0,7600000.0,0.0,0.0,-46304.867014194155,-0.0,-0.0,1.0,0.0,0.0
99.4,275694.3588322898,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.671625666008662,0.0,0.0,-2679456.1922173947,-0.0,-0.0,7600000.0,0.0,0.0,-46148.06749630375,-0.0,-0.0,1.0,0.0,0.0
99.45,275556.9502645836,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.685980457443918,0.0,0.0,-2678083.4120083326,-0.0,-0.0,7600000.0,0.0,0.0,-45991.54545625992,-0.0,-0.0,1.0,0.0,0.0
99.5,275419.54169687734,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.70034854971281,0.0,0.0,-2676710.6335146124,-0.0,-0.0,7600000.0,0.0,0.0,-45835.30150638091,-0.0,-0.0,1.0,0.0,0.0
99.55,275282.1331291711,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.714729960422506,0.0,0.0,-2675337.856762637,-0.0,-0.0,7600000.0,0.0,0.0,-45679.3362538551,-0.0,-0.0,1.0,0.0,0.0
99.6,275144.72456146486,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.729124707233872,0.0,0.0,-2673965.0817788416,-0.0,-0.0,7600000.0,0.0,0.0,-45523.65030072682,-0.0,-0.0,1.0,0.0,0.0
99.65,275007.3159937586,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.743532807861634,0.0,0.0,-2672592.308589693,-0.0,-0.0,7600000.0,0.0,0.0,-45368.24424390208,-0.0,-0.0,1.0,0.0,0.0
99.7,274869.9074260524,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.757954280074454,0.0,0.0,-2671219.5372216916,-0.0,-0.0,7600000.0,0.0,0.0,-45213.11867515456,-0.0,-0.0,1.0,0.0,0.0
99.75,274732.49885834614,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.77238914169512,0.0,0.0,-2669846.767701368,-0.0,-0.0,7600000.0,0.0,0.0,-45058.27418111681,-0.0,-0.0,1.0,0.0,0.0
99.8,274595.0902906399,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.786837410600594,0.0,0.0,-2668474.000055288,-0.0,-0.0,7600000.0,0.0,0.0,-44903.711343295996,-0.0,-0.0,1.0,0.0,0.0
99.85,274457.68172293366,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.801299104722286,0.0,0.0,-2667101.2343100454,-0.0,-0.0,7600000.0,0.0,0.0,-44749.4307380507,-0.0,-0.0,1.0,0.0,0.0
99.9,274320.2731552274,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.815774242046025,0.0,0.0,-2665728.470492271,-0.0,-0.0,7600000.0,0.0,0.0,-44595.43293662181,-0.0,-0.0,1.0,0.0,0.0
99.95,274182.8645875212,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.830262840612296,0.0,0.0,-2664355.7086286237,-0.0,-0.0,7600000.0,0.0,0.0,-44441.71850510928,-0.0,-0.0,1.0,0.0,0.0
100.0,274045.45601981494,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.844764918516336,0.0,0.0,-2662982.9487457983,-0.0,-0.0,7600000.0,0.0,0.0,-44288.28800448851,-0.0,-0.0,1.0,0.0,0.0
100.05,273908.0474521087,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.859280493908273,0.0,0.0,-2661610.19087052,-0.0,-0.0,7600000.0,0.0,0.0,-44135.14199060214,-0.0,-0.0,1.0,0.0,0.0
100.1,273770.63888440246,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.87380958499325,0.0,0.0,-2660237.4350295467,-0.0,-0.0,7600000.0,0.0,0.0,-43982.28101416689,-0.0,-0.0,1.0,0.0,0.0
100.15,273633.2303166962,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.888352210031588,0.0,0.0,-2658864.681249669,-0.0,-0.0,7600000.0,0.0,0.0,-43829.70562077051,-0.0,-0.0,1.0,0.0,0.0
100.2,273495.82174899,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.90290838733884,0.0,0.0,-2657491.929557711,-0.0,-0.0,7600000.0,0.0,0.0,-43677.41635088815,-0.0,-0.0,1.0,0.0,0.0
100.25,273358.41318128374,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.917478135286032,0.0,0.0,-2656119.179980526,-0.0,-0.0,7600000.0,0.0,0.0,-43525.4137398605,-0.0,-0.0,1.0,0.0,0.0
100.3,273221.0046135775,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.932061472299697,0.0,0.0,-2654746.432545004,-0.0,-0.0,7600000.0,0.0,0.0,-43373.69831791513,-0.0,-0.0,1.0,0.0,0.0
100.35,273083.59604587127,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.946658416862082,0.0,0.0,-2653373.687278066,-0.0,-0.0,7600000.0,0.0,0.0,-43222.270610159256,-0.0,-0.0,1.0,0.0,0.0
100.4,272946.187478165,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.961268987511243,0.0,0.0,-2652000.9442066625,-0.0,-0.0,7600000.0,0.0,0.0,-43071.131136582146,-0.0,-0.0,1.0,0.0,0.0
100.45,272808.7789104588,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.975893202841142,0.0,0.0,-2650628.2033577827,-0.0,-0.0,7600000.0,0.0,0.0,-42920.28041206715,-0.0,-0.0,1.0,0.0,0.0
100.5,272671.37034275255,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.99053108150186,0.0,0.0,-2649255.464758443,-0.0,-0.0,7600000.0,0.0,0.0,-42769.718946379944,-0.0,-0.0,1.0,0.0,0.0
100.55,272533.9617750463,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.005182642199653,0.0,0.0,-2647882.7284356966,-0.0,-0.0,7600000.0,0.0,0.0,-42619.44724418086,-0.0,-0.0,1.0,0.0,0.0
100.6,272396.55320734007,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.019847903697162,0.0,0.0,-2646509.994416626,-0.0,-0.0,7600000.0,0.0,0.0,-42469.46580502297,-0.0,-0.0,1.0,0.0,0.0
100.65,272259.1446396338,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.034526884813467,0.0,0.0,-2645137.262728349,-0.0,-0.0,7600000.0,0.0,0.0,-42319.77512335489,-0.0,-0.0,1.0,0.0,0.0
100.7,272121.7360719276,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.049219604424255,0.0,0.0,-2643764.5333980136,-0.0,-0.0,7600000.0,0.0,0.0,-42170.37568852866,-0.0,-0.0,1.0,0.0,0.0
100.75,271984.32750422135,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.063926081461968,0.0,0.0,-2642391.806452804,-0.0,-0.0,7600000.0,0.0,0.0,-42021.267984793325,-0.0,-0.0,1.0,0.0,0.0
100.8,271846.9189365151,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.078646334915923,0.0,0.0,-2641019.0819199337,-0.0,-0.0,7600000.0,0.0,0.0,-41872.452491303055,-0.0,-0.0,1.0,0.0,0.0
100.85,271709.5103688089,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.093380383832397,0.0,0.0,-2639646.359826653,-0.0,-0.0,7600000.0,0.0,0.0,-41723.9296821295,-0.0,-0.0,1.0,0.0,0.0
100.9,271572.10180110263,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.108128247314866,0.0,0.0,-2638273.640200239,-0.0,-0.0,7600000.0,0.0,0.0,-41575.70002624236,-0.0,-0.0,1.0,0.0,0.0
100.95,271434.6932333964,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.122889944523994,0.0,0.0,-2636900.9230680102,-0.0,-0.0,7600000.0,0.0,0.0,-41427.7639875403,-0.0,-0.0,1.0,0.0,0.0
101.0,271297.28466569015,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.13766549467793,0.0,0.0,-2635528.20845731,-0.0,-0.0,7600000.0,0.0,0.0,-41280.12202482728,-0.0,-0.0,1.0,0.0,0.0
101.05,271159.8760979839,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.152454917052285,0.0,0.0,-2634155.49639552,-0.0,-0.0,7600000.0,0.0,0.0,-41132.77459183887,-0.0,-0.0,1.0,0.0,0.0
101.1,271022.4675302777,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.167258230980373,0.0,0.0,-2632782.786910052,-0.0,-0.0,7600000.0,0.0,0.0,-40985.72213723273,-0.0,-0.0,1.0,0.0,0.0
101.15,270885.05896257143,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.182075455853266,0.0,0.0,-2631410.080028353,-0.0,-0.0,7600000.0,0.0,0.0,-40838.96510459685,-0.0,-0.0,1.0,0.0,0.0
101.2,270747.6503948652,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.196906611120006,0.0,0.0,-2630037.3757779016,-0.0,-0.0,7600000.0,0.0,0.0,-40692.503932449064,-0.0,-0.0,1.0,0.0,0.0
101.25,270610.24182715896,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2117517162877,0.0,0.0,-2628664.6741862088,-0.0,-0.0,7600000.0,0.0,0.0,-40546.33905424148,-0.0,-0.0,1.0,0.0,0.0
101.3,270472.8332594527,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.226610790921608,0.0,0.0,-2627291.9752808213,-0.0,-0.0,7600000.0,0.0,0.0,-40400.4708983778,-0.0,-0.0,1.0,0.0,0.0
101.35,270335.4246917465,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.24148385464534,0.0,0.0,-2625919.279089317,-0.0,-0.0,7600000.0,0.0,0.0,-40254.89988819543,-0.0,-0.0,1.0,0.0,0.0
101.4,270198.01612404024,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.25637092714098,0.0,0.0,-2624546.5856393063,-0.0,-0.0,7600000.0,0.0,0.0,-40109.626441983564,-0.0,-0.0,1.0,0.0,0.0
101.45,270060.607556334,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.271272028149163,0.0,0.0,-2623173.8949584356,-0.0,-0.0,7600000.0,0.0,0.0,-39964.650972991614,-0.0,-0.0,1.0,0.0,0.0
101.5,269923.19898862776,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.286187177469277,0.0,0.0,-2621801.2070743823,-0.0,-0.0,7600000.0,0.0,0.0,-39819.973889420886,-0.0,-0.0,1.0,0.0,0.0
101.55,269785.7904209215,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.30111639495956,0.0,0.0,-2620428.5220148577,-0.0,-0.0,7600000.0,0.0,0.0,-39675.59559443385,-0.0,-0.0,1.0,0.0,0.0
101.6,269648.3818532153,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.316059700537277,0.0,0.0,-2619055.839807606,-0.0,-0.0,7600000.0,0.0,0.0,-39531.51648615876,-0.0,-0.0,1.0,0.0,0.0
101.65,269510.97328550904,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.331017114178735,0.0,0.0,-2617683.160480405,-0.0,-0.0,7600000.0,0.0,0.0,-39387.73695770323,-0.0,-0.0,1.0,0.0,0.0
101.7,269373.5647178028,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.345988655919555,0.0,0.0,-2616310.4840610665,-0.0,-0.0,7600000.0,0.0,0.0,-39244.25739714647,-0.0,-0.0,1.0,0.0,0.0
101.75,269236.15615009656,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.360974345854746,0.0,0.0,-2614937.810577436,-0.0,-0.0,7600000.0,0.0,0.0,-39101.07818754428,-0.0,-0.0,1.0,0.0,0.0
101.8,269098.7475823903,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.375974204138814,0.0,0.0,-2613565.140057389,-0.0,-0.0,7600000.0,0.0,0.0,-38958.19970694714,-0.0,-0.0,1.0,0.0,0.0
101.85,268961.3390146841,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.390988250985924,0.0,0.0,-2612192.47252884,-0.0,-0.0,7600000.0,0.0,0.0,-38815.622328392696,-0.0,-0.0,1.0,0.0,0.0
101.9,268823.93044697784,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.406016506670042,0.0,0.0,-2610819.808019732,-0.0,-0.0,7600000.0,0.0,0.0,-38673.346419915535,-0.0,-0.0,1.0,0.0,0.0
101.95,268686.5218792716,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.421058991525058,0.0,0.0,-2609447.1465580445,-0.0,-0.0,7600000.0,0.0,0.0,-38531.3723445483,-0.0,-0.0,1.0,0.0,0.0
102.0,268549.11331156536,7600000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.436115725944873,0.0,0.0,-2608074.48817179,-0.0,-0.0,7600000.0,0.0,0.0,-38389.70046034004,-0.0,-0.0,1.0,0.0,0.0
