time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
80.0,329008.8831023107,7600000.0,1.0,-169576.64589159566,623168.3861713498,579894.6517372999,5000000.0,5000000.0,5000000.0,12.528420283532693,3.1004845728921326,3.2084894220317834,-3212056.988603467,-516.0728690702695,-516.1419114135786,7453184.317779684,1033420.7279531445,1068971.52558523,-117444.2523680094,-12391.655536532415,-12392.988549579044,0.9801149455198335,0.14030090912065366,0.1403223021068716
80.05,328871.47453460447,7600000.0,1.0,169767.77190292132,-579637.1455183575,-622883.3024187117,-5000000.0,-5000000.0,-5000000.0,12.536989255224656,3.2141555746750514,3.107110009323448,-3210685.505043992,-517.4637477210574,-517.5330690751593,7452736.43040036,1070393.631345778,1035177.1299868046,-117270.09302923453,-12390.4318571526,-12392.803074211562,0.980054432010883,0.14051207933844795,0.14053350438885098
80.1,328734.0659668982,7600000.0,1.0,-169960.79813508113,622657.6591884649,579346.3324245358,5000000.0,5000000.0,5000000.0,12.545557102300355,3.112784105364059,3.2207998774787283,-3209314.0159495985,-518.8572661501207,-518.9267318629566,7452285.563289264,1036614.9362076359,1072139.6474694144,-117095.68424806833,-12390.180302528162,-12391.515850248597,0.9799937647547229,0.14072345477843026,0.14074491222452093
80.15,328596.657399192,7600000.0,1.0,170151.8632686956,-579088.1792675075,-622371.7627762831,-5000000.0,-5000000.0,-5000000.0,12.55413498168581,3.226484212994423,3.119431580258215,-3207942.5213390025,-520.2532919122431,-520.32303737752,7451835.38621169,1073564.3570271262,1038374.948142514,-116921.02764583888,-12388.829619549659,-12391.198221306835,0.9799329434308622,0.14093503583175232,0.1409565254042159
80.2,328459.24883148575,7600000.0,1.0,-170344.83498682713,622145.479561694,578796.5677991831,5000000.0,5000000.0,5000000.0,12.562711701018264,3.1251239970583566,3.2331505009962314,-3206571.0212309295,-521.651962549912,-521.72185322179,7451382.219035092,1039815.3973167482,1075313.9533508606,-116746.12497984337,-12388.445962819931,-12389.784001754353,0.9798719677182537,0.14114682228811562,0.14116834431955605
80.25,328321.8402637795,7600000.0,1.0,170535.83663470845,-578537.7666003152,-621858.7686897329,-5000000.0,-5000000.0,-5000000.0,12.571298460422444,3.238853071739719,3.1317935755553905,-3205199.5156441443,-523.053145721947,-523.1233168893489,7450929.742664594,1076741.268498847,1041579.0229231198,-116570.97787368073,-12386.96833394672,-12389.33428403396,0.9798108372953364,0.14135881453952018,0.14138036875957577
80.3,328184.43169607327,7600000.0,1.0,-170728.75123222347,621631.8440602244,578245.3551707085,5000000.0,5000000.0,5000000.0,12.579884024158845,3.1375043660695203,3.2455414097157673,-3203828.004597424,-524.456978863704,-524.5272960872774,7450474.265800923,1043022.1169260105,1078494.448716472,-116395.58808674698,-12386.45264355893,-12387.793130202785,0.9797495518399945,0.14157101237435218,0.14159259911673017
80.35,328047.02312836703,7600000.0,1.0,170919.6867722834,-577985.9048294385,-621344.3169230559,-5000000.0,-5000000.0,-5000000.0,12.58847963568945,3.2512622681766565,3.1441961134820073,-3202456.488109584,-525.8633297382736,-525.9339282018876,7450019.4805107685,1079924.3712398761,1044789.3599681187,-116219.95724485083,-12384.848133695457,-12387.211395821914,0.9796881110295999,0.14178341618544002,0.14180503517873003
80.4,327909.6145606608,7600000.0,1.0,-171112.54162893206,621116.7494551155,577692.6918461628,5000000.0,5000000.0,5000000.0,12.597074015759059,3.1499253308021236,3.25797272107463,-3201084.9661994483,-527.2723356735764,-527.3430810446345,7449561.684306272,1046235.1006673654,1081681.1390392277,-116044.08710936035,-12384.2004854184,-12385.543376225009,0.9796265145409625,0.1419960257598637,0.1420176773388777
80.45,327772.20599295455,7600000.0,1.0,171303.4084254376,-577432.5912597174,-620828.4042509041,-5000000.0,-5000000.0,-5000000.0,12.605678451306146,3.2637119198779274,3.1566393126161,-3199713.4388858876,-528.6838645372084,-528.7548918942563,7449104.580437533,1083113.6707154117,1048005.964903492,-115867.97930821968,-12382.469166669143,-12384.829704623187,0.9795647620503879,0.14220884149126647,0.14223052538354367
80.5,327634.7974252483,7600000.0,1.0,-171496.20090697374,620600.1925655256,577138.5750854154,5000000.0,5000000.0,5000000.0,12.614281619419211,3.162387009975482,3.270444552820679,-3198341.906187778,-530.0980535493513,-530.169228666818,7448644.455205896,1049454.354160274,1084874.029779323,-115691.63560470492,-12381.68964359711,-12383.03489498025,0.979502853233615,0.1424218631653988,0.14244357970685767
80.55,327497.3888575421,7600000.0,1.0,171686.99631062878,-576877.8231574432,-620311.0274883625,-5000000.0,-5000000.0,-5000000.0,12.622894850655468,3.276202144726461,3.1691232918501284,-3196970.368124033,-531.5147706823403,-531.5862285331771,7448185.023067454,1086309.172377566,1051228.8433424027,-115515.05762870712,-12379.831595265448,-12382.18937291656,0.9794407877658672,0.1426350911767636,0.1426568400938909
80.6,327359.98028983583,7600000.0,1.0,-171879.72376853175,620082.1701387817,576583.002220508,5000000.0,5000000.0,5000000.0,12.631506778306498,3.1748895226142912,3.282957023002888,-3195598.824713583,-532.9341530483129,-533.005759514244,7447722.559090613,1052679.8830081967,1088073.126380626,-115338.24714530859,-12378.920287799841,-12380.26785613633,0.9793785653218098,0.14284852530977746,0.14287030693960015
80.65,327222.5717221296,7600000.0,1.0,172070.44511628908,-576321.5978637432,-619792.1833751238,-5000000.0,-5000000.0,-5000000.0,12.640128776687481,3.288733060906356,3.181648170382168,-3194227.2759753936,-534.3560687245798,-534.4279586726913,7447260.7889591055,1089510.881661943,1054458.0008818542,-115161.20578631127,-12376.935596382187,-12379.290577682843,0.9793161855755913,0.1430621659597705,0.14308398002772085
80.7,327085.16315442335,7600000.0,1.0,-172263.10488837963,619562.6789540574,576025.9705558235,5000000.0,5000000.0,5000000.0,12.648749435152377,3.187432988057909,3.2955102499810165,-3192855.721928445,-535.7806547149278,-535.8526941345098,7446795.976486342,1055911.6928012169,1091278.434273434,-114983.93531850148,-12375.892602240934,-12377.242443873234,0.9792536482008006,0.14327601290982125,0.1432978597540363
80.75,326947.7545867171,7600000.0,1.0,172453.74950293254,-575763.9126638671,-619271.8687078067,-5000000.0,-5000000.0,-5000000.0,12.657380171915776,3.301304786914977,3.1942140677278874,-3191484.162591753,-537.2077792018796,-537.2801028538806,7446331.858605867,1092718.8039911946,1057693.4431062003,-114806.43737547928,-12373.781361428444,-12376.133510416013,0.9791909528705068,0.14349006655609292,0.1435119459009487
80.8,326810.3460190109,7600000.0,1.0,-172646.33891300764,619041.715794013,575467.4773911526,5000000.0,5000000.0,5000000.0,12.666009532253378,3.2000175259593324,3.3081043524240004,-3190112.597984349,-538.6375790805636,-538.7100530621115,7445864.687854153,1059149.789115262,1094489.9588735094,-114628.713725608,-12372.606785635837,-12373.95885687464,0.9791280992572164,0.14370432668033495,0.14372623886508037
80.85,326672.93745130464,7600000.0,1.0,172836.90410347877,-575204.764872533,-618750.0802576545,-5000000.0,-5000000.0,-5000000.0,12.674648978420038,3.3139174415568093,3.206821103714113,-3188741.0281253015,-540.0699226389512,-540.1426816045844,7445398.212436468,1095932.944772561,1060935.1755845847,-114450.76600421111,-12370.369096306009,-12372.718377104635,0.9790650870329204,0.14391879367953006,0.143940738427483
80.9,326535.5288835984,7600000.0,1.0,-173029.4204611738,618519.2774273864,574907.5200437686,5000000.0,5000000.0,5000000.0,12.683287011471874,3.212643256284094,3.3207394493092863,-3187369.4530336903,-541.5049466632051,-541.5778568181602,7444928.673590301,1062394.1775113014,1097707.705581426,-114272.59598111418,-12369.063051188647,-12370.41730831548,0.9790019158690377,0.1441334673341011,0.144155444985624
80.95,326398.12031589216,7600000.0,1.0,173219.90352228284,-574644.1518193565,-618226.8147792224,-5000000.0,-5000000.0,-5000000.0,12.691935137845894,3.3265711439449124,3.219469398480925,-3185997.8727286365,-542.9425195469819,-543.0157154391144,7444459.830814736,1099153.309397916,1064183.203871191,-114094.20529326411,-12366.69902140029,-12369.04539822278,0.978938585436479,0.14434834804184976,0.14437035831920053
81.0,326260.7117481859,7600000.0,1.0,-173412.34412321693,617995.360635546,574346.0958179414,5000000.0,5000000.0,5000000.0,12.700581814235488,3.225310299313758,3.3334156599259184,-3184626.2872292725,-544.3827779671706,-544.4561259100985,7443987.914025836,1065644.8635360505,1100931.679783144,-113915.59571189684,-12365.26162658514,-12366.618025854948,0.9788750954055817,0.1445634355818423,0.14458547882649858
81.05,326123.3031804797,7600000.0,1.0,173602.74233605235,-574082.07080226,-617702.069064126,-5000000.0,-5000000.0,-5000000.0,12.709238591403622,3.3392660135064554,3.232159072486477,-3183254.696554767,-545.8255904233489,-545.8992248579713,7443516.694039045,1102379.9032451438,1067437.533506379,-113736.76887542005,-12362.771371576831,-12365.11480872653,0.9788114454461634,0.14477873035273128,0.14480080628588915
81.1,325985.89461277344,7600000.0,1.0,-173795.1044614314,617469.9621873371,573783.202033509,5000000.0,5000000.0,5000000.0,12.717893881537915,3.23801877564431,3.346133103873221,-3181883.1007243083,-547.2710934828241,-547.3448808314128,7443042.389426667,1068901.852720997,1104161.8868491403,-113557.72655640265,-12361.20275397916,-12362.561251622921,0.9787476352274805,0.14499423213220916,0.14501634109646325
81.15,325848.4860450672,7600000.0,1.0,173985.4150929153,-573518.5191337622,-617175.839889139,-5000000.0,-5000000.0,-5000000.0,12.72655927986977,3.3520021699790354,3.2448902465039304,-3180511.4997571134,-548.7191557513331,-548.7932303475563,7442568.78234258,1105612.7316764882,1070698.1700152298,-113378.47039462584,-12358.586396163011,-12360.92685803568,0.9786836644182578,0.14520994131977247,0.1452320830352551
81.2,325711.07747736096,7600000.0,1.0,-174177.69600975292,616943.0788475552,573218.8360160538,5000000.0,5000000.0,5000000.0,12.735223153938938,3.250768806187874,3.358891901062358,-3179139.893672422,-550.1699136862899,-550.2441420613471,7442092.079993362,1072165.150582516,1107398.332134476,-113199.00216385152,-12356.886689980436,-12358.247242207748,0.9786195326866629,0.14542585769175523,0.14544803250217972
81.25,325573.6689096547,7600000.0,1.0,174367.9163126126,-572953.494143909,-616648.1240154329,-5000000.0,-5000000.0,-5000000.0,12.743897143587363,3.3647797334114515,3.257663041622039,-3177768.2824895047,-551.6232359998297,-551.6977523798834,7441616.075893192,1108851.800038365,1073965.1189072907,-113019.32350518423,-12354.144358933816,-12356.4818100195,0.9785552397003318,0.14564198164847147,0.14566418927290453
81.3,325436.2603419485,7600000.0,1.0,-174560.11327382113,616414.707392927,572652.9950821897,5000000.0,5000000.0,5000000.0,12.75256957156417,3.2635605121747986,3.3716921717185295,-3176396.6662276527,-553.0792590391627,-553.153930064614,7441136.965860875,1075434.7626221026,1110641.020979072,-112839.436193452,-12352.313705642451,-12353.676268644116,0.9784907851263372,0.14585831296490542,0.1458805537481807
81.35,325298.85177424224,7600000.0,1.0,174750.24048647884,-572386.993149112,-616118.9182204244,-5000000.0,-5000000.0,-5000000.0,12.76125212246517,3.377598824167291,3.2704775792486913,-3175025.04490619,-554.5378516230604,-554.6128114122907,7440658.554793003,1112097.1136620906,1077238.3856772815,-112659.3418709947,-12349.445538101852,-12351.779942986754,0.9784261686312267,0.14607485204218168,0.1460971257022985
81.4,325161.443206536,7600000.0,1.0,-174942.35073071352,615884.8445996755,572085.6765509844,5000000.0,5000000.0,5000000.0,12.76993307410552,3.2763940151535857,3.3845340363807503,-3173653.418544454,-555.9991499882174,-556.0742652911036,7440177.027098492,1078710.6943258953,1113889.9587071878,-112479.04231359185,-12347.484086446395,-12348.84861639704,0.9783613898809728,0.14629159865393726,0.14631390553685128
81.45,325024.03463882976,7600000.0,1.0,175132.3820775007,-571819.0134901166,-615588.2192610116,-5000000.0,-5000000.0,-5000000.0,12.778624155979024,3.390459562922645,3.283333981108526,-3172281.787161825,-557.4630230602803,-557.5384278871471,7439696.199078574,1115348.6778626852,1080517.9758038619,-112298.53916470615,-12344.49022629658,-12346.821549664914,0.9782964485410298,0.1465085532021129,0.14653089302475408
81.5,324886.6260711235,7600000.0,1.0,-175324.4028286322,615353.4872256556,571516.8777605079,5000000.0,5000000.0,5000000.0,12.787313600821918,3.289269436990389,3.3974176159011757,-3170910.1507776915,-558.9296069651165,-559.0051681755922,7439212.243709817,1081992.9511640545,1117145.1506267516,-112117.8342010034,-12342.398132281085,-12343.764585341738,0.9782313442762742,0.1467257154589748,0.14674808856842272
81.55,324749.2175034173,7600000.0,1.0,175514.33551959018,-571249.552500746,-615056.0239007236,-5000000.0,-5000000.0,-5000000.0,12.796013183171151,3.403362070669205,3.296232369246518,-3169538.5094114845,-560.3987707354863,-560.4746222315615,7438728.988720521,1118606.4979394367,1083803.894750345,-111936.92906694442,-12339.27873055036,-12341.606937186212,0.9781660767510605,0.1469430858272924,0.14696549193940572
81.6,324611.80893571104,7600000.0,1.0,-175706.2639873515,614820.6320320648,570946.5960500138,5000000.0,5000000.0,5000000.0,12.804711090538973,3.3021868998713355,3.410343031447818,-3168166.8630826483,-561.8706503861174,-561.9466591374477,7438242.5956325,1085281.5385910664,1120406.6020297974,-111755.82553999129,-12337.05615742844,-12338.424489749143,0.9781006456291681,0.14716066407795056,0.14718310354093425
81.65,324474.4003680048,7600000.0,1.0,175896.09521840667,-570678.6075073995,-614522.3289165982,-5000000.0,-5000000.0,-5000000.0,12.813419142650204,3.4163064687158657,3.309172866028895,-3166795.2118106643,-563.3451150571238,-563.4214148570888,7437756.9036233295,1121870.579175966,1087096.1479645378,-111574.5252655148,-12333.811372280585,-12336.136427069774,0.9780350505738514,0.1473784506145401,0.1474009231431799
81.7,324336.99180029857,7600000.0,1.0,-176087.92859766158,614286.275785156,570374.8287552481,5000000.0,5000000.0,5000000.0,12.822125481649,3.3151465263039226,3.4233104045055636,-3165423.555615026,-564.8223006517784,-564.898758580337,7437268.062738035,1088576.4620457361,1123674.3181923425,-111393.03002163456,-12331.458490544954,-12332.82865826734,0.9779692912477844,0.1475964452065798,0.14761895115020776
81.75,324199.5832325923,7600000.0,1.0,176277.65555036673,-570106.1758569299,-613987.1310654277,-5000000.0,-5000000.0,-5000000.0,12.830841972592387,3.42929287868656,3.322155594141656,-3164051.8945152727,-566.3020764177899,-566.378826159433,7436779.923625464,1125140.9268390695,1090394.7408777962,-111211.34145456771,-12328.088487266497,-12330.410355198408,0.9779033673131249,0.14781464825846202,0.14783718733078907
81.8,324062.1746648861,7600000.0,1.0,-176469.39102186327,613750.4152702013,569801.5731986567,5000000.0,5000000.0,5000000.0,12.839556712110856,3.3281484391186513,3.4363198568782516,-3162680.228530947,-567.7845781466618,-567.8614868919284,7436288.624831521,1091877.7269512592,1126948.3043746057,-111029.46134300123,-12325.60547464322,-12326.977433903112,0.9778372784314406,0.14803305953832874,0.14805563208981562
81.85,323924.76609717985,7600000.0,1.0,176659.0108628894,-569532.2548888443,-613450.4271140618,-5000000.0,-5000000.0,-5000000.0,12.848281610740788,3.442321422523747,3.335180676593839,-3161308.5576816397,-569.2696751939369,-569.3468765181507,7435798.028499003,1128417.5461793963,1093699.6789056258,-110847.39133383759,-12322.11042563278,-12324.42907180222,0.9777710242637806,0.1482516794514055,0.1482742851946865
81.9,323787.3575294736,7600000.0,1.0,-176850.6455926149,613213.0472323728,569226.8267415343,5000000.0,5000000.0,5000000.0,12.857004719451824,3.341192761465556,3.449371510684423,-3159936.8819869515,-570.7575032390357,-570.8348644435937,7435304.261651998,1095185.3387136224,1130228.565819164,-110665.13320627759,-12319.49746706281,-12320.871173992828,0.9777046044706118,0.14847050776442736,0.1484931470510937
81.95,323649.94896176737,7600000.0,1.0,177040.15547451517,-568956.841933559,-612912.2138427543,-5000000.0,-5000000.0,-5000000.0,12.865737994405496,3.4553922224896314,3.348248236718585,-3158565.2014665217,-572.2479317455754,-572.3255862963548,7434811.19794946,1131700.4424313847,1097010.9674475621,-110482.68860783339,-12315.87755182652,-12318.19294143555,0.9776380187118755,0.1486895448834397,0.14871221742504706
82.0,323512.5403940611,7600000.0,1.0,-177231.68661381802,612674.1684408371,568650.5867267428,5000000.0,5000000.0,5000000.0,12.874469440765983,3.3542796168199516,3.4624654883637436,-3157193.516140001,-573.7410962805758,-573.8189115901095,7434314.952871789,1098499.3027230105,1133515.1077525849,-110300.05931804425,-12313.134839456048,-12314.51025018818,0.9775712666469237,0.14890879057380527,0.14893149672307704
