time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
67.85,398537.61836166785,4511891.823277776,0.5936699767470758,0.0,0.0,0.0,0.0,0.0,0.0,1.4985311488274844,0.0,0.0,-3914876.8451870694,-0.0,-0.0,4511891.823277776,0.0,0.0,411.96802259646375,-0.0,-0.0,0.9999887440876237,0.0,0.0
67.9,398400.2097939616,4506530.81912132,0.5929645814633315,0.0,0.0,0.0,0.0,0.0,0.0,1.4889663981449481,0.0,0.0,-3913528.2174364435,-0.0,-0.0,4506530.81912132,0.0,0.0,406.5204523621959,-0.0,-0.0,0.9999890073932962,0.0,0.0
67.95,398262.80122625537,4501193.549234492,0.5922623091098016,0.0,0.0,0.0,0.0,0.0,0.0,1.4794548127930076,0.0,0.0,-3912179.58464157,-0.0,-0.0,4501193.549234492,0.0,0.0,401.1432044989247,-0.0,-0.0,0.9999892658580541,0.0,0.0
68.0,398125.3926585491,4495879.9359463435,0.5915631494666241,0.0,0.0,0.0,0.0,0.0,0.0,1.4699962505175657,0.0,0.0,-3910830.9468363663,-0.0,-0.0,4495879.9359463435,0.0,0.0,395.83541324080363,-0.0,-0.0,0.9999895195547059,0.0,0.0
68.05,397987.9840908429,4490589.900483213,0.5908670921688438,0.0,0.0,0.0,0.0,0.0,0.0,1.4605905661229972,0.0,0.0,-3909482.3040545504,-0.0,-0.0,4490589.900483213,0.0,0.0,390.59622242774475,-0.0,-0.0,0.9999897685550654,0.0,0.0
68.1,397850.57552313665,4485323.362944413,0.5901741267032122,0.0,0.0,0.0,0.0,0.0,0.0,1.4512376114057959,0.0,0.0,-3908133.656329636,-0.0,-0.0,4485323.362944413,0.0,0.0,385.42478542581836,-0.0,-0.0,0.999990012929962,0.0,0.0
68.15,397713.1669554304,4480080.2423712965,0.5894842424172758,0.0,0.0,0.0,0.0,0.0,0.0,1.441937235322779,0.0,0.0,-3906785.0036949366,-0.0,-0.0,4480080.2423712965,0.0,0.0,380.32026504831515,-0.0,-0.0,0.9999902527492549,0.0,0.0
68.2,397575.75838772417,4474860.456758926,0.5887974285209113,0.0,0.0,0.0,0.0,0.0,0.0,1.4326892840153145,0.0,0.0,-3905436.346183563,-0.0,-0.0,4474860.456758926,0.0,0.0,375.28183347629476,-0.0,-0.0,0.9999904880818438,0.0,0.0
68.25,397438.34982001793,4469663.923123043,0.5881136740951373,0.0,0.0,0.0,0.0,0.0,0.0,1.4234936009727002,0.0,0.0,-3904087.683828429,-0.0,-0.0,4469663.923123043,0.0,0.0,370.308672179416,-0.0,-0.0,0.9999907189956817,0.0,0.0
68.3,397300.9412523117,4464490.557528254,0.5874329680958228,0.0,0.0,0.0,0.0,0.0,0.0,1.4143500270982925,0.0,0.0,-3902739.016662247,-0.0,-0.0,4464490.557528254,0.0,0.0,365.39997183636126,-0.0,-0.0,0.9999909455577877,0.0,0.0
68.35,397163.53268460545,4459340.275096999,0.5867552993548683,0.0,0.0,0.0,0.0,0.0,0.0,1.4052584007274216,0.0,0.0,-3901390.344717531,-0.0,-0.0,4459340.275096999,0.0,0.0,360.55493225527334,-0.0,-0.0,0.999991167834257,0.0,0.0
68.4,397026.1241168992,4454212.990073828,0.5860806565886616,0.0,0.0,0.0,0.0,0.0,0.0,1.3962185577845667,0.0,0.0,-3900041.668026599,-0.0,-0.0,4454212.990073828,0.0,0.0,355.7727622945436,-0.0,-0.0,0.9999913858902741,0.0,0.0
68.45,396888.715549193,4449108.6158509925,0.5854090284014464,0.0,0.0,0.0,0.0,0.0,0.0,1.3872303318434551,0.0,0.0,-3898692.986621569,-0.0,-0.0,4449108.6158509925,0.0,0.0,351.05267978328357,-0.0,-0.0,0.9999915997901243,0.0,0.0
68.5,396751.30698148673,4444027.065011889,0.584740403291038,0.0,0.0,0.0,0.0,0.0,0.0,1.378293554232237,0.0,0.0,-3897344.300534366,-0.0,-0.0,4444027.065011889,0.0,0.0,346.3939114419603,-0.0,-0.0,0.9999918095972044,0.0,0.0
68.55,396613.8984137805,4438968.249354884,0.5840747696519584,0.0,0.0,0.0,0.0,0.0,0.0,1.3694080540894602,0.0,0.0,-3895995.609796719,-0.0,-0.0,4438968.249354884,0.0,0.0,341.79569280297846,-0.0,-0.0,0.9999920153740347,0.0,0.0
68.6,396476.48984607426,4433932.079898077,0.5834121157760628,0.0,0.0,0.0,0.0,0.0,0.0,1.3605736583720713,0.0,0.0,-3894646.914440162,-0.0,-0.0,4433932.079898077,0.0,0.0,337.25726813139823,-0.0,-0.0,0.9999922171822698,0.0,0.0
68.65,396339.081278368,4428918.466957824,0.5827524298628716,0.0,0.0,0.0,0.0,0.0,0.0,1.3517901920494975,0.0,0.0,-3893298.214496035,-0.0,-0.0,4428918.466957824,0.0,0.0,332.777890346145,-0.0,-0.0,0.9999924150827101,0.0,0.0
68.7,396201.6727106618,4423927.320151353,0.582095700019915,0.0,0.0,0.0,0.0,0.0,0.0,1.343057478106593,0.0,0.0,-3891949.509995485,-0.0,-0.0,4423927.320151353,0.0,0.0,328.3568209408043,-0.0,-0.0,0.999992609135312,0.0,0.0
68.75,396064.26414295554,4418958.5484178,0.5814419142655,0.0,0.0,0.0,0.0,0.0,0.0,1.3343753375930965,0.0,0.0,-3890600.800969466,-0.0,-0.0,4418958.5484178,0.0,0.0,323.99332990485016,-0.0,-0.0,0.9999927993991995,0.0,0.0
68.8,395926.8555752493,4414012.060094048,0.5807910605386906,0.0,0.0,0.0,0.0,0.0,0.0,1.3257435898115426,0.0,0.0,-3889252.0874487446,-0.0,-0.0,4414012.060094048,0.0,0.0,319.686695645224,-0.0,-0.0,0.9999929859326748,0.0,0.0
68.85,395789.44700754306,4409087.762877914,0.5801431266944623,0.0,0.0,0.0,0.0,0.0,0.0,1.3171620522210672,0.0,0.0,-3887903.369463892,-0.0,-0.0,4409087.762877914,0.0,0.0,315.43620490751107,-0.0,-0.0,0.9999931687932285,0.0,0.0
68.9,395652.0384398368,4404185.5639029695,0.5794981005135487,0.0,0.0,0.0,0.0,0.0,0.0,1.3086305406230387,0.0,0.0,-3886554.647045293,-0.0,-0.0,4404185.5639029695,0.0,0.0,311.2411526980795,-0.0,-0.0,0.9999933480375501,0.0,0.0
68.95,395514.6298721306,4399305.369737662,0.578855969702324,0.0,0.0,0.0,0.0,0.0,0.0,1.300148869155764,0.0,0.0,-3885205.9202231416,-0.0,-0.0,4399305.369737662,0.0,0.0,307.10084220591943,-0.0,-0.0,0.9999935237215387,0.0,0.0
69.0,395377.22130442434,4394447.08645817,0.5782167219023908,0.0,0.0,0.0,0.0,0.0,0.0,1.2917168504755958,0.0,0.0,-3883857.1890274454,-0.0,-0.0,4394447.08645817,0.0,0.0,303.014584725094,-0.0,-0.0,0.9999936959003131,0.0,0.0
69.05,395239.8127367181,4389610.6196088465,0.5775803446853746,0.0,0.0,0.0,0.0,0.0,0.0,1.2833342956541285,0.0,0.0,-3882508.4534880235,-0.0,-0.0,4389610.6196088465,0.0,0.0,298.9816995768772,-0.0,-0.0,0.9999938646282216,0.0,0.0
69.1,395102.40416901186,4384795.874274202,0.576946825562395,0.0,0.0,0.0,0.0,0.0,0.0,1.2750010143573463,0.0,0.0,-3881159.7136345115,-0.0,-0.0,4384795.874274202,0.0,0.0,295.00151403289703,-0.0,-0.0,0.9999940299588524,0.0,0.0
69.15,394964.9956013056,4380002.755075354,0.5763161519835992,0.0,0.0,0.0,0.0,0.0,0.0,1.2667168148340275,0.0,0.0,-3879810.969496355,-0.0,-0.0,4380002.755075354,0.0,0.0,291.07336323806027,-0.0,-0.0,0.9999941919450429,0.0,0.0
69.2,394827.5870335994,4375231.1662218105,0.5756883113449751,0.0,0.0,0.0,0.0,0.0,0.0,1.2584815040441626,0.0,0.0,-3878462.2211028174,-0.0,-0.0,4375231.1662218105,0.0,0.0,287.19659013410586,-0.0,-0.0,0.9999943506388901,0.0,0.0
69.25,394690.17846589314,4370481.011506687,0.5750632909877219,0.0,0.0,0.0,0.0,0.0,0.0,1.2502948876444206,0.0,0.0,-3877113.468482978,-0.0,-0.0,4370481.011506687,0.0,0.0,283.37054538316096,-0.0,-0.0,0.9999945060917598,0.0,0.0
69.3,394552.7698981869,4365752.194357244,0.5744410782049005,0.0,0.0,0.0,0.0,0.0,0.0,1.2421567701137188,0.0,0.0,-3875764.711665735,-0.0,-0.0,4365752.194357244,0.0,0.0,279.5945872919466,-0.0,-0.0,0.9999946583542961,0.0,0.0
69.35,394415.36133048066,4361044.6178473225,0.5738216602430688,0.0,0.0,0.0,0.0,0.0,0.0,1.2340669547825054,0.0,0.0,-3874415.9506798005,-0.0,-0.0,4361044.6178473225,0.0,0.0,275.86808173604794,-0.0,-0.0,0.9999948074764315,0.0,0.0
69.4,394277.9527627744,4356358.184709472,0.5732050243038779,0.0,0.0,0.0,0.0,0.0,0.0,1.2260252438613002,0.0,0.0,-3873067.185553711,-0.0,-0.0,4356358.184709472,0.0,0.0,272.1904020846202,-0.0,-0.0,0.9999949535073954,0.0,0.0
69.45,394140.5441950682,4351692.7973467605,0.5725911575456264,0.0,0.0,0.0,0.0,0.0,0.0,1.2180314384685347,0.0,0.0,-3871718.416315815,-0.0,-0.0,4351692.7973467605,0.0,0.0,268.5609291255368,-0.0,-0.0,0.9999950964957233,0.0,0.0
69.5,394003.13562736195,4347048.35789938,0.5719800470920237,0.0,0.0,0.0,0.0,0.0,0.0,1.210085338797406,0.0,0.0,-3870369.642994288,-0.0,-0.0,4347048.35789938,0.0,0.0,264.97905099107214,-0.0,-0.0,0.9999952364892664,0.0,0.0
69.55,393865.7270596557,4342424.768217695,0.571371680028644,0.0,0.0,0.0,0.0,0.0,0.0,1.2021867440456961,0.0,0.0,-3869020.8656171253,-0.0,-0.0,4342424.768217695,0.0,0.0,261.44416308347684,-0.0,-0.0,0.9999953735352002,0.0,0.0
69.6,393728.31849194947,4337821.9299094295,0.5707660434091355,0.0,0.0,0.0,0.0,0.0,0.0,1.1943354525336498,0.0,0.0,-3867672.084212142,-0.0,-0.0,4337821.9299094295,0.0,0.0,257.9556680014272,-0.0,-0.0,0.9999955076800338,0.0,0.0
69.65,393590.9099242432,4333239.744330585,0.5701631242540244,0.0,0.0,0.0,0.0,0.0,0.0,1.1865312616791712,0.0,0.0,-3866323.2988069803,-0.0,-0.0,4333239.744330585,0.0,0.0,254.5129754665861,-0.0,-0.0,0.9999956389696176,0.0,0.0
69.7,393453.501356537,4328678.112631603,0.5695629095567899,0.0,0.0,0.0,0.0,0.0,0.0,1.1787739681133746,0.0,0.0,-3864974.5094291,-0.0,-0.0,4328678.112631603,0.0,0.0,251.11550225087456,-0.0,-0.0,0.9999957674491533,0.0,0.0
69.75,393316.09278883075,4324136.935783986,0.5689653862873666,0.0,0.0,0.0,0.0,0.0,0.0,1.171063367746651,0.0,0.0,-3863625.716105792,-0.0,-0.0,4324136.935783986,0.0,0.0,247.76267210393252,-0.0,-0.0,0.9999958931632018,0.0,0.0
69.8,393178.6842211245,4319616.11456957,0.5683705413907328,0.0,0.0,0.0,0.0,0.0,0.0,1.1633992557399704,0.0,0.0,-3862276.918864172,-0.0,-0.0,4319616.11456957,0.0,0.0,244.45391568089792,-0.0,-0.0,0.9999960161556914,0.0,0.0
69.85,393041.27565341827,4315115.5496067265,0.5677783617903588,0.0,0.0,0.0,0.0,0.0,0.0,1.1557814265700328,0.0,0.0,-3860928.1177311777,-0.0,-0.0,4315115.5496067265,0.0,0.0,241.18867047088958,-0.0,-0.0,0.9999961364699267,0.0,0.0
69.9,392903.86708571203,4310635.14135757,0.5671888343891539,0.0,0.0,0.0,0.0,0.0,0.0,1.1482096740462107,0.0,0.0,-3859579.3127335776,-0.0,-0.0,4310635.14135757,0.0,0.0,237.96638072584122,-0.0,-0.0,0.9999962541485959,0.0,0.0
69.95,392766.4585180058,4306174.790208168,0.5666019460800221,0.0,0.0,0.0,0.0,0.0,0.0,1.140683791513351,0.0,0.0,-3858230.5038979705,-0.0,-0.0,4306174.790208168,0.0,0.0,234.78649738995995,-0.0,-0.0,0.999996369233781,0.0,0.0
70.0,392629.04995029955,4301734.396381977,0.5660176837344707,0.0,0.0,0.0,0.0,0.0,0.0,1.1332035716304005,0.0,0.0,-3856881.6912507783,-0.0,-0.0,4301734.396381977,0.0,0.0,231.6484780289563,-0.0,-0.0,0.999996481766963,0.0,0.0
70.05,392491.6413825933,4297313.860038486,0.5654360342155903,0.0,0.0,0.0,0.0,0.0,0.0,1.125768806620241,0.0,0.0,-3855532.8748182594,-0.0,-0.0,4297313.860038486,0.0,0.0,228.55178676072796,-0.0,-0.0,0.9999965917890321,0.0,0.0
70.1,392354.2328148871,4292913.081241241,0.5648569843738475,0.0,0.0,0.0,0.0,0.0,0.0,1.1183792881872994,0.0,0.0,-3854184.054626497,-0.0,-0.0,4292913.081241241,0.0,0.0,225.49589418574269,-0.0,-0.0,0.9999966993402944,0.0,0.0
70.15,392216.82424718083,4288531.959999843,0.5642805210526108,0.0,0.0,0.0,0.0,0.0,0.0,1.1110348076234893,0.0,0.0,-3852835.230701411,-0.0,-0.0,4288531.959999843,0.0,0.0,222.48027731833088,-0.0,-0.0,0.9999968044604802,0.0,0.0
70.2,392079.4156794746,4284170.396292554,0.5637066310911255,0.0,0.0,0.0,0.0,0.0,0.0,1.1037351558649577,0.0,0.0,-3851486.4030687516,-0.0,-0.0,4284170.396292554,0.0,0.0,219.5044195182392,-0.0,-0.0,0.9999969071887517,0.0,0.0
70.25,391942.00711176835,4279828.290051781,0.5631353013226027,0.0,0.0,0.0,0.0,0.0,0.0,1.0964801234542456,0.0,0.0,-3850137.5717541045,-0.0,-0.0,4279828.290051781,0.0,0.0,216.56781042256787,-0.0,-0.0,0.99999700756371,0.0,0.0
70.3,391804.5985440621,4275505.541168203,0.5625665185747635,0.0,0.0,0.0,0.0,0.0,0.0,1.0892695005499897,0.0,0.0,-3848788.7367828847,-0.0,-0.0,4275505.541168203,0.0,0.0,213.66994587841813,-0.0,-0.0,0.9999971056234027,0.0,0.0
70.35,391667.1899763559,4271202.049567804,0.5620002696799742,0.0,0.0,0.0,0.0,0.0,0.0,1.0821030771226423,0.0,0.0,-3847439.898180349,-0.0,-0.0,4271202.049567804,0.0,0.0,210.810327876186,-0.0,-0.0,0.9999972014053323,0.0,0.0
70.4,391529.78140864964,4266917.715140887,0.5614365414659062,0.0,0.0,0.0,0.0,0.0,0.0,1.0749806427727608,0.0,0.0,-3846091.055971585,-0.0,-0.0,4266917.715140887,0.0,0.0,207.98846448273267,-0.0,-0.0,0.9999972949464617,0.0,0.0
70.45,391392.3728409434,4262652.437837122,0.5608753207680424,0.0,0.0,0.0,0.0,0.0,0.0,1.0679019869729391,0.0,0.0,-3844742.2101815203,-0.0,-0.0,4262652.437837122,0.0,0.0,205.20386977582956,-0.0,-0.0,0.9999973862832231,0.0,0.0
70.5,391254.96427323716,4258406.117630453,0.5603165944250595,0.0,0.0,0.0,0.0,0.0,0.0,1.0608668989777443,0.0,0.0,-3843393.3608349185,-0.0,-0.0,4258406.117630453,0.0,0.0,202.4560637783887,-0.0,-0.0,0.9999974754515242,0.0,0.0
70.55,391117.5557055309,4254178.6545213815,0.5597603492791291,0.0,0.0,0.0,0.0,0.0,0.0,1.053875167829008,0.0,0.0,-3842044.5079563847,-0.0,-0.0,4254178.6545213815,0.0,0.0,199.74457239356445,-0.0,-0.0,0.9999975624867553,0.0,0.0
70.6,390980.1471378247,4249969.94857563,0.5592065721810039,0.0,0.0,0.0,0.0,0.0,0.0,1.0469265824541485,0.0,0.0,-3840695.651570359,-0.0,-0.0,4249969.94857563,0.0,0.0,197.0689273404663,-0.0,-0.0,0.9999976474237964,0.0,0.0
70.65,390842.73857011844,4245779.8999435585,0.5586552499925734,0.0,0.0,0.0,0.0,0.0,0.0,1.0400209317154476,0.0,0.0,-3839346.7917011254,-0.0,-0.0,4245779.8999435585,0.0,0.0,194.42866609017707,-0.0,-0.0,0.999997730297024,0.0,0.0
70.7,390705.3300024122,4241608.408842657,0.5581063695845601,0.0,0.0,0.0,0.0,0.0,0.0,1.033158004364988,0.0,0.0,-3837997.9283728087,-0.0,-0.0,4241608.408842657,0.0,0.0,191.82333180218876,-0.0,-0.0,0.999997811140318,0.0,0.0
70.75,390567.92143470596,4237455.375595087,0.5575599178414589,0.0,0.0,0.0,0.0,0.0,0.0,1.026337589140383,0.0,0.0,-3836649.0616093753,-0.0,-0.0,4237455.375595087,0.0,0.0,189.25247326160036,-0.0,-0.0,0.9999978899870683,0.0,0.0
70.8,390430.5128669997,4233320.7006096635,0.5570158816591663,0.0,0.0,0.0,0.0,0.0,0.0,1.01955947471845,0.0,0.0,-3835300.1914346344,-0.0,-0.0,4233320.7006096635,0.0,0.0,186.71564481659237,-0.0,-0.0,0.999997966870181,0.0,0.0
70.85,390293.1042992935,4229204.284400675,0.5564742479474573,0.0,0.0,0.0,0.0,0.0,0.0,1.012823449763157,0.0,0.0,-3833951.317872239,-0.0,-0.0,4229204.284400675,0.0,0.0,184.21240631664034,-0.0,-0.0,0.9999980418220855,0.0,0.0
70.9,390155.69573158724,4225106.0276425565,0.5559350036371785,0.0,0.0,0.0,0.0,0.0,0.0,1.0061293030655059,0.0,0.0,-3832602.440945687,-0.0,-0.0,4225106.0276425565,0.0,0.0,181.74232305122518,-0.0,-0.0,0.9999981148747407,0.0,0.0
70.95,390018.287163881,4221025.831114059,0.5553981356729025,0.0,0.0,0.0,0.0,0.0,0.0,0.9994768234005175,0.0,0.0,-3831253.5606783223,-0.0,-0.0,4221025.831114059,0.0,0.0,179.30496568865823,-0.0,-0.0,0.9999981860596413,0.0,0.0
71.0,389880.87859617476,4216963.595752922,0.5548636310201213,0.0,0.0,0.0,0.0,0.0,0.0,0.9928657996672091,0.0,0.0,-3829904.677093336,-0.0,-0.0,4216963.595752922,0.0,0.0,176.89991021595654,-0.0,-0.0,0.9999982554078244,0.0,0.0
71.05,389743.4700284685,4212919.222636424,0.5543314766626873,0.0,0.0,0.0,0.0,0.0,0.0,0.9862960208387903,0.0,0.0,-3828555.790213764,-0.0,-0.0,4212919.222636424,0.0,0.0,174.5267378788711,-0.0,-0.0,0.9999983229498749,0.0,0.0
71.1,389606.0614607623,4208892.613016921,0.5538016596074896,0.0,0.0,0.0,0.0,0.0,0.0,0.9797672760538059,0.0,0.0,-3827206.900062493,-0.0,-0.0,4208892.613016921,0.0,0.0,172.1850351226685,-0.0,-0.0,0.9999983887159325,0.0,0.0
71.15,389468.65289305605,4204883.668301987,0.5532741668818405,0.0,0.0,0.0,0.0,0.0,0.0,0.97327935456531,0.0,0.0,-3825858.0066622575,-0.0,-0.0,4204883.668301987,0.0,0.0,169.87439353320738,-0.0,-0.0,0.9999984527356973,0.0,0.0
71.2,389331.2443253498,4200892.2901076395,0.5527489855404789,0.0,0.0,0.0,0.0,0.0,0.0,0.9668320458775779,0.0,0.0,-3824509.1100356407,-0.0,-0.0,4200892.2901076395,0.0,0.0,167.59440977878182,-0.0,-0.0,0.999998515038436,0.0,0.0
71.25,389193.83575764357,4196918.380201339,0.5522261026580709,0.0,0.0,0.0,0.0,0.0,0.0,0.9604251395999899,0.0,0.0,-3823160.210205079,-0.0,-0.0,4196918.380201339,0.0,0.0,165.34468555209776,-0.0,-0.0,0.9999985756529872,0.0,0.0
71.3,389056.4271899373,4192961.8405552725,0.5517055053362201,0.0,0.0,0.0,0.0,0.0,0.0,0.95405842558398,0.0,0.0,-3821811.3071928583,-0.0,-0.0,4192961.8405552725,0.0,0.0,163.12482751327164,-0.0,-0.0,0.9999986346077678,0.0,0.0
71.35,388919.0186222311,4189022.5733619607,0.5511871807055212,0.0,0.0,0.0,0.0,0.0,0.0,0.9477316939634265,0.0,0.0,-3820462.401021116,-0.0,-0.0,4189022.5733619607,0.0,0.0,160.9344472330295,-0.0,-0.0,0.9999986919307788,0.0,0.0
71.4,388781.61005452485,4185100.481013218,0.5506711159227918,0.0,0.0,0.0,0.0,0.0,0.0,0.9414447351008973,0.0,0.0,-3819113.491711847,-0.0,-0.0,4185100.481013218,0.0,0.0,158.77316113634157,-0.0,-0.0,0.9999987476496106,0.0,0.0
71.45,388644.2014868186,4181195.4661158766,0.5501572981731416,0.0,0.0,0.0,0.0,0.0,0.0,0.9351973396283767,0.0,0.0,-3817764.5792868948,-0.0,-0.0,4181195.4661158766,0.0,0.0,156.640590446777,-0.0,-0.0,0.9999988017914485,0.0,0.0
71.5,388506.79291911237,4177307.4315251973,0.5496457146743681,0.0,0.0,0.0,0.0,0.0,0.0,0.9289892985335387,0.0,0.0,-3816415.663767962,-0.0,-0.0,4177307.4315251973,0.0,0.0,154.5363611313358,-0.0,-0.0,0.9999988543830788,0.0,0.0
71.55,388369.38435140613,4173436.280323084,0.54913635267409,0.0,0.0,0.0,0.0,0.0,0.0,0.922820403104169,0.0,0.0,-3815066.7451766063,-0.0,-0.0,4173436.280323084,0.0,0.0,152.46010384558826,-0.0,-0.0,0.9999989054508938,0.0,0.0
71.6,388231.9757836999,4169581.9157968806,0.548629199446958,0.0,0.0,0.0,0.0,0.0,0.0,0.916690444873973,0.0,0.0,-3813717.8235342386,-0.0,-0.0,4169581.9157968806,0.0,0.0,150.4114538794952,-0.0,-0.0,0.9999989550208971,0.0,0.0
71.65,388094.56721599365,4165744.2415272286,0.5481242423062143,0.0,0.0,0.0,0.0,0.0,0.0,0.910599215849141,0.0,0.0,-3812368.898862133,-0.0,-0.0,4165744.2415272286,0.0,0.0,148.39005110399376,-0.0,-0.0,0.9999990031187094,0.0,0.0
71.7,387957.1586482874,4161923.1613289365,0.5476214685959127,0.0,0.0,0.0,0.0,0.0,0.0,0.90454650835672,0.0,0.0,-3811019.9711814146,-0.0,-0.0,4161923.1613289365,0.0,0.0,146.3955399174891,-0.0,-0.0,0.9999990497695732,0.0,0.0
71.75,387819.7500805812,4158118.5792838,0.5471208656952369,0.0,0.0,0.0,0.0,0.0,0.0,0.898532115129605,0.0,0.0,-3809671.040513076,-0.0,-0.0,4158118.5792838,0.0,0.0,144.42756919331327,-0.0,-0.0,0.9999990949983584,0.0,0.0
71.8,387682.34151287493,4154330.399718322,0.5466224210155687,0.0,0.0,0.0,0.0,0.0,0.0,0.8925558292497106,0.0,0.0,-3808322.1068779607,-0.0,-0.0,4154330.399718322,0.0,0.0,142.4857922274857,-0.0,-0.0,0.999999138829567,0.0,0.0
71.85,387544.9329451687,4150558.5272362176,0.5461261220047655,0.0,0.0,0.0,0.0,0.0,0.0,0.8866174442322653,0.0,0.0,-3806973.1702967794,-0.0,-0.0,4150558.5272362176,0.0,0.0,140.56986668718181,-0.0,-0.0,0.9999991812873386,0.0,0.0
71.9,387407.52437746245,4146802.8667500135,0.5456319561513175,0.0,0.0,0.0,0.0,0.0,0.0,0.8807167541079957,0.0,0.0,-3805624.2307901033,-0.0,-0.0,4146802.8667500135,0.0,0.0,138.6794545595488,-0.0,-0.0,0.9999992223954551,0.0,0.0
71.95,387270.1158097562,4143063.3234215835,0.5451399109765241,0.0,0.0,0.0,0.0,0.0,0.0,0.8748535532704236,0.0,0.0,-3804275.288378363,-0.0,-0.0,4143063.3234215835,0.0,0.0,136.81422210080143,-0.0,-0.0,0.9999992621773456,0.0,0.0
72.0,387132.70724205,4139339.8027125048,0.544649974041119,0.0,0.0,0.0,0.0,0.0,0.0,0.869027636606391,0.0,0.0,-3802926.343081855,-0.0,-0.0,4139339.8027125048,0.0,0.0,134.97383978626635,-0.0,-0.0,0.9999993006560914,0.0,0.0
72.05,386995.29867434374,4135632.210360915,0.5441621329422256,0.0,0.0,0.0,0.0,0.0,0.0,0.8632387994370382,0.0,0.0,-3801577.394920738,-0.0,-0.0,4135632.210360915,0.0,0.0,133.1579822606082,-0.0,-0.0,0.9999993378544306,0.0,0.0
72.1,386857.8901066375,4131940.452431093,0.5436763753198807,0.0,0.0,0.0,0.0,0.0,0.0,0.8574868376465479,0.0,0.0,-3800228.4439150374,-0.0,-0.0,4131940.452431093,0.0,0.0,131.36632828876054,-0.0,-0.0,0.9999993737947632,0.0,0.0
72.15,386720.48153893126,4128264.4352896092,0.5431926888538959,0.0,0.0,0.0,0.0,0.0,0.0,0.8517715476213836,0.0,0.0,-3798879.4900846425,-0.0,-0.0,4128264.4352896092,0.0,0.0,129.59856070704544,-0.0,-0.0,0.9999994084991553,0.0,0.0
72.2,386583.072971225,4124604.0655821296,0.5427110612608065,0.0,0.0,0.0,0.0,0.0,0.0,0.8460927261910635,0.0,0.0,-3797530.5334493094,-0.0,-0.0,4124604.0655821296,0.0,0.0,127.85436637493866,-0.0,-0.0,0.999999441989344,0.0,0.0
72.25,386445.6644035188,4120959.25028284,0.5422314803003737,0.0,0.0,0.0,0.0,0.0,0.0,0.8404501707566729,0.0,0.0,-3796181.574028662,-0.0,-0.0,4120959.25028284,0.0,0.0,126.13343612752249,-0.0,-0.0,0.9999994742867416,0.0,0.0
72.3,386308.25583581254,4117329.896688538,0.5417539337748076,0.0,0.0,0.0,0.0,0.0,0.0,0.8348436792764736,0.0,0.0,-3794832.6118421913,-0.0,-0.0,4117329.896688538,0.0,0.0,124.43546472813584,-0.0,-0.0,0.999999505412441,0.0,0.0
72.35,386170.8472681063,4113715.9123948882,0.5412784095256432,0.0,0.0,0.0,0.0,0.0,0.0,0.8292730502052991,0.0,0.0,-3793483.6469092565,-0.0,-0.0,4113715.9123948882,0.0,0.0,122.7601508215475,-0.0,-0.0,0.9999995353872186,0.0,0.0
72.4,386033.43870040006,4110117.205345242,0.5408048954401634,0.0,0.0,0.0,0.0,0.0,0.0,0.8237380826217364,0.0,0.0,-3792134.6792490883,-0.0,-0.0,4110117.205345242,0.0,0.0,121.10719688780603,-0.0,-0.0,0.9999995642315405,0.0,0.0
72.45,385896.0301326938,4106533.6838062187,0.5403333794481867,0.0,0.0,0.0,0.0,0.0,0.0,0.818238576165864,0.0,0.0,-3790785.7088807872,-0.0,-0.0,4106533.6838062187,0.0,0.0,119.4763091962741,-0.0,-0.0,0.999999591965565,0.0,0.0
72.5,385758.6215649876,4102965.256379878,0.5398638495236682,0.0,0.0,0.0,0.0,0.0,0.0,0.8127743310716757,0.0,0.0,-3789436.735823323,-0.0,-0.0,4102965.256379878,0.0,0.0,117.8671977603112,-0.0,-0.0,0.9999996186091483,0.0,0.0
72.55,385621.21299728134,4099411.8319796342,0.5393962936815309,0.0,0.0,0.0,0.0,0.0,0.0,0.807345148105572,0.0,0.0,-3788087.7600955404,-0.0,-0.0,4099411.8319796342,0.0,0.0,116.2795762923541,-0.0,-0.0,0.999999644181848,0.0,0.0
72.6,385483.8044295751,4095873.3198965825,0.5389306999863924,0.0,0.0,0.0,0.0,0.0,0.0,0.8019508287392086,0.0,0.0,-3786738.7817161535,-0.0,-0.0,4095873.3198965825,0.0,0.0,114.7131621596679,-0.0,-0.0,0.9999996687029272,0.0,0.0
72.65,385346.39586186886,4092349.629720428,0.5384670565421615,0.0,0.0,0.0,0.0,0.0,0.0,0.7965911749455006,0.0,0.0,-3785389.8007037514,-0.0,-0.0,4092349.629720428,0.0,0.0,113.16767634013786,-0.0,-0.0,0.999999692191359,0.0,0.0
72.7,385208.9872941626,4088840.671424042,0.5380053515031634,0.0,0.0,0.0,0.0,0.0,0.0,0.7912659894188342,0.0,0.0,-3784040.8170767976,-0.0,-0.0,4088840.671424042,0.0,0.0,111.64284337905237,-0.0,-0.0,0.99999971466583,0.0,0.0
