time,mass,thrust,throttle,gimbal_x,gimbal_y,gimbal_z,rw_x,rw_y,rw_z,accel_x,accel_y,accel_z,force_grav_x,force_grav_y,force_grav_z,force_thrust_x,force_thrust_y,force_thrust_z,force_drag_x,force_drag_y,force_drag_z,target_att_x,target_att_y,target_att_z
34.55,453913.2711472823,7600000.0,1.0,17920.149556089094,-436290.2479028618,-450446.34749142575,-5000000.0,-3088063.347341419,-3085205.509441934,6.746983585494567,0.3652692299882956,0.30913388107987894,-4454643.375536883,-2.364483605890907,-2.357236436835701,7596889.547227349,166473.66840941363,140985.84468813133,-78773.68867078706,-620.5617706516485,-621.0386244430296,0.9995657355479609,0.020835163092050073,0.020838337203135424
34.6,453775.8625795761,7600000.0,1.0,-18091.949192467793,453237.3760007422,439174.7320619089,5000000.0,3093298.209001338,3097507.099839184,6.751532151037311,0.31002547271880204,0.36668412731069583,-4453282.399494499,-2.415016308864567,-2.407712212379954,7596869.776989246,141355.94579022392,167073.32803626783,-78977.33356135382,-628.854313141084,-628.1286186709699,0.9995630156838452,0.02090029392215166,0.02090347796384012
34.65,453638.45401186985,7600000.0,1.0,18157.34954046495,-439214.3219375194,-453594.53453370073,-5000000.0,-3108546.4091402404,-3105648.156578065,6.75608317939684,0.3678019286731696,0.31124543744601113,-4451921.4077248275,-2.466058866414339,-2.4587968125179414,7596849.893133185,167538.07515270254,141874.5860888902,-79181.01301819147,-635.9716517368909,-636.4604410565063,0.9995602823202355,0.0209655439993487,0.020968737985453623
34.7,453501.0454441636,7600000.0,1.0,-18325.5452609959,456267.5287991741,441974.93745294353,5000000.0,3113935.926265479,3118158.692371068,6.760636735717348,0.3121513380444233,0.36921333967243003,-4450560.400233663,-2.517711633383359,-2.5103928727362934,7596829.922637523,142250.7046613213,168135.49096215787,-79384.72547718855,-644.3365414791695,-643.6119597246102,0.9995575354069705,0.021030913398526564,0.02103411735174091
34.75,453363.63687645737,7600000.0,1.0,18396.8843919664,-442145.85513972247,-456752.2929602104,-5000000.0,-3129129.4555464215,-3126191.8111789185,6.7651927666762885,0.3703458993965181,0.3133667922009719,-4449199.377026799,-2.569876903395295,-2.5626010489945696,7596809.838704349,168606.3380794689,142766.74649108658,-79588.46935855878,-651.515650285498,-652.0160194128387,0.9995547748937589,0.0210964022035816,0.021099616137543752
34.8,453226.22830875113,7600000.0,1.0,-18561.849910483994,459317.45951121143,444793.2993168419,5000000.0,3134663.1931800144,3138901.159275609,6.769751333522105,0.314286221786749,0.37175460253597675,-4447838.338110041,-2.6226556952549536,-2.6153233206236295,7596789.666518754,143148.52022236065,169201.86312542143,-79792.2430938845,-659.9530372640066,-659.2291708285024,0.999552000730179,0.021162010489301962,0.021165234426929948
34.85,453088.8197410449,7600000.0,1.0,18638.787025471334,-445085.34973710525,-459919.9466226734,-5000000.0,-3149812.6383060883,-3146836.560094646,6.774312386749732,0.37290119681004785,0.3154979378615024,-4446477.283489216,-2.6759496447094193,-2.6686610102650064,7596769.381020439,169678.47291875136,143662.3147088005,-79996.04509938796,-667.1940070693546,-667.7056316327702,0.9995492128656808,0.021227738339835843,0.02123097229458993
34.9,452951.41117333865,7600000.0,1.0,-18800.875563689682,462386.8324996878,447629.60783078446,5000000.0,3155480.8268113025,3159735.2566962196,6.778875983897663,0.3164301670278844,0.3743079232280031,-4445116.213170148,-2.7298604376355264,-2.7225154380116563,7596749.005687713,144049.40480816344,170272.4381909491,-80199.8738024576,-675.7040385999625,-674.9805204135257,0.9995464112495815,0.02129358582984447,0.021296829824871032
34.95,452814.0026056324,7600000.0,1.0,18883.090229084435,-448033.26300711994,-463097.83463309665,-5000000.0,-3170596.1262411433,-3167582.5090896906,6.78344207909828,0.37546787647858615,0.31763886978971906,-4443755.127158682,-2.784289048816915,-2.7769885962189904,7596728.517114182,170754.49574774486,144561.2808459111,-80403.7276153281,-683.0069574636516,-683.529542557258,0.99954359583107,0.021359553043770435,0.021362807092348415
35.0,452676.5940379262,7600000.0,1.0,-19042.63513267831,465475.35349076067,450483.64315554645,5000000.0,3176389.6333553246,3180661.731758838,6.788010726362258,0.31858321743007817,0.37687331176583233,-4442394.025460672,-2.839337834327014,-2.8319811426463914,7596707.937156056,144953.3709635176,171347.21102672955,-80607.60496132405,-691.5897781891179,-690.8662696600177,0.9995407665592041,0.021425640056105144,0.021428904181612616
35.05,452539.18547021993,7600000.0,1.0,19129.826656601843,-450990.01524623396,-466286.3036219803,-5000000.0,-3191480.1057718606,-3188429.783446543,6.792581883282338,0.37804599444458803,0.31978958575815114,-4441032.908081977,-2.894907104885676,-2.88759574241325,7596687.243978672,171834.42279339398,145463.6360953419,-80811.50424872366,-698.9547314322376,-699.4880098003212,0.9995379233829094,0.021491846951608475,0.02149512116713982
35.1,452401.7769025137,7600000.0,1.0,-19287.142044457123,468582.76256129413,453355.1826898718,5000000.0,3197390.4086207654,3201681.3231388647,6.797155600520181,0.32074541681919666,0.3794507804711938,-4439671.7750284765,-2.951099889901452,-2.943732387835709,7596666.457899053,145860.43125386257,172426.17752540292,-81015.42389682977,-707.6104833072059,-706.8866725418308,0.9995350662509818,0.021558173804624856,0.02156145813379321
35.15,452264.36833480746,7600000.0,1.0,19379.02882153163,-453955.9963913137,-469485.701467176,-5000000.0,-3212464.7812045394,-3209378.528321851,6.801731838954642,0.38063560686465275,0.32195008557756005,-4438310.62630605,-3.007815832916082,-3.0004944198651895,7596645.558573608,172918.27026726256,146369.3725674092,-81219.36231007558,-715.0375534940883,-715.5812837848418,0.9995321951120842,0.021624620700195153,0.02162791515590702
35.2,452126.9597671012,7600000.0,1.0,-19534.410259570534,471708.8285314551,456244.00660759094,5000000.0,3218483.9384124,3222794.761511353,6.806310646072876,0.32291680885929486,0.38204034365358586,-4436949.461920601,-3.065158639825601,-3.057781162250527,7596624.5648610275,146770.59811784362,173509.33445791955,-81423.31790380162,-723.7663757630493,-723.0419758555075,0.9995293099147502,0.021691187712526476,0.021694492318633473
35.25,451989.551199395,7600000.0,1.0,19630.729092903875,-456931.5710561153,-472696.3727235778,-5000000.0,-3233550.3748437758,-3230428.9089123355,6.810891985869737,0.38323676973884147,0.32412037080851214,-4435588.281878031,-3.123027283864904,-3.115696634861009,7596603.457830085,174006.05424294717,147278.48315663898,-81627.28907865597,-731.2556426762781,-731.8096077660197,0.9995264106073792,0.021757874926943855,0.021761189696161306
35.3,451852.14263168874,7600000.0,1.0,-19784.454286093012,474853.3445115723,459149.90204558615,5000000.0,3239670.9988555415,3244002.769928626,6.815475902827745,0.32509743680007297,0.38464201735274045,-4434227.086184262,-3.181526150583656,-3.1741394897393387,7596582.254959751,147683.88375333426,174596.6793544222,-81831.27424608481,-740.0576718450147,-739.3324192374164,0.9995234971382402,0.021824682417520166,0.021828007373941572
35.35,451714.7340639825,7600000.0,1.0,19884.959692523495,-459917.08255712996,-475918.6551477077,-5000000.0,-3254737.126973474,-3251581.1104756696,6.82006236389178,0.38584953869920896,0.3263004445251986,-4432865.874845222,-3.2405535397663603,-3.2332144287761904,7596560.938654483,175097.79056068076,148190.96143265546,-82035.2718030209,-747.6092124547332,-748.1732178432408,0.9995205694554689,0.021891610269861257,0.02189494542600738
35.4,451577.32549627626,7600000.0,1.0,-20037.289189740884,478016.12453217764,462072.6660468014,5000000.0,3260952.3566958723,3265306.0641590543,6.824651410704599,0.32728734329493486,0.387255819139873,-4431504.647866853,-3.3002145197962824,-3.2928194291542234,7596539.525089765,148600.30003575617,175688.210412098,-82239.28015710179,-756.4845822575305,-755.7582351714171,0.9995176275070693,0.021958658557895597,0.021962003938105316
35.45,451439.91692857,7600000.0,1.0,20141.752693545,-462912.85588421347,-479152.87734480255,-5000000.0,-3276025.2957412326,-3272835.3382420493,6.829243012999845,0.38847396886282615,0.3284903111379516,-4430143.4052551035,-3.3604067138488367,-3.35305987790667,7596517.997931285,176193.49476139943,149106.80155795772,-82443.29770157994,-764.0984706868363,-764.6723429639934,0.9995146712409115,0.022025827367532877,0.022029182984128964
35.5,451302.5083608638,7600000.0,1.0,-20292.930600708605,481197.0009191094,465012.10762457247,5000000.0,3282328.7695984077,3286705.353011108,6.833837209740541,0.32948657026965505,0.38988176795950485,-4428782.147015938,-3.4212358763347614,-3.4138330741868637,7596496.37212493,149519.85845953863,176783.92642166582,-82647.32284035157,-773.0473120497744,-772.3196489887526,0.9995117006047336,0.02209311677256013,0.022096482650130336
35.55,451165.09979315754,7600000.0,1.0,20401.14002047002,-465919.20000743674,-482399.3571424092,-5000000.0,-3297415.156973378,-3294191.817244121,6.838433973292098,0.3911101147269969,0.33068997625247576,-4427420.873155325,-3.4825989506462323,-3.4752450933094217,7596474.632525275,177293.1820400866,150025.9982225507,-82851.35396307876,-780.7236195370166,-781.307204920594,0.9995087155461398,0.022160526859174474,0.022163903009840145
35.6,451027.6912254513,7600000.0,1.0,-20551.394718298834,484395.8225074836,467968.04890525556,5000000.0,3303800.986460301,3308201.338659979,6.843033340092561,0.33169515884649436,0.3925198840201543,-4426059.583679252,-3.544602380429372,-3.5371925532134467,7596452.792920028,150442.57010480628,177883.82671616797,-83055.38947001097,-789.7460605399634,-789.0168788632242,0.9995057160126019,0.022228057701004663,0.022231444149605956
35.65,450890.28265774506,7600000.0,1.0,20663.153450548605,-468936.4093473044,-485658.40085580107,-5000000.0,-3318907.0039393594,-3315650.7920852425,6.847635284987354,0.3937580301189104,0.3328994465786309,-4424698.278593719,-3.6071424261032456,-3.5997822206514773,7596430.839282775,178396.86722383997,150948.5466011551,-83259.42774727472,-797.4848553999897,-798.0780183440803,0.9995027019514572,0.022295709384545156,0.022299106142998498
35.7,450752.8740900388,7600000.0,1.0,-20812.698313284538,487612.4532286355,470940.3258120852,5000000.0,3325369.7477476588,3329794.716986288,6.852239842039329,0.33391314929611626,0.39517018870596515,-4423336.957904721,-3.670326223771482,-3.6629100291476213,7596408.784312,151368.44561672385,178987.91112937874,-83463.46719150359,-806.5810212364107,-805.8501358025326,0.9994996733099084,0.022363481983295703,0.02236688907669722
35.75,450615.4655223326,7600000.0,1.0,20927.82461645738,-471964.76519243856,-488930.30264916905,-5000000.0,-3340501.1470796233,-3337212.526661439,6.856846988427209,0.39641776815061225,0.33511872984053387,-4421975.621618283,-3.7340493476741847,-3.726683440066635,7596386.615032837,179504.5647524141,151874.4423111566,-83667.50618536223,-814.382368819306,-814.984990692647,0.9994966300350259,0.022431375584044906,0.022434793024102576
35.8,450478.05695462634,7600000.0,1.0,-21076.85872901188,490846.7710100225,473928.788398117,5000000.0,3347035.785859528,3351486.1779336333,6.861456755982435,0.3361405810112906,0.3978327045066595,-4420614.269740428,-3.7984196296090262,-3.790997699300818,7596364.343120797,152297.4951947352,180096.179962612,-83871.54312198993,-823.5523817555652,-822.8196236357256,0.9994935720737439,0.02249939026012681,0.02250281807219634
35.85,450340.6483869201,7600000.0,1.0,21195.18501041932,-475004.5364204158,-492215.34464088816,-5000000.0,-3362197.9137079804,-3358877.303848629,6.8660691240757785,0.39908938122119675,0.33734783472967367,-4419252.902277199,-3.8633319544151004,-3.8559609660193015,7596341.956587645,180616.2886801096,152803.68139007938,-84075.57638063678,-831.4163444063556,-832.0283222395617,0.9994904993728637,0.022567526098640763,0.022570964294218114
35.9,450203.23981921386,7600000.0,1.0,-21343.893880700867,494098.6671086888,476933.3006832397,5000000.0,3368799.825523646,3373276.405887779,6.870684122445976,0.3383774925124947,0.40050745497416496,-4417891.519234643,-3.9288948528352785,-3.9214677952494923,7596319.466149696,153229.7285962107,181208.6339636562,-84279.60435101487,-840.6603237408059,-839.9255390003132,0.9994874118790503,0.022635783172757964,0.02263923177746206
35.95,450065.8312515076,7600000.0,1.0,21465.265989528143,-478055.9803065872,-495513.79695326544,-5000000.0,-3383997.6476947316,-3380645.4251629543,6.875301732519968,0.40177292101597917,0.33958677085190014,-4416530.120618819,-3.9950025170691768,-3.9876270471750113,7596296.860742961,181732.0526762978,153736.2602703759,-84483.62540899821,-848.5869607578046,-849.2082060582944,0.9994843095388342,0.0227041615699117,0.022707620595022862
36.0,449928.4226838014,7600000.0,1.0,-21613.822253482038,497368.0453783698,479953.74052127986,5000000.0,3390662.5842212723,3395166.0800771266,6.879921982076732,0.34062392145226267,0.4031944646746598,-4415168.706435803,-4.0617641800708855,-4.054332582708854,7596274.150185673,154165.1551395204,182325.27430371643,-84687.63794098474,-857.9050227794799,-857.16807132632,0.9994811922986111,0.02277266136308015,0.022776130834484206
36.05,449791.01411609515,7600000.0,1.0,21738.098782377678,-481119.3430302814,-498825.91809972946,-5000000.0,-3405900.7091369284,-3402517.2104009343,6.884544854468773,0.4044684385278657,0.34183554869338006,-4413807.276691671,-4.129073338145463,-4.121693966277308,7596251.324278226,182851.87003593455,154672.17576283746,-84891.64031953899,-865.8943903737131,-866.5248280069255,0.9994780601046397,0.022841282640034044,0.022844762568792032
36.1,449653.6055483889,7600000.0,1.0,-21886.662899516403,500654.8218577058,482989.9991271959,5000000.0,3412624.772639014,3417155.874993965,6.889170375643071,0.34287990464187457,0.4058937591608986,-4412445.831392521,-4.197039929739324,-4.189604361412799,7596228.391999371,155103.78371715025,183446.10256355675,-85095.63092779332,-875.2866483217579,-874.5474028206626,0.999474912903045,0.02291002547357448,0.022913515885842832
36.15,449516.19698068267,7600000.0,1.0,22013.714497084424,-484194.8601723435,-502151.95541695744,-5000000.0,-3427907.4740200974,-3424492.9972640667,6.893798530752453,0.4071759840825477,0.34409417958708005,-4411084.370544454,-4.265556751991077,-4.258174040030659,7596205.343956588,183975.75369175922,155611.42504029704,-85299.60813510748,-883.3387995762819,-883.9783667116236,0.9994717506398144,0.022978889951786804,0.022982390858403593
36.2,449378.7884129764,7600000.0,1.0,-22162.435433946477,503958.9243167013,486041.9806163695,5000000.0,3434687.0951457107,3439246.4608337814,6.8984293440341125,0.34514547807825796,0.40860536494190725,-4409722.894153586,-4.334734452135912,-4.327295464999778,7596182.188345132,156045.6228088701,184571.12071850532,-85503.57032138703,-892.8053635998687,-892.0637084502483,0.9994685732607996,0.02304787614731744,0.023051387574713488
36.25,449241.3798452702,7600000.0,1.0,22292.1441301824,-487282.75717603415,-505492.14554495434,-5000000.0,-3450018.3338730787,-3446573.140971708,6.903062802321598,0.409895607367532,0.34636267568160467,-4408361.402226041,-4.404465124857083,-4.397079618989203,7596158.916524871,185103.71622817699,156554.0056224445,-85707.51585286469,-900.9203484295018,-901.5689935492886,0.9994653807117159,0.023116984148563415,0.023120506107350048
36.3,449103.97127756395,7600000.0,1.0,-22441.160029949257,507280.2918427961,489109.60148844984,5000000.0,3456850.2502898052,3461438.503949834,6.907698928258625,0.3474206769752485,0.41132930945525464,-4406999.894767962,-4.474860129490609,-4.467418260904346,7596135.535960894,156990.68049681644,185700.33112466603,-85911.44310633263,-910.461325548429,-909.7171559243845,0.9994621729381424,0.02318621402798619,0.023189746544872415
36.35,448966.5627098577,7600000.0,1.0,22573.418576651235,-490383.24969816866,-508846.7150387973,-5000000.0,-3472233.6954196105,-3468758.013865517,6.912337710245739,0.4126273574704075,0.3486410499170755,-4405638.371785487,-4.545810854958283,-4.538423087451068,7596112.038713421,186235.76989924267,157499.91536385572,-86115.35044490921,-918.6391906607017,-919.2968726302405,0.9994589498855193,0.02325556587433755,0.023259108959704188
36.4,448829.15414215147,7600000.0,1.0,-22722.85741285678,510618.8743734288,492192.79014830856,5000000.0,3479114.9313141084,3483732.667319944,6.916979169444173,0.34970553579331565,0.4140656210359753,-4404276.833284783,-4.61742937602485,-4.609985150254191,7596088.431568169,157938.96447983585,186833.73650367092,-86319.23624234929,-928.2546847257879,-927.5079056762783,0.9994557114991524,0.023325039759890052,0.023328593440728126
36.45,448691.74557444523,7600000.0,1.0,22857.5686410356,-493496.54411529086,-512215.8808439152,-5000000.0,-3494553.980228983,-3491048.0050080894,6.92162329571252,0.4153712829092517,0.3509293159911955,-4402915.279272012,-4.6896063725271535,-4.682216863358056,7596064.707236056,187371.9266430545,158449.15243765447,-86523.09885878292,-936.4954735822317,-937.1621607790632,0.999452457724208,0.023394635773714364,0.023398200060170397
36.5,448554.337006739,7600000.0,1.0,-23007.548853741282,513974.6324178655,495291.48624028533,5000000.0,3501481.8266835227,3506129.6110226,6.926270108835438,0.35200008828182944,0.41681432889758124,-4401553.709753358,-4.762454638002659,-4.755008567772419,7596040.87187179,158890.48209340867,187971.33993290935,-86726.93666495658,-946.1855852378136,-945.4361108449309,0.9994491885057152,0.023464353987923053,0.023467928907273936
36.55,448416.92843903275,7600000.0,1.0,23144.62504927437,-496622.8378938847,-515599.85090847546,-5000000.0,-3516979.6243670573,-3513443.5197786903,6.930919600026257,0.4181274316723808,0.3532274883339831,-4400192.124735013,-4.835864139862197,-4.828473398200455,7596016.918789895,188512.19810029105,159401.7153231197,-86930.74801809184,-954.4893380158546,-955.1650075160784,0.9994459037885663,0.02353419449190282,0.023537780054056913
36.6,448279.5198713265,7600000.0,1.0,-23295.25616223183,517347.53662088135,498405.6401329387,5000000.0,3523951.6206226437,3528629.9927189853,6.935571787793111,0.35430436751240435,0.41957546310302046,-4398830.524223179,-4.909948393776327,-4.902500981684872,7595992.853559817,159845.24032550293,189113.14483127865,-87134.53128604067,-964.2541646625707,-963.5019172558141,0.9994426035175147,0.0236041573575758,0.023607753590099805
36.65,448142.1113036203,7600000.0,1.0,23434.61846126298,-499762.31998829386,-518998.8247698119,-5000000.0,-3539511.078049285,-3535944.9794679126,6.940226664606593,0.42089585125699314,0.3555355820807113,-4397468.908224063,-4.984596651371008,-4.977205176926827,7595968.670055205,189656.59563218817,160357.60279252895,-87338.28482312069,-972.6209182186554,-973.3055550381779,0.9994392876371746,0.023674242674694545,0.02367784958725474
36.7,448004.70273591403,7600000.0,1.0,-23586.00167863028,520737.567245115,501535.21248136536,5000000.0,3546524.993659836,3551234.4681380214,6.9448842477931745,0.3566184059078409,0.42234905453039545,-4396107.276743894,-5.059923153826891,-5.052474893632268,7595944.3733035475,160803.245830401,190259.15494263315,-87542.00699436542,-982.4605539759025,-981.7054634002517,0.9994359560920228,0.023744450514986675,0.023748068135443525
36.75,447867.2941682078,7600000.0,1.0,23727.57948431796,-502915.17139677453,-522412.9939910425,-5000000.0,-3562148.8052987647,-3558552.8208737196,6.949544530987727,0.4236765886988636,0.35785361303472224,-4394745.629788905,-5.135816433608265,-5.128424717858464,7595919.957695376,190805.13033444306,161316.81389350886,-87745.69615131692,-990.8903418089595,-991.5839381974295,0.9994326088263971,0.02381478096853486,0.023818409306308616
36.8,447729.88560050156,7600000.0,1.0,-23879.808265869167,524144.7139271415,504680.173536539,5000000.0,3569202.623174011,3573943.6915623797,6.9542075304249105,0.3589422352875684,0.4251351348561001,-4393383.967365343,-5.212391460799738,-5.204942838586969,7595895.427757179,161764.50494987247,191409.37432709197,-87949.35065625717,-1000.8048774801921,-1000.0468804157048,0.9994292457844958,0.02388523410687464,0.023888873190123543
36.85,447592.4770327953,7600000.0,1.0,24023.53868684857,-506081.5654689162,-525842.5428247647,-5000000.0,-3584893.2836090983,-3581267.4959013043,6.958873240816635,0.42646969061679474,0.3601815976460263,-4392022.289479461,-5.289536045308958,-5.28214457260837,7595870.77835667,191957.81305768035,162279.34793851525,-88152.96885798633,-1009.2977296962258,-1010.0002844813822,0.999425866910378,0.023955810020448953,0.023959459858343263
36.9,447455.0684650891,7600000.0,1.0,-24176.699300909906,527568.9751302425,507840.50276044494,5000000.0,3591985.1839417247,3596758.3163123745,6.963541677390364,0.36127588689399115,0.42793373651853445,-4390660.596137526,-5.36736588953551,-5.359917384774089,7595846.013557906,162729.02372572428,192563.8073436791,-88356.54911612069,-1019.2872527332541,-1018.526292063906,0.9994224721479636,0.024026508780590494,0.024030169401590237
36.95,447317.65989738284,7600000.0,1.0,24322.52661266326,-509261.66844043706,-529287.6486460909,-5000000.0,-3607745.003614702,-3604089.471168115,6.968212835852241,0.4292752032427438,0.36251955297529687,-4389298.88734582,-5.4457680774170845,-5.438377326004487,7595821.128668217,193114.65442143503,163245.20448781172,-88560.08977681998,-1027.8431960106607,-1028.5547139907833,0.9994190614410328,0.024097330478086553,0.02410100189110797
37.0,447180.2513296766,7600000.0,1.0,-24476.698665658587,531010.3578066853,511016.18823833717,5000000.0,3614873.348682548,3619678.995225893,6.972886730502575,0.3636193914321323,0.430744892695085,-4387937.163110625,-5.5248590470966645,-5.517411133596809,7595796.127325632,163696.80791825888,193722.45863895764,-88763.5891970822,-1037.9077904799146,-1037.1438147093559,0.9994156347332245,0.024168275184082516,0.024171957417891535
37.05,447042.84276197036,7600000.0,1.0,24624.57379575651,-512455.63989649573,-532748.4824473178,-5000000.0,-3630704.4687703224,-3627019.227616273,6.977563357964222,0.4320931724562076,0.3648674966623176,-4386575.423438244,-5.604525153110096,-5.597135596017006,7595771.005241906,194275.66482999237,164214.3833344983,-88967.04572048,-1046.5268480350474,-1047.2473394171639,0.999412191968039,0.024239342989727106,0.024243036052981833
37.1,446905.4341942641,7600000.0,1.0,-24779.830738250967,534468.8768876232,514207.22630610137,5000000.0,3637867.7885982036,3642706.3811325827,6.9822427316850035,0.3659727790956254,0.4335686372680193,-4385213.668334986,-5.684883572789854,-5.677436719565591,7595745.765663064,164667.86301856366,194885.3331307442,-89170.45770150861,-1056.6665945838656,-1055.8995572957301,0.9994087330888347,0.02431053396594775,0.024314237887724167
37.15,446768.0256265579,7600000.0,1.0,24929.710774971445,-515663.63314221014,-536225.209390322,-5000000.0,-3653772.195039381,-3650057.2601342844,6.986924849131506,0.43492364382239007,0.3672254469002738,-4383851.897807175,-5.7658199278193125,-5.7584320336894645,7595720.404672221,195440.85448986312,165186.88449220333,-89373.82348123686,-1065.3487861385786,-1066.0782660201028,0.9994052580388307,0.02438184820425197,0.02438556299294597
37.2,446630.61705885164,7600000.0,1.0,-25086.120383622256,537944.5550109536,517413.6209354517,5000000.0,3660969.173906581,3665841.1273206323,6.991609722969566,0.36833607960854114,0.43640500480549327,-4382490.1118611405,-5.847452138184454,-5.840006810231139,7595694.925155413,165642.19426783593,196052.43599863263,-89577.14141171442,-1075.5637619631877,-1074.793621323657,0.9994017667611043,0.02445328577535811,0.024457011460359855
37.25,446493.2084911454,7600000.0,1.0,25237.968109285266,-518885.79570071417,-539717.9892283191,-5000000.0,-3676948.710594672,-3673204.077189219,6.996297351441272,0.4377666626223405,0.36959342240177734,-4381128.310503225,-5.9296650892465745,-5.922279323073482,7595669.3235362,196610.2334236112,166162.70817912507,-89780.40983155092,-1084.3091037119093,-1085.0475916033806,0.9993982591985908,0.024524846771156204,0.024528583360595206
37.3,446355.79992343916,7600000.0,1.0,-25395.592944390693,541437.4219532155,520635.38345428795,5000000.0,3684178.1743660364,3689083.8879942433,7.000987746496223,0.3707093222458424,0.43925403052353523,-4379766.493739784,-6.012577447127382,-6.005134106120812,7595643.602370523,166619.80666709624,197223.77266605213,-89983.62709044684,-1094.5993825249755,-1093.8261008252418,0.9993947352940856,0.024596531262137938,0.024600278785722785
37.35,446218.3913557329,7600000.0,1.0,25549.376392740072,-522122.2697726766,-543226.9767225295,-5000000.0,-3700234.5555299064,-3696460.200471002,7.005680907087955,0.4406222738827447,0.3719714423672578,-4378404.661577176,-6.096073357377337,-6.088690181166836,7595617.758393422,197783.81148347782,167141.8548031838,-90186.7915246364,-1103.4078871032111,-1104.1554064898105,0.9993911949902408,0.02466833934057336,0.02467209780616298
37.4,446080.9827880267,7600000.0,1.0,-25708.274231677926,544947.5143489107,523872.5320023723,5000000.0,3707495.4597898726,3712435.318721387,7.010376844511249,0.3730925358708894,0.44211575026634786,-4377042.814021787,-6.180272235754538,-6.17283134067836,7595591.793858633,167600.70499447852,198399.3487905631,-90389.90148155823,-1113.7735391033875,-1112.9970823397462,0.9993876382295688,0.02474027107671649,0.024744040514342158
37.45,445943.57422032044,7600000.0,1.0,25863.966269849825,-525373.1925742289,-546752.3221723307,-5000000.0,-3723630.2815861134,-3719826.164550388,7.015075558371485,0.44349052241325754,0.3743595264610677,-4375680.951079991,-6.265057484490472,-6.257677357854777,7595565.705785744,198961.59836832297,168124.32495066797,-90592.95529513583,-1122.645215557173,-1123.4017934967621,0.9993840649544365,0.024812326563228005,0.024816106980473814
